,,,"1,00%",,"1,49%","2,33%",,"-1,79%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,02/13/2018,"49,26","49,75",Si,"49,65","-0,21%","48,5","-2,52%",,"49,55","-0,41%","-0,48%",No,12862390,Si,"26,19%",-151%,-4%,"0,00",0,"-1,79%",0
,02/12/2018,"48,96","49,45",Si,"49,88","0,87%","48,41","-2,10%",,"49,5","0,10%","1,83%",No,16272440,Si,"59,64%",115%,13%,"0,00",0,"-1,79%",0
,02/09/2018,"46,84","47,31",Si,"48,5","2,52%","45,13","-4,60%",,"48,08","1,63%","2,38%",No,22621620,Si,"121,93%",521%,-91%,"0,00",1,"-1,79%",0
,02/08/2018,"48,98","49,47",Si,"49,15","-0,65%","45,74","-7,54%",,"45,75","-7,52%","0,60%",No,19893990,Si,"95,17%",-259%,-213%,"0,00",0,"-1,79%",0
,02/07/2018,"49,87","50,37",Si,"50,58","0,42%","48,67","-3,37%",,"48,69","-3,33%","-0,76%",No,14737150,Si,"44,58%",3%,-40%,"0,00",0,"-1,79%",0
,02/06/2018,"47,41","47,88",Si,"50,26","4,96%","46,4","-3,10%","-0,31%","50,25","4,94%","-1,86%",Si,21224130,Si,"108,22%",1123%,-29%,"0,00",1,"-1,79%",0
,02/05/2018,"49,98","50,48",Si,"51,47","1,96%","48,31","-4,30%","-1,51%","48,31","-4,30%","-1,38%",Si,17908950,Si,"75,70%",384%,-78%,"0,00",0,"-1,79%",0
,02/02/2018,"52,58","53,11",Si,"52,79","-0,59%","50,52","-4,87%",,"50,68","-4,57%","-1,31%",No,16755770,Si,"64,39%",-247%,-102%,"0,00",0,"-1,79%",0
,02/01/2018,"53,16","53,69",Si,"54,18","0,91%","52,93","-1,42%",,"53,28","-0,77%","-0,88%",No,9688591,Si,"-4,95%",124%,41%,"1,00",0,"-0,77%",0
,01/31/2018,"53,68","54,22",Si,"54,14","-0,14%","52,91","-2,41%",,"53,63","-1,08%","0,56%",No,13151650,Si,"29,03%",-135%,0%,"0,00",0,"-1,79%",0
,01/30/2018,"54,28","54,82",Si,"54,33","-0,90%","53,21","-2,94%",,"53,38","-2,63%","-1,90%",No,14577270,Si,"43,01%",-322%,-22%,"0,00",0,"-1,79%",0
,01/29/2018,"56,73","57,30",Si,"56,92","-0,66%","54,82","-4,32%",,"55,33","-3,43%","-0,68%",No,12341410,Si,"21,08%",-262%,-79%,"0,00",0,"-1,79%",0
,01/26/2018,"56,42","56,98",Si,"57,12","0,24%","55,93","-1,85%",,"57,12","0,24%","1,18%",No,11232350,Si,"10,20%",-41%,23%,"0,00",0,"-1,79%",0
,01/25/2018,"58,18","58,76",Si,"58,73","-0,05%","55,46","-5,62%",,"55,76","-5,11%","2,29%",No,15258060,Si,"49,69%",-113%,-133%,"0,00",0,"-1,79%",0
,01/24/2018,"57,32","57,89",Si,"57,42","-0,82%","56,36","-2,65%",,"56,88","-1,75%","-0,81%",No,11776640,Si,"15,54%",-302%,-10%,"0,00",0,"-1,79%",0
,01/23/2018,"57,88","58,46",Si,"58,18","-0,48%","57,18","-2,19%",,"57,79","-1,14%","0,73%",No,8728007,Si,"-14,37%",-218%,9%,"0,00",0,"-1,79%",0
,01/22/2018,"57,47","58,04",Si,"57,53","-0,89%","56,87","-2,02%",,"57,46","-1,01%","0,12%",No,11357340,Si,"11,42%",-319%,16%,"0,00",0,"-1,79%",0
,01/19/2018,"57,7","58,28",Si,"57,72","-0,96%","56,22","-3,53%",,"57,4","-1,50%","0,52%",No,11456770,Si,"12,40%",-336%,-46%,"0,00",0,"-1,79%",0
,01/18/2018,"56,75","57,32",Si,"58,63","2,29%","56,68","-1,11%",0,"57,4","0,14%","-1,03%",Si,17674510,Si,"73,40%",465%,54%,"1,00",0,"0,14%",1
,01/17/2018,"55,71","56,27",Si,"57,52","2,23%","55,47","-1,42%",,"57,34","1,91%","2,22%",No,17901830,Si,"75,63%",449%,41%,"1,00",0,"1,91%",1
,01/16/2018,"54,82","55,37",Si,"55,4","0,06%","54,01","-2,45%",,"54,5","-1,57%","2,56%",No,14235600,Si,"39,66%",-86%,-2%,"0,00",0,"-1,79%",0
,01/12/2018,"53,24","53,77",Si,54,"0,42%","53,08","-1,29%",,"53,45","-0,60%","0,08%",No,9070103,Si,"-11,02%",4%,47%,"1,00",0,"-0,60%",0
,01/11/2018,"53,47","54,00",Si,"53,53","-0,88%","52,62","-2,56%",,"53,2","-1,49%","0,32%",No,10677980,Si,"4,76%",-317%,-6%,"0,00",0,"-1,79%",0
,01/10/2018,"54,09","54,63",Si,"54,11","-0,95%","52,56","-3,79%",,"53,3","-2,44%","-1,40%",No,14493240,Si,"42,19%",-335%,-57%,"0,00",0,"-1,79%",0
,01/09/2018,"56,17","56,73",Si,"56,18","-0,97%","54,04","-4,74%",,"54,86","-3,30%","0,45%",No,13523920,Si,"32,68%",-340%,-97%,"0,00",0,"-1,79%",0
,01/08/2018,"55,01","55,56",Si,"56,45","1,60%","54,97","-1,06%",0,"55,92","0,65%","0,75%",Si,12541610,Si,"23,04%",295%,56%,"1,00",0,"0,65%",1
,01/05/2018,"54,65","55,20",Si,"54,91","-0,52%","54,22","-1,77%",,"54,6","-1,08%","0,66%",No,10757330,Si,"5,54%",-228%,27%,"1,00",0,"-1,08%",0
,01/04/2018,"54,5","55,05",Si,"54,94","-0,19%","53,98","-1,93%",,"54,29","-1,37%","0,96%",No,9423211,Si,"-7,55%",-147%,20%,"0,00",0,"-1,79%",0
,01/03/2018,"53,54","54,08",Si,"54,28","0,38%","53,19","-1,64%",,"53,98","-0,18%","0,94%",No,10888570,Si,"6,82%",-7%,32%,"1,00",0,"-0,18%",0
,01/02/2018,"51,68","52,20",Si,"53,06","1,65%","51,22","-1,87%",,"53,04","1,62%","1,10%",No,9811329,Si,"-3,74%",308%,22%,"0,00",0,"-1,79%",0
,12/29/2017,"51,82","52,34",Si,"51,94","-0,76%","51,06","-2,44%",,"51,12","-2,33%","0,19%",No,6968609,Si,"-31,63%",-288%,-1%,"0,00",0,"-1,79%",0
,12/28/2017,"51,89","52,41",Si,"52,15","-0,49%","51,5","-1,73%",,"51,72","-1,31%","0,41%",No,5632883,Si,"-44,74%",-222%,28%,"1,00",0,"-1,31%",0
,12/27/2017,"51,34","51,85",Si,"51,83","-0,05%","50,97","-1,70%",,"51,68","-0,33%","0,57%",No,5957129,Si,"-41,56%",-111%,29%,"1,00",0,"-0,33%",0
,12/26/2017,"51,22","51,73",Si,"51,43","-0,58%","50,42","-2,54%",,"51,05","-1,32%","-1,61%",No,7388932,Si,"-27,51%",-244%,-5%,"0,00",0,"-1,79%",0
,12/22/2017,"51,75","52,27",Si,"52,24","-0,05%","51,3","-1,85%",,"52,06","-0,40%","-0,27%",No,8086902,Si,"-20,66%",-113%,23%,"0,00",0,"-1,79%",0
,12/21/2017,"53,18","53,71",Si,"53,31","-0,75%","51,81","-3,54%",,"51,89","-3,39%","-0,21%",No,9526263,Si,"-6,54%",-284%,-47%,"0,00",0,"-1,79%",0
,12/20/2017,"54,11","54,65",Si,"54,25","-0,73%","52,92","-3,17%",,"53,29","-2,49%","2,17%",No,9946725,Si,"-2,42%",-281%,-31%,"0,00",0,"-1,79%",0
,12/19/2017,"52,85","53,38",Si,"53,43","0,10%","52,33","-1,96%",,"52,96","-0,78%","-1,03%",No,10636480,Si,"4,35%",-76%,18%,"0,00",0,"-1,79%",0
,12/18/2017,"53,16","53,69",Si,"53,54","-0,28%","52,76","-1,74%",,"53,4","-0,54%","1,18%",No,13300090,Si,"30,48%",-170%,28%,"1,00",0,"-0,54%",0
,12/15/2017,"51,57","52,09",Si,"52,88","1,52%","51,15","-1,80%",0,"52,54","0,87%","0,51%",Si,14569520,Si,"42,94%",276%,25%,"0,00",0,"-1,79%",0
,12/14/2017,51,"51,51",Si,"51,81","0,58%","50,57","-1,82%",,"51,31","-0,39%","0,47%",No,8937565,Si,"-12,32%",44%,24%,"0,00",0,"-1,79%",0
,12/13/2017,"50,81","51,32",Si,"51,08","-0,46%","50,57","-1,46%",,"50,76","-1,09%","0,67%",No,13856280,Si,"35,94%",-214%,40%,"1,00",0,"-1,09%",0
,12/12/2017,"51,5","52,02",Si,"51,74","-0,53%","50,41","-3,09%",,"50,47","-2,97%","-0,23%",No,9544000,Si,"-6,37%",-230%,-28%,"0,00",0,"-1,79%",0
,12/11/2017,"51,57","52,09",Si,"52,2","0,22%","50,97","-2,14%",,"51,62","-0,89%","0,27%",No,9738460,Si,"-4,46%",-46%,11%,"0,00",0,"-1,79%",0
,12/08/2017,53,"53,53",Si,"53,79","0,49%","51,19","-4,37%",,"51,43","-3,92%","1,34%",No,15123550,Si,"48,37%",20%,-81%,"0,00",0,"-1,79%",0
,12/07/2017,"51,69","52,21",Si,"52,59","0,73%","51,33","-1,68%",,"52,3","0,18%","1,33%",No,14670800,Si,"43,93%",81%,30%,"1,00",0,"0,18%",1
,12/06/2017,"49,87","50,37",Si,"51,27","1,79%","49,1","-2,52%",0,"51,01","1,27%","-0,42%",Si,19273730,Si,"89,09%",341%,-5%,"0,00",0,"-1,79%",0
,12/05/2017,"49,45","49,94",Si,"51,9","3,92%","48,25","-3,39%","-0,60%","50,08","0,27%","-0,64%",Si,21028340,Si,"106,30%",865%,-41%,"0,00",1,"-1,79%",0
,12/04/2017,"52,06","52,58",Si,"52,34","-0,46%","49,27","-6,30%",,"49,77","-5,35%","0,29%",No,19948380,Si,"95,71%",-213%,-161%,"0,00",0,"-1,79%",0
,12/01/2017,52,"52,52",Si,"52,72","0,38%","50,37","-4,09%",,"51,91","-1,16%","-1,46%",No,15997900,Si,"56,95%",-6%,-70%,"0,00",0,"-1,79%",0
,11/30/2017,"53,71","54,25",Si,"53,76","-0,90%","52,33","-3,53%",,"52,77","-2,72%","1,51%",No,14543460,Si,"42,68%",-321%,-47%,"0,00",0,"-1,79%",0
,11/29/2017,"56,86","57,43",Si,"57,06","-0,64%","51,59","-10,17%",,"52,91","-7,87%","-0,82%",No,25235280,Si,"147,58%",-258%,-322%,"0,00",0,"-1,79%",0
,11/28/2017,57,"57,57",Si,"57,63","0,10%","56,76","-1,41%",,"57,33","-0,42%","0,11%",No,7874034,Si,"-22,75%",-74%,42%,"1,00",0,"-0,42%",0
,11/27/2017,"56,92","57,49",Si,"57,33","-0,28%","56,27","-2,12%",,"56,94","-0,96%","-1,71%",No,7958192,Si,"-21,92%",-168%,12%,"0,00",0,"-1,79%",0
,11/24/2017,"57,85","58,43",Si,"58,13","-0,51%","57,67","-1,30%",,"57,91","-0,89%","0,29%",No,3703283,No,"-63,67%",-226%,46%,"1,00",0,"-0,89%",0
,11/22/2017,"58,94","59,53",Si,59,"-0,89%","57,5","-3,41%",,"57,68","-3,11%","0,24%",No,8298900,Si,"-18,58%",-319%,-41%,"0,00",0,"-1,79%",0
,11/21/2017,58,"58,58",Si,"58,86","0,48%",58,"-0,99%",,"58,8","0,38%","0,66%",No,10109520,Si,"-0,82%",18%,59%,"1,00",0,"0,38%",1
,11/20/2017,"56,66","57,23",Si,"58,22","1,74%","56,66","-0,99%",0,"57,62","0,69%","0,30%",Si,14356670,Si,"40,85%",328%,59%,"1,00",0,"0,69%",1
,11/17/2017,"60,46","61,06",Si,"60,89","-0,29%","56,09","-8,15%",,"56,49","-7,49%","4,53%",No,27317600,Si,"168,01%",-171%,-238%,"0,00",0,"-1,79%",0
,11/16/2017,"56,36","56,92",Si,58,"1,89%","56,26","-1,17%",,"57,84","1,61%","1,06%",No,16471320,Si,"61,60%",366%,52%,"1,00",0,"1,61%",1
,11/15/2017,"56,23","56,79",Si,"56,54","-0,44%","55,46","-2,35%",,"55,77","-1,80%","-0,34%",No,9289364,Si,"-8,86%",-210%,3%,"0,00",0,"-1,79%",0
,11/14/2017,"56,83","57,40",Si,"56,9","-0,87%","55,8","-2,78%",,"56,42","-1,70%","-0,35%",No,9623728,Si,"-5,58%",-314%,-16%,"0,00",0,"-1,79%",0
,11/13/2017,"56,4","56,96",Si,"57,09","0,22%","56,1","-1,52%",,"57,03","0,12%","0,07%",No,9406554,Si,"-7,71%",-45%,37%,"1,00",0,"0,12%",1
,11/10/2017,"55,65","56,21",Si,"56,51","0,54%","55,31","-1,60%",,"56,36","0,27%","0,31%",No,7372376,Si,"-27,67%",33%,34%,"1,00",0,"0,27%",1
,11/09/2017,"56,48","57,04",Si,"56,58","-0,81%","54,8","-3,94%",,"55,48","-2,74%","-0,77%",No,10260720,Si,"0,67%",-301%,-63%,"0,00",0,"-1,79%",0
,11/08/2017,"56,49","57,05",Si,"57,13","0,13%","56,22","-1,46%",,"56,92","-0,24%","0,04%",No,7467500,Si,"-26,74%",-68%,39%,"1,00",0,"-0,24%",0
,11/07/2017,"56,38","56,94",Si,"57,21","0,47%","56,31","-1,11%",,"56,47","-0,83%","0,09%",No,8176176,Si,"-19,79%",15%,54%,"1,00",0,"-0,83%",0
,11/06/2017,"56,69","57,26",Si,"56,72","-0,94%","55,7","-2,72%",,"56,33","-1,62%","0,25%",No,7884059,Si,"-22,65%",-331%,-13%,"0,00",0,"-1,79%",0
,11/03/2017,"56,29","56,85",Si,"56,55","-0,53%","55,92","-1,64%",,"56,55","-0,53%","0,05%",No,5566111,Si,"-45,39%",-231%,32%,"1,00",0,"-0,53%",0
,11/02/2017,"55,72","56,28",Si,"56,38","0,18%","55,11","-2,07%",,"56,26","-0,03%","0,02%",No,6543329,Si,"-35,81%",-55%,14%,"0,00",0,"-1,79%",0
,11/01/2017,57,"57,57",Si,"57,34","-0,40%","55,2","-4,12%",,"55,71","-3,23%","1,01%",No,10439070,Si,"2,42%",-199%,-71%,"0,00",0,"-1,79%",0
,10/31/2017,"56,05","56,61",Si,"56,68","0,12%","55,69","-1,63%",,"56,43","-0,32%","0,27%",No,7407035,Si,"-27,33%",-70%,33%,"1,00",0,"-0,32%",0
,10/30/2017,"56,5","57,07",Si,"56,6","-0,81%","55,58","-2,60%",,"55,9","-2,04%","-0,34%",No,7332277,Si,"-28,06%",-301%,-8%,"0,00",0,"-1,79%",0
,10/27/2017,"56,26","56,82",Si,"56,82","0,00%","55,5","-2,33%",,"56,69","-0,23%","0,59%",No,10521510,Si,"3,22%",-101%,3%,"0,00",0,"-1,79%",0
,10/26/2017,"55,67","56,23",Si,"56,43","0,36%","55,59","-1,13%",,"55,93","-0,53%","0,67%",No,8185002,Si,"-19,70%",-11%,53%,"1,00",0,"-0,53%",0
,10/25/2017,"56,29","56,85",Si,"56,38","-0,83%","54,57","-4,02%",,"55,3","-2,73%","-0,16%",No,13693650,Si,"34,34%",-305%,-67%,"0,00",0,"-1,79%",0
,10/24/2017,"56,61","57,18",Si,"56,66","-0,90%","55,86","-2,30%",,"56,38","-1,39%","0,43%",No,7682454,Si,"-24,63%",-323%,4%,"0,00",0,"-1,79%",0
,10/23/2017,"56,49","57,05",Si,"56,73","-0,57%","55,8","-2,20%",,"56,37","-1,20%","0,71%",No,11002350,Si,"7,94%",-240%,9%,"0,00",0,"-1,79%",0
,10/20/2017,"55,84","56,40",Si,"56,24","-0,28%","55,73","-1,19%",,"56,09","-0,55%","0,92%",No,10574630,Si,"3,74%",-169%,51%,"1,00",0,"-0,55%",0
