,,,"1,00%",,"2,45%","3,23%",,"-2,50%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,06/21/2018,"73,78","74,52",Si,"75,44","1,24%","73,78","-0,99%","74,42","-0,13%","-0,39%",Si,2000860,No,"-81,48%",97%,64%,"1,00",0,"-0,13%",0
,06/20/2018,"73,12","73,85",Si,"74,61","1,03%","72,88","-1,32%","74,07","0,30%","0,16%",Si,2021264,No,"-81,29%",63%,52%,"1,00",0,"0,30%",1
,06/19/2018,"73,8","74,54",Si,"74,25","-0,39%","72,38","-2,90%",73,"-2,06%","-0,93%",No,3473340,No,"-67,85%",-161%,-6%,"0,00",0,"-2,50%",0
,06/18/2018,"73,34","74,07",Si,"74,75","0,91%","72,75","-1,79%","74,49","0,56%","-0,74%",No,4306090,No,"-60,14%",45%,35%,"1,00",0,"0,56%",1
,06/15/2018,"72,97","73,70",Si,74,"0,41%","72,28","-1,93%","73,89","0,26%","-0,07%",No,5137794,Si,"-52,44%",-35%,30%,"1,00",0,"0,26%",1
,06/14/2018,73,"73,73",Si,"74,04","0,42%","72,63","-1,49%","73,02","-0,96%","0,69%",No,2675390,No,"-75,23%",-33%,46%,"1,00",0,"-0,96%",0
,06/13/2018,"72,87","73,60",Si,"73,52","-0,11%","72,38","-1,66%","72,5","-1,49%","0,66%",No,2364372,No,"-78,11%",-117%,40%,"1,00",0,"-1,49%",0
,06/12/2018,"72,4","73,12",Si,"72,75","-0,51%","71,42","-2,33%","72,39","-1,00%","0,35%",No,2476040,No,"-77,08%",-181%,15%,"1,00",0,"-1,00%",0
,06/11/2018,"70,83","71,54",Si,"73,29","2,45%","70,56","-1,37%","72,15","0,86%","1,20%",No,4218229,No,"-60,95%",290%,50%,"1,00",0,"0,86%",1
,06/08/2018,"69,37","70,06",Si,"70,15","0,12%","69,07","-1,42%","69,99","-0,11%","-0,24%",No,2707681,No,"-74,93%",-80%,48%,"1,00",0,"-0,11%",0
,06/07/2018,"70,2","70,90",Si,"70,21","-0,98%","68,92","-2,80%","69,54","-1,92%","-0,23%",No,2875204,No,"-73,38%",-255%,-2%,"0,00",0,"-2,50%",0
,06/06/2018,"68,14","68,82",Si,"70,53","2,48%","67,93","-1,30%","70,36","2,24%","-1,70%",Si,2698534,No,"-75,02%",295%,53%,"1,00",0,"2,24%",1
,06/05/2018,"69,72","70,42",Si,"69,92","-0,71%","68,57","-2,62%","69,32","-1,56%","-0,37%",No,2401803,No,"-77,77%",-212%,4%,"0,00",0,"-2,50%",0
,06/04/2018,"69,36","70,05",Si,"70,5","0,64%","69,36","-0,99%","69,98","-0,11%","0,16%",No,2450035,No,"-77,32%",1%,64%,"1,00",0,"-0,11%",0
,06/01/2018,70,"70,70",Si,"70,44","-0,37%","69,1","-2,26%","69,25","-2,05%","0,59%",No,2317261,No,"-78,55%",-159%,17%,"1,00",0,"-2,05%",0
,05/31/2018,"69,96","70,66",Si,"70,53","-0,18%","69,2","-2,07%","69,59","-1,51%","0,23%",No,2269393,No,"-78,99%",-129%,25%,"1,00",0,"-1,51%",0
,05/30/2018,"69,58","70,28",Si,"69,86","-0,59%","68,99","-1,83%","69,8","-0,68%","0,09%",No,2945716,No,"-72,73%",-194%,33%,"1,00",0,"-0,68%",0
,05/29/2018,"70,99","71,70",Si,"71,52","-0,25%","69,04","-3,71%","69,52","-3,04%","-0,96%",No,2536005,No,"-76,52%",-140%,-35%,"0,00",0,"-2,50%",0
,05/25/2018,"70,76","71,47",Si,"72,74","1,78%","70,65","-1,14%","71,68","0,30%","0,41%",Si,3972453,No,"-63,22%",183%,58%,"1,00",0,"0,30%",1
,05/24/2018,"69,62","70,32",Si,"70,67","0,50%","69,45","-1,23%","70,47","0,22%","0,12%",No,2013432,No,"-81,36%",-20%,55%,"1,00",0,"0,22%",1
,05/23/2018,"69,75","70,45",Si,"69,89","-0,79%","68,87","-2,24%","69,54","-1,29%","-0,34%",No,1946050,No,"-81,98%",-226%,18%,"1,00",0,"-1,29%",0
,05/22/2018,"70,6","71,31",Si,"71,41","0,15%","69,71","-2,24%","69,99","-1,85%","0,76%",No,3230146,No,"-70,10%",-77%,18%,"1,00",0,"-1,85%",0
,05/21/2018,"69,01","69,70",Si,"70,66","1,38%","68,92","-1,12%","70,07","0,53%","0,86%",Si,3524886,No,"-67,37%",119%,59%,"1,00",0,"0,53%",1
,05/18/2018,"68,94","69,63",Si,"69,64","0,02%","68,4","-1,77%","68,42","-1,74%","-0,79%",No,3733308,No,"-65,44%",-98%,36%,"1,00",0,"-1,74%",0
,05/17/2018,"69,75","70,45",Si,"70,39","-0,08%","69,32","-1,60%","69,49","-1,36%","0,01%",No,2721188,No,"-74,81%",-113%,42%,"1,00",0,"-1,36%",0
,05/16/2018,"68,03","68,71",Si,"70,14","2,08%","67,72","-1,44%","69,74","1,50%","0,00%",Si,3384978,No,"-68,66%",231%,47%,"1,00",0,"1,50%",1
,05/15/2018,"66,55","67,22",Si,"68,36","1,70%","66,1","-1,66%","68,03","1,21%","-0,14%",Si,3262018,No,"-69,80%",171%,39%,"1,00",0,"1,21%",1
,05/14/2018,"67,34","68,01",Si,"67,6","-0,61%","66,14","-2,75%","66,64","-2,02%","0,63%",No,2770358,No,"-74,35%",-197%,-1%,"0,00",0,"-2,50%",0
,05/11/2018,"66,11","66,77",Si,"67,2","0,64%","66,11","-0,99%","66,92","0,22%","0,14%",No,2880218,No,"-73,34%",2%,64%,"1,00",0,"0,22%",1
,05/10/2018,"65,85","66,51",Si,"66,52","0,02%","65,57","-1,41%","66,02","-0,73%","0,08%",No,2688723,No,"-75,11%",-97%,48%,"1,00",0,"-0,73%",0
,05/09/2018,"67,28","67,95",Si,"67,59","-0,53%","65,57","-3,51%","65,8","-3,17%","-0,65%",No,4414365,No,"-59,13%",-185%,-28%,"0,00",0,"-2,50%",0
,05/08/2018,"67,66","68,34",Si,"69,2","1,26%","67,24","-1,60%","67,72","-0,90%","0,21%",Si,2689270,No,"-75,10%",101%,41%,"1,00",0,"-0,90%",0
,05/07/2018,"68,48","69,16",Si,"68,67","-0,72%","66,98","-3,16%","67,52","-2,38%","0,23%",No,2090657,No,"-80,65%",-214%,-15%,"0,00",0,"-2,50%",0
,05/04/2018,"67,15","67,82",Si,"68,84","1,50%","67,15","-0,99%","68,32","0,74%","-0,55%",Si,2171218,No,"-79,90%",139%,64%,"1,00",0,"0,74%",1
,05/03/2018,"67,92","68,60",Si,"67,92","-0,99%","66,53","-3,02%","67,52","-1,57%","0,00%",No,2211444,No,"-79,53%",-258%,-10%,"0,00",0,"-2,50%",0
,05/02/2018,"68,16","68,84",Si,"69,35","0,74%","67,8","-1,51%","67,92","-1,34%","-0,32%",No,2956091,No,"-72,63%",17%,45%,"1,00",0,"-1,34%",0
,05/01/2018,"67,59","68,27",Si,"68,44","0,26%","67,07","-1,75%","68,38","0,17%","0,07%",No,2122186,No,"-80,35%",-59%,36%,"1,00",0,"0,17%",1
,04/30/2018,"67,85","68,53",Si,"68,78","0,37%","67,44","-1,59%","67,54","-1,44%","-0,01%",No,2463092,No,"-77,20%",-42%,42%,"1,00",0,"-1,44%",0
,04/27/2018,"66,84","67,51",Si,"68,23","1,07%","66,84","-0,99%","67,86","0,52%","0,33%",Si,2661522,No,"-75,36%",70%,64%,"1,00",0,"0,52%",1
,04/26/2018,"67,36","68,03",Si,"67,36","-0,99%","65,45","-3,80%","66,62","-2,08%","-1,68%",No,5466643,Si,"-49,39%",-258%,-39%,"0,00",0,"-2,50%",0
,04/25/2018,"68,71","69,40",Si,"68,88","-0,75%","67,14","-3,25%","68,51","-1,28%","-0,35%",No,3674529,No,"-65,98%",-219%,-19%,"0,00",0,"-2,50%",0
,04/24/2018,"70,65","71,36",Si,"70,83","-0,74%","67,72","-5,10%","68,95","-3,37%","0,45%",No,3815310,No,"-64,68%",-217%,-86%,"0,00",0,"-2,50%",0
,04/23/2018,"72,18","72,90",Si,"72,25","-0,89%","69,71","-4,38%","70,33","-3,53%","0,60%",No,3612340,No,"-66,56%",-242%,-60%,"0,00",0,"-2,50%",0
,04/20/2018,"70,42","71,12",Si,"72,6","2,07%","70,42","-0,99%","71,75","0,88%","0,27%",Si,6262175,Si,"-42,03%",230%,64%,"1,00",0,"0,88%",1
,04/19/2018,"70,62","71,33",Si,"71,19","-0,19%","69,13","-3,08%","70,23","-1,54%","0,06%",No,6379495,Si,"-40,94%",-130%,-12%,"0,00",0,"-2,50%",0
,04/18/2018,"69,5","70,20",Si,"72,1","2,71%","67,63","-3,65%","70,58","0,55%","3,21%",No,10264990,Si,"-4,97%",332%,-33%,"0,00",0,"-2,50%",0
,04/17/2018,"67,74","68,42",Si,"68,24","-0,26%","66,75","-2,44%","67,34","-1,57%","0,64%",No,4736213,No,"-56,15%",-141%,11%,"1,00",0,"-1,57%",0
,04/16/2018,"66,75","67,42",Si,"68,18","1,13%","66,71","-1,05%","67,31","-0,16%","0,32%",Si,2823678,No,"-73,86%",80%,62%,"1,00",0,"-0,16%",0
,04/13/2018,"66,72","67,39",Si,"67,32","-0,10%","66,13","-1,87%","66,54","-1,26%","0,94%",No,2665739,No,"-75,32%",-116%,32%,"1,00",0,"-1,26%",0
,04/12/2018,"65,64","66,30",Si,"66,88","0,88%","65,32","-1,47%","66,1","-0,30%","1,19%",No,4784698,No,"-55,71%",40%,46%,"1,00",0,"-0,30%",0
,04/11/2018,"67,02","67,69",Si,"67,87","0,27%","64,8","-4,27%","64,87","-4,17%","-0,84%",No,5366282,Si,"-50,32%",-58%,-56%,"0,00",0,"-2,50%",0
,04/10/2018,"69,26","69,95",Si,"69,5","-0,65%","66,58","-4,82%","67,59","-3,38%","1,08%",No,5354400,Si,"-50,43%",-203%,-76%,"0,00",0,"-2,50%",0
,04/09/2018,"69,28","69,97",Si,"69,73","-0,35%","68,28","-2,42%","68,52","-2,08%","0,95%",No,5259420,Si,"-51,31%",-155%,12%,"1,00",0,"-2,08%",0
,04/06/2018,"70,29","70,99",Si,"70,55","-0,62%",68,"-4,22%","68,63","-3,33%","-0,57%",No,3699153,No,"-65,76%",-199%,-54%,"0,00",0,"-2,50%",0
,04/05/2018,"70,23","70,93",Si,"71,21","0,39%","69,86","-1,51%","70,69","-0,34%","0,34%",No,3003106,No,"-72,20%",-38%,45%,"1,00",0,"-0,34%",0
,04/04/2018,"68,25","68,93",Si,"70,13","1,74%","67,94","-1,44%","69,99","1,53%","-1,36%",Si,2857235,No,"-73,55%",176%,47%,"1,00",0,"1,53%",1
,04/03/2018,"67,16","67,83",Si,"69,61","2,62%","67,07","-1,12%","69,19","2,00%","0,58%",Si,4385304,No,"-59,40%",317%,59%,"1,00",0,"2,00%",1
,04/02/2018,"69,12","69,81",Si,"69,3","-0,73%","65,6","-6,03%","66,77","-4,36%","-0,50%",No,3972560,No,"-63,22%",-216%,-120%,"0,00",0,"-2,50%",0
,03/29/2018,"68,07","68,75",Si,"70,04","1,88%","68,07","-0,99%","69,47","1,05%","0,24%",Si,2973947,No,"-72,47%",198%,64%,"1,00",0,"1,05%",1
,03/28/2018,"68,37","69,05",Si,"68,69","-0,53%","67,23","-2,64%","67,91","-1,66%","0,28%",No,3062006,No,"-71,65%",-184%,4%,"0,00",0,"-2,50%",0
,03/27/2018,"68,72","69,41",Si,"69,91","0,72%","67,81","-2,30%","68,18","-1,77%","0,35%",No,3299575,No,"-69,45%",15%,16%,"1,00",0,"-1,77%",0
,03/26/2018,"68,39","69,07",Si,"68,68","-0,57%","67,32","-2,54%","68,48","-0,86%","1,48%",No,2693332,No,"-75,07%",-191%,7%,"0,00",0,"-2,50%",0
,03/23/2018,"68,75","69,44",Si,"68,98","-0,66%","67,33","-3,04%","67,39","-2,95%","0,44%",No,2844128,No,"-73,67%",-205%,-11%,"0,00",0,"-2,50%",0
,03/22/2018,"69,46","70,15",Si,"70,49","0,48%","68,44","-2,44%","68,45","-2,43%","-0,69%",No,3404087,No,"-68,49%",-24%,11%,"1,00",0,"-2,43%",0
,03/21/2018,"69,12","69,81",Si,"70,64","1,19%","68,81","-1,43%","69,94","0,18%","-1,93%",Si,2618436,No,"-75,76%",89%,48%,"1,00",0,"0,18%",1
,03/20/2018,"70,43","71,13",Si,"70,96","-0,25%","70,08","-1,48%","70,48","-0,92%","0,43%",No,2009358,No,"-81,40%",-139%,46%,"1,00",0,"-0,92%",0
,03/19/2018,"71,03","71,74",Si,"71,1","-0,89%","69,51","-3,11%","70,13","-2,24%","0,21%",No,2230579,No,"-79,35%",-242%,-14%,"0,00",0,"-2,50%",0
,03/16/2018,"70,42","71,12",Si,"71,45","0,46%","70,1","-1,44%","70,88","-0,34%","0,40%",No,4610007,No,"-57,32%",-27%,47%,"1,00",0,"-0,34%",0
,03/15/2018,"70,98","71,69",Si,"71,42","-0,38%","69,93","-2,45%","70,14","-2,16%","0,34%",No,3380514,No,"-68,70%",-160%,10%,"1,00",0,"-2,16%",0
,03/14/2018,"72,35","73,07",Si,"73,24","0,23%","70,44","-3,60%","70,74","-3,19%","-0,34%",No,4133106,No,"-61,74%",-64%,-32%,"0,00",0,"-2,50%",0
,03/13/2018,"72,87","73,60",Si,"73,41","-0,26%","72,47","-1,53%","72,6","-1,36%","1,21%",No,4816883,No,"-55,41%",-141%,44%,"1,00",0,"-1,36%",0
,03/12/2018,"71,82","72,54",Si,"72,1","-0,60%","70,4","-2,95%",72,"-0,74%","0,38%",No,3733785,No,"-65,43%",-196%,-8%,"0,00",0,"-2,50%",0
,03/09/2018,"70,5","71,21",Si,"71,64","0,61%","69,73","-2,07%","71,55","0,48%","0,90%",No,5646032,Si,"-47,73%",-3%,24%,"1,00",0,"0,48%",1
,03/08/2018,"68,32","69,00",Si,"70,55","2,24%","68,05","-1,38%","69,87","1,26%","0,75%",Si,7164103,Si,"-33,68%",257%,50%,"1,00",0,"1,26%",1
,03/07/2018,"66,81","67,48",Si,"67,91","0,64%","66,53","-1,41%","67,81","0,49%","-1,05%",No,2725764,No,"-74,77%",2%,49%,"1,00",0,"0,49%",1
,03/06/2018,"67,21","67,88",Si,"67,81","-0,11%","66,29","-2,35%","67,52","-0,53%","0,00%",No,2469088,No,"-77,14%",-117%,14%,"1,00",0,"-0,53%",0
,03/05/2018,"66,82","67,49",Si,"67,92","0,64%","66,41","-1,60%","67,21","-0,41%","-1,02%",No,3027531,No,"-71,97%",2%,42%,"1,00",0,"-0,41%",0
,03/02/2018,"66,87","67,54",Si,"67,69","0,22%","65,67","-2,77%","67,51","-0,04%","-0,99%",No,3132656,No,"-71,00%",-64%,-1%,"0,00",0,"-2,50%",0
,03/01/2018,"67,78","68,46",Si,"69,34","1,29%","67,02","-2,10%","67,54","-1,34%","-0,01%",Si,4107949,No,"-61,97%",105%,23%,"1,00",0,"-1,34%",0
,02/28/2018,68,"68,68",Si,"68,61","-0,10%","67,33","-1,97%","67,79","-1,30%","0,21%",No,3036848,No,"-71,89%",-116%,28%,"1,00",0,"-1,30%",0
,02/27/2018,69,"69,69",Si,"69,4","-0,42%","67,79","-2,73%","67,86","-2,63%","-0,38%",No,3436543,No,"-68,19%",-166%,0%,"0,00",0,"-2,50%",0
,02/26/2018,"68,26","68,94",Si,"69,48","0,78%","68,25","-1,00%","69,26","0,46%","1,02%",No,4620516,No,"-57,23%",24%,63%,"1,00",0,"0,46%",1
,02/23/2018,"67,01","67,68",Si,"67,68","0,00%","66,74","-1,39%","67,57","-0,16%","0,46%",No,2645473,No,"-75,51%",-100%,49%,"1,00",0,"-0,16%",0
,02/22/2018,"67,5","68,18",Si,"67,73","-0,65%","66,45","-2,53%","66,7","-2,16%","0,75%",No,2304028,No,"-78,67%",-204%,8%,"0,00",0,"-2,50%",0
,02/21/2018,"66,39","67,05",Si,"68,52","2,19%","66,36","-1,03%",67,"-0,08%","-0,30%",Si,3323495,No,"-69,23%",248%,62%,"1,00",0,"-0,08%",0
,02/20/2018,"66,1","66,76",Si,"66,72","-0,06%","65,78","-1,47%","66,59","-0,26%","-0,63%",No,3388106,No,"-68,63%",-110%,46%,"1,00",0,"-0,26%",0
,02/16/2018,"67,05","67,72",Si,"67,51","-0,31%","66,51","-1,79%","66,52","-1,77%","0,46%",No,2920988,No,"-72,96%",-149%,35%,"1,00",0,"-1,77%",0
,02/15/2018,66,"66,66",Si,"66,76","0,15%","65,64","-1,53%","66,74","0,12%","0,49%",No,3711086,No,"-65,64%",-76%,44%,"1,00",0,"0,12%",1
,02/14/2018,"65,4","66,05",Si,"66,32","0,40%","65,16","-1,35%","65,68","-0,57%","-0,46%",No,2747324,No,"-74,57%",-36%,51%,"1,00",0,"-0,57%",0
,02/13/2018,"63,83","64,47",Si,"65,75","1,99%","63,66","-1,25%","65,7","1,91%","-0,48%",Si,3110770,No,"-71,20%",216%,54%,"1,00",0,"1,91%",1
,02/12/2018,"63,33","63,96",Si,"64,83","1,35%","62,97","-1,55%","64,14","0,28%","0,56%",Si,3278382,No,"-69,65%",116%,43%,"1,00",0,"0,28%",1
,02/09/2018,"64,24","64,88",Si,"64,52","-0,56%","60,44","-6,85%","62,98","-2,93%","1,37%",No,6069301,Si,"-43,81%",-189%,-150%,"0,00",0,"-2,50%",0
,02/08/2018,"65,17","65,82",Si,"65,67","-0,23%","63,33","-3,79%","63,37","-3,72%","-0,29%",No,4607135,No,"-57,35%",-137%,-38%,"0,00",0,"-2,50%",0
,02/07/2018,"63,84","64,48",Si,"66,58","3,26%","63,75","-1,13%","65,36","1,37%","-0,17%",Si,5687002,Si,"-47,35%",419%,59%,"1,00",1,"3,23%",1
,02/06/2018,"62,16","62,78",Si,"64,22","2,29%","61,96","-1,31%","63,95","1,86%","-1,96%",Si,4662821,No,"-56,83%",265%,52%,"1,00",0,"1,86%",1
,02/05/2018,65,"65,65",Si,"65,44","-0,32%","63,28","-3,61%","63,4","-3,43%","-1,04%",No,5404118,Si,"-49,97%",-151%,-32%,"0,00",0,"-2,50%",0
,02/02/2018,"66,63","67,30",Si,"66,89","-0,60%","65,48","-2,70%","65,68","-2,40%","-0,77%",No,4189228,No,"-61,22%",-196%,1%,"0,00",0,"-2,50%",0
,02/01/2018,"67,22","67,89",Si,"67,95","0,09%","66,23","-2,45%","67,15","-1,09%","-0,88%",No,5601506,Si,"-48,14%",-86%,11%,"1,00",0,"-1,09%",0
,01/31/2018,"67,74","68,42",Si,"69,09","0,98%","67,32","-1,60%","67,82","-0,87%","1,09%",No,6229822,Si,"-42,33%",56%,41%,"1,00",0,"-0,87%",0
,01/30/2018,"66,26","66,92",Si,"67,52","0,89%","65,78","-1,71%","67,01","0,13%","0,73%",No,7788714,Si,"-27,90%",42%,38%,"1,00",0,"0,13%",1
,01/29/2018,"66,22","66,88",Si,"66,75","-0,20%","65,46","-2,13%","65,78","-1,65%","-0,51%",No,5413363,Si,"-49,89%",-131%,22%,"1,00",0,"-1,65%",0
,01/26/2018,"66,33","66,99",Si,"66,77","-0,33%","65,44","-2,32%","66,56","-0,65%","0,38%",No,6497797,Si,"-39,85%",-153%,15%,"1,00",0,"-0,65%",0
,01/25/2018,"69,36","70,05",Si,"69,4","-0,93%","65,8","-6,07%","66,08","-5,67%","0,45%",No,16953560,Si,"56,95%",-248%,-122%,"0,00",0,"-2,50%",0
,01/24/2018,"71,43","72,14",Si,72,"-0,20%","68,07","-5,65%","69,05","-4,29%","-8,39%",No,27085670,Si,"150,75%",-132%,-106%,"0,00",0,"-2,50%",0
,01/23/2018,"77,1","77,87",Si,"78,21","0,44%","76,4","-1,89%","77,97","0,13%","0,30%",No,4888522,No,"-54,74%",-31%,31%,"1,00",0,"0,13%",1
,01/22/2018,"76,6","77,37",Si,"76,88","-0,63%","75,5","-2,41%","76,87","-0,64%","0,13%",No,3009484,No,"-72,14%",-200%,12%,"1,00",0,"-0,64%",0
,01/19/2018,"76,82","77,59",Si,"76,84","-0,96%","75,8","-2,30%","76,5","-1,40%","0,68%",No,3964510,No,"-63,30%",-253%,16%,"1,00",0,"-1,40%",0
,01/18/2018,"76,6","77,37",Si,"77,1","-0,34%","75,99","-1,78%","76,3","-1,38%","0,03%",No,3435964,No,"-68,19%",-155%,35%,"1,00",0,"-1,38%",0
,01/17/2018,"77,53","78,31",Si,"77,61","-0,89%","76,48","-2,33%","76,58","-2,20%","0,05%",No,2950688,No,"-72,68%",-241%,15%,"1,00",0,"-2,20%",0
,01/16/2018,"78,35","79,13",Si,79,"-0,17%","76,8","-2,95%","77,49","-2,08%","-0,06%",No,3886827,No,"-64,02%",-127%,-8%,"0,00",0,"-2,50%",0
,01/12/2018,"76,74","77,51",Si,"78,84","1,72%","76,48","-1,33%","78,4","1,15%","0,38%",Si,4447757,No,"-58,82%",174%,52%,"1,00",0,"1,15%",1
,01/11/2018,"73,62","74,36",Si,"77,09","3,68%","73,25","-1,49%","76,45","2,82%","0,74%",Si,6909403,Si,"-36,04%",485%,46%,"1,00",1,"3,23%",1
,01/10/2018,"70,98","71,69",Si,"73,15","2,04%","70,45","-1,73%","73,08","1,94%","3,65%",No,9375832,Si,"-13,20%",224%,37%,"1,00",0,"1,94%",1
,01/09/2018,"68,5","69,19",Si,"69,76","0,83%","68,39","-1,15%","68,48","-1,02%","-0,01%",No,3052781,No,"-71,74%",32%,58%,"1,00",0,"-1,02%",0
,01/08/2018,"69,37","70,06",Si,"69,37","-0,99%","68,01","-2,93%","68,51","-2,22%","0,01%",No,4277577,No,"-60,40%",-258%,-7%,"0,00",0,"-2,50%",0
,01/05/2018,"69,4","70,09",Si,"69,4","-0,99%","68,77","-1,89%","69,36","-1,05%","0,20%",No,2675564,No,"-75,23%",-258%,31%,"1,00",0,"-1,05%",0
,01/04/2018,"68,69","69,38",Si,"69,37","-0,01%","67,64","-2,50%","69,26","-0,17%","0,29%",No,3922566,No,"-63,69%",-102%,9%,"0,00",0,"-2,50%",0
,01/03/2018,"68,94","69,63",Si,"69,37","-0,37%","67,82","-2,60%","68,49","-1,64%","0,00%",No,4590853,No,"-57,50%",-159%,5%,"0,00",0,"-2,50%",0
,01/02/2018,"67,9","68,58",Si,"69,01","0,63%","67,38","-1,75%","68,94","0,53%","0,74%",No,3390567,No,"-68,61%",0%,36%,"1,00",0,"0,53%",1
,12/29/2017,"67,68","68,36",Si,"67,99","-0,54%","67,37","-1,44%","67,4","-1,40%","0,21%",No,3079454,No,"-71,49%",-185%,47%,"1,00",0,"-1,40%",0
,12/28/2017,"67,12","67,79",Si,"67,57","-0,33%","66,88","-1,34%","67,54","-0,37%","0,00%",No,2454579,No,"-77,28%",-152%,51%,"1,00",0,"-0,37%",0
,12/27/2017,"67,62","68,30",Si,"67,62","-0,99%","66,61","-2,47%","67,12","-1,72%","0,40%",No,2939912,No,"-72,78%",-258%,10%,"1,00",0,"-1,72%",0
,12/26/2017,"66,94","67,61",Si,"67,72","0,16%","66,48","-1,67%","67,35","-0,38%","-0,46%",No,2347186,No,"-78,27%",-74%,39%,"1,00",0,"-0,38%",0
,12/22/2017,"67,44","68,11",Si,"67,48","-0,93%","67,11","-1,47%","67,25","-1,27%","0,24%",No,2154561,No,"-80,05%",-248%,46%,"1,00",0,"-1,27%",0
,12/21/2017,"66,17","66,83",Si,"67,63","1,19%","66,15","-1,02%","67,28","0,67%","0,41%",Si,4554256,No,"-57,84%",90%,63%,"1,00",0,"0,67%",1
,12/20/2017,"65,33","65,98",Si,"66,27","0,43%","65,04","-1,43%","65,9","-0,13%","1,40%",No,4566525,No,"-57,73%",-31%,48%,"1,00",0,"-0,13%",0
,12/19/2017,"64,83","65,48",Si,"64,99","-0,75%","64,33","-1,75%","64,43","-1,60%","0,42%",No,3338839,No,"-69,09%",-219%,36%,"1,00",0,"-1,60%",0
,12/18/2017,"64,12","64,76",Si,"64,76","0,00%","63,71","-1,62%","64,56","-0,31%","0,56%",No,3709994,No,"-65,65%",-100%,41%,"1,00",0,"-0,31%",0
,12/15/2017,"63,62","64,26",Si,"64,47","0,33%","63,26","-1,55%","63,76","-0,77%","0,78%",No,6744173,Si,"-37,57%",-47%,43%,"1,00",0,"-0,77%",0
,12/14/2017,"63,5","64,14",Si,"64,04","-0,15%","62,71","-2,22%","63,13","-1,57%","0,75%",No,5827839,Si,"-46,05%",-124%,19%,"1,00",0,"-1,57%",0
,12/13/2017,"63,52","64,16",Si,"63,74","-0,65%","62,45","-2,66%","63,03","-1,75%","0,25%",No,3715195,No,"-65,61%",-203%,3%,"0,00",0,"-2,50%",0
,12/12/2017,"64,45","65,09",Si,"64,52","-0,88%","63,36","-2,66%","63,36","-2,66%","0,33%",No,2816275,No,"-73,93%",-240%,3%,"0,00",0,"-2,50%",0
,12/11/2017,"63,69","64,33",Si,"64,7","0,58%","63,48","-1,32%","64,24","-0,14%","0,22%",No,4033915,No,"-62,66%",-8%,52%,"1,00",0,"-0,14%",0
,12/08/2017,"65,23","65,88",Si,"65,29","-0,90%","63,38","-3,80%","63,55","-3,54%","2,68%",No,4792671,No,"-55,63%",-243%,-39%,"0,00",0,"-2,50%",0
,12/07/2017,"62,01","62,63",Si,"63,78","1,84%","61,84","-1,26%","63,53","1,44%","-0,29%",Si,3758493,No,"-65,21%",192%,54%,"1,00",0,"1,44%",1
,12/06/2017,"62,16","62,78",Si,"62,6","-0,29%","61,78","-1,60%","62,19","-0,94%","-0,06%",No,3054552,No,"-71,72%",-146%,42%,"1,00",0,"-0,94%",0
,12/05/2017,"62,59","63,22",Si,"62,72","-0,78%","61,84","-2,18%","62,2","-1,61%","0,00%",No,2620493,No,"-75,74%",-225%,21%,"1,00",0,"-1,61%",0
,12/04/2017,"63,69","64,33",Si,"64,33","0,00%","62,55","-2,76%","62,59","-2,70%","1,79%",No,5053955,Si,"-53,21%",-99%,-1%,"0,00",0,"-2,50%",0
,12/01/2017,"63,2","63,83",Si,"63,49","-0,54%","61,84","-3,12%","62,57","-1,98%","-0,19%",No,4349232,No,"-59,74%",-185%,-14%,"0,00",0,"-2,50%",0
,11/30/2017,"62,25","62,87",Si,"63,84","1,54%","62,08","-1,26%","63,32","0,71%","0,26%",Si,4968919,No,"-54,00%",145%,54%,"1,00",0,"0,71%",1
,11/29/2017,"60,6","61,21",Si,"62,29","1,77%","60,39","-1,33%","62,09","1,44%","0,68%",Si,6092800,Si,"-43,60%",182%,51%,"1,00",0,"1,44%",1
,11/28/2017,"59,16","59,75",Si,"60,38","1,05%",59,"-1,26%","60,19","0,73%","0,12%",Si,4149145,No,"-61,59%",67%,54%,"1,00",0,"0,73%",1
,11/27/2017,"59,44","60,03",Si,"59,54","-0,82%","58,93","-1,84%","59,09","-1,57%","0,02%",No,2896330,No,"-73,19%",-231%,33%,"1,00",0,"-1,57%",0
,11/24/2017,"59,62","60,22",Si,"59,75","-0,77%","59,25","-1,60%","59,43","-1,31%","-0,12%",No,1196697,No,"-88,92%",-223%,41%,"1,00",0,"-1,31%",0
,11/22/2017,"59,39","59,98",Si,60,"0,03%","59,27","-1,19%","59,69","-0,49%","-0,54%",No,1800635,No,"-83,33%",-96%,57%,"1,00",0,"-0,49%",0
,11/21/2017,"58,86","59,45",Si,"59,77","0,54%","58,78","-1,12%","59,71","0,44%","0,17%",No,2863138,No,"-73,49%",-14%,59%,"1,00",0,"0,44%",1
,11/20/2017,"58,26","58,84",Si,"58,83","-0,02%","57,82","-1,74%","58,76","-0,14%","0,10%",No,3053497,No,"-71,73%",-103%,37%,"1,00",0,"-0,14%",0
,11/17/2017,"58,41","58,99",Si,"58,59","-0,68%","57,8","-2,02%","58,2","-1,35%","-0,46%",No,4260035,No,"-60,56%",-209%,26%,"1,00",0,"-1,35%",0
