,,,"1,00%",,"5,80%","7,29%",,"-7,34%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,03/08/2017,"29,5","29,80",Si,"29,9","0,35%","29,35","-1,49%",,"29,55","-0,82%","0,17%",No,1058104,No,"-95,21%",-82%,65%,"1,00",0,"-0,82%",0
,03/07/2017,"29,3","29,59",Si,"29,65","0,19%","29,25","-1,16%",,"29,45","-0,48%","0,00%",No,1231155,No,"-94,43%",-90%,73%,"1,00",0,"-0,48%",0
,03/06/2017,"29,4","29,69",Si,"29,65","-0,15%","29,2","-1,66%",,"29,3","-1,33%","0,00%",No,1125396,No,"-94,90%",-108%,61%,"1,00",0,"-1,33%",0
,03/03/2017,"29,7","30,00",Si,"29,8","-0,66%","29,1","-2,99%",,"29,4","-1,99%","-0,17%",No,2638713,No,"-88,05%",-133%,31%,"1,00",0,"-1,99%",0
,03/02/2017,"30,25","30,55",Si,"30,6","0,16%","29,75","-2,63%",,"29,75","-2,63%","-0,49%",No,1812035,No,"-91,80%",-92%,39%,"1,00",0,"-2,63%",0
,03/01/2017,"31,5","31,82",Si,"31,55","-0,83%","29,3","-7,91%",,"30,4","-4,45%","0,48%",No,3872387,No,"-82,47%",-142%,-83%,"0,00",0,"-7,34%",0
,02/28/2017,"31,15","31,46",Si,"31,5","0,12%","30,95","-1,63%",,"31,35","-0,35%","-0,95%",No,3963483,No,"-82,06%",-94%,62%,"1,00",0,"-0,35%",0
,02/27/2017,"31,25","31,56",Si,"31,5","-0,20%","31,03","-1,69%",,"31,45","-0,36%","-0,48%",No,1773132,No,"-91,97%",-110%,61%,"1,00",0,"-0,36%",0
,02/24/2017,"31,1","31,41",Si,"31,45","0,12%","30,95","-1,47%",,"31,4","-0,04%","-0,80%",No,1136458,No,"-94,85%",-94%,66%,"1,00",0,"-0,04%",0
,02/23/2017,"31,25","31,56",Si,"31,45","-0,36%","31,05","-1,62%",,"31,35","-0,67%","-0,32%",No,1276803,No,"-94,22%",-118%,62%,"1,00",0,"-0,67%",0
,02/22/2017,"30,8","31,11",Si,"31,4","0,94%","30,65","-1,47%",,"31,35","0,78%","-0,16%",No,1540500,No,"-93,03%",-52%,66%,"1,00",0,"0,78%",1
,02/21/2017,"31,25","31,56",Si,"31,25","-0,99%","30,45","-3,52%",0,"30,85","-2,26%","0,16%",No,1199854,No,"-94,57%",-150%,18%,"1,00",0,"-2,26%",0
,02/17/2017,"31,25","31,56",Si,"31,33","-0,74%",31,"-1,78%",0,"31,2","-1,15%","0,00%",No,1660304,No,"-92,48%",-138%,59%,"1,00",0,"-1,15%",0
,02/16/2017,"31,35","31,66",Si,"31,45","-0,67%","31,1","-1,78%",,"31,25","-1,31%","-0,48%",No,691164,No,"-96,87%",-134%,59%,"1,00",0,"-1,31%",0
,02/15/2017,"31,3","31,61",Si,"31,55","-0,20%","31,15","-1,46%",,"31,5","-0,36%","-0,32%",No,951209,No,"-95,69%",-110%,66%,"1,00",0,"-0,36%",0
,02/14/2017,"31,45","31,76",Si,"31,5","-0,83%","31,2","-1,78%",,"31,4","-1,15%","0,32%",No,1196073,No,"-94,58%",-142%,59%,"1,00",0,"-1,15%",0
,02/13/2017,"31,4","31,71",Si,"31,5","-0,67%","31,1","-1,94%",,"31,35","-1,15%","0,16%",No,1419907,No,"-93,57%",-134%,55%,"1,00",0,"-1,15%",0
,02/10/2017,"31,15","31,46",Si,"31,5","0,12%",31,"-1,47%",,"31,35","-0,35%","0,48%",No,3132216,No,"-85,82%",-94%,66%,"1,00",0,"-0,35%",0
,02/09/2017,31,"31,31",Si,"31,25","-0,19%","30,95","-1,15%",,31,"-0,99%","-0,16%",No,2684698,No,"-87,85%",-110%,73%,"1,00",0,"-0,99%",0
,02/08/2017,"31,05","31,36",Si,"31,73","1,18%","30,8","-1,79%",,"31,05","-0,99%","-4,46%",Si,12420480,Si,"-43,77%",-40%,59%,"1,00",0,"-0,99%",0
,02/07/2017,"32,8","33,13",Si,"32,9","-0,69%","32,35","-2,35%",,"32,5","-1,90%","0,46%",No,280507,No,"-98,73%",-135%,46%,"1,00",0,"-1,90%",0
,02/06/2017,"32,7","33,03",Si,"32,95","-0,23%","32,6","-1,29%",,"32,65","-1,14%","-0,61%",No,246273,No,"-98,89%",-112%,70%,"1,00",0,"-1,14%",0
,02/03/2017,"33,1","33,43",Si,"33,3","-0,39%","32,85","-1,74%",,"32,9","-1,59%","0,15%",No,238526,No,"-98,92%",-120%,60%,"1,00",0,"-1,59%",0
,02/02/2017,"33,1","33,43",Si,"33,4","-0,09%","32,83","-1,80%",,"33,05","-1,14%","0,30%",No,437613,No,"-98,02%",-105%,58%,"1,00",0,"-1,14%",0
,02/01/2017,"33,5","33,84",Si,"33,85","0,04%","32,7","-3,35%",,33,"-2,47%","-0,74%",No,886201,No,"-95,99%",-98%,22%,"1,00",0,"-2,47%",0
,01/31/2017,34,"34,34",Si,"34,13","-0,61%","33,75","-1,72%",,"33,75","-1,72%","-0,44%",No,452846,No,"-97,95%",-131%,60%,"1,00",0,"-1,72%",0
,01/30/2017,"34,65","35,00",Si,"34,65","-0,99%","33,78","-3,48%",,"34,15","-2,42%","1,91%",No,391827,No,"-98,23%",-150%,19%,"1,00",0,"-2,42%",0
,01/27/2017,"34,25","34,59",Si,"34,3","-0,85%","33,9","-2,00%",0,34,"-1,71%","0,00%",No,300161,No,"-98,64%",-143%,54%,"1,00",0,"-1,71%",0
,01/26/2017,"34,25","34,59",Si,"34,6","0,02%","34,15","-1,28%",,"34,25","-0,99%","0,29%",No,338642,No,"-98,47%",-99%,70%,"1,00",0,"-0,99%",0
,01/25/2017,"34,6","34,95",Si,"34,6","-0,99%","34,05","-2,56%",,"34,15","-2,28%","0,87%",No,303353,No,"-98,63%",-150%,41%,"1,00",0,"-2,28%",0
,01/24/2017,"34,35","34,69",Si,"34,6","-0,27%","34,15","-1,57%",,"34,3","-1,13%","0,73%",No,330661,No,"-98,50%",-114%,64%,"1,00",0,"-1,13%",0
,01/23/2017,"34,35","34,69",Si,"34,9","0,60%","33,7","-2,86%",,"34,1","-1,71%","0,15%",No,502230,No,"-97,73%",-70%,34%,"1,00",0,"-1,71%",0
,01/20/2017,"33,95","34,29",Si,"34,4","0,32%","33,9","-1,14%",,"34,3","0,03%","0,15%",No,320658,No,"-98,55%",-84%,74%,"1,00",0,"0,03%",1
,01/19/2017,"33,8","34,14",Si,"33,9","-0,70%","33,55","-1,72%",,"33,9","-0,70%","0,00%",No,213697,No,"-99,03%",-135%,60%,"1,00",0,"-0,70%",0
,01/18/2017,"33,85","34,19",Si,"33,9","-0,84%","33,3","-2,60%",,"33,8","-1,14%","-0,15%",No,252336,No,"-98,86%",-143%,40%,"1,00",0,"-1,14%",0
,01/17/2017,"34,15","34,49",Si,"34,3","-0,56%","33,85","-1,86%",,"33,9","-1,71%","-0,29%",No,181374,No,"-99,18%",-128%,57%,"1,00",0,"-1,71%",0
,01/13/2017,"34,2","34,54",Si,"34,4","-0,41%","33,9","-1,86%",,"34,25","-0,85%","0,59%",No,180239,No,"-99,18%",-121%,57%,"1,00",0,"-0,85%",0
,01/12/2017,"34,2","34,54",Si,"34,4","-0,41%","33,55","-2,87%",,34,"-1,57%","-0,29%",No,192044,No,"-99,13%",-121%,33%,"1,00",0,"-1,57%",0
,01/11/2017,"34,2","34,54",Si,"34,5","-0,12%",34,"-1,57%",,"34,3","-0,70%","0,15%",No,209706,No,"-99,05%",-106%,64%,"1,00",0,"-0,70%",0
,01/10/2017,"33,4","33,73",Si,"34,5","2,27%","33,3","-1,29%",,"34,15","1,23%","0,30%",Si,705111,No,"-96,81%",16%,70%,"1,00",0,"1,23%",1
,01/09/2017,"33,65","33,99",Si,"34,05","0,19%","33,25","-2,17%",0,"33,3","-2,02%","-0,44%",No,415100,No,"-98,12%",-90%,50%,"1,00",0,"-2,02%",0
,01/06/2017,"34,05","34,39",Si,"34,35","-0,12%","33,7","-2,01%",,"33,8","-1,72%","0,15%",No,337223,No,"-98,47%",-106%,53%,"1,00",0,"-1,72%",0
,01/05/2017,"34,25","34,59",Si,"34,45","-0,41%","33,5","-3,16%",,34,"-1,71%","0,15%",No,443212,No,"-97,99%",-121%,27%,"1,00",0,"-1,71%",0
,01/04/2017,34,"34,34",Si,"34,8","1,34%",34,"-0,99%",,"34,2","-0,41%","-2,16%",Si,547921,No,"-97,52%",-32%,77%,"1,00",0,"-0,41%",0
,01/03/2017,"34,05","34,39",Si,"34,75","1,05%","33,9","-1,43%",,"34,75","1,05%","1,19%",No,766082,No,"-96,53%",-47%,67%,"1,00",0,"1,05%",1
,12/30/2016,"34,2","34,54",Si,"34,3","-0,70%","33,6","-2,73%",,"33,65","-2,58%","0,00%",No,378096,No,"-98,29%",-136%,37%,"1,00",0,"-2,58%",0
,12/29/2016,"34,6","34,95",Si,"34,7","-0,70%","33,65","-3,71%",,"34,2","-2,13%","0,14%",No,562228,No,"-97,45%",-136%,14%,"1,00",0,"-2,13%",0
,12/28/2016,"35,45","35,80",Si,"35,5","-0,85%","34,5","-3,64%",,"34,55","-3,50%","0,00%",No,511505,No,"-97,68%",-143%,16%,"1,00",0,"-3,50%",0
,12/27/2016,"35,45","35,80",Si,"35,5","-0,85%","35,2","-1,69%",,"35,45","-0,99%","0,42%",No,348329,No,"-98,42%",-143%,61%,"1,00",0,"-0,99%",0
,12/23/2016,35,"35,35",Si,"35,3","-0,14%","34,6","-2,12%",,"35,3","-0,14%","-0,28%",No,528412,No,"-97,61%",-107%,51%,"1,00",0,"-0,14%",0
,12/22/2016,"34,6","34,95",Si,"35,13","0,53%","34,55","-1,13%",,"35,1","0,44%","-0,29%",No,881578,No,"-96,01%",-73%,74%,"1,00",0,"0,44%",1
,12/21/2016,"33,7","34,04",Si,35,"2,83%","33,35","-2,02%",,"34,7","1,95%","0,75%",Si,817135,No,"-96,30%",44%,53%,"1,00",0,"1,95%",1
,12/20/2016,"33,3","33,63",Si,"33,7","0,20%","33,05","-1,73%",,"33,45","-0,54%","0,30%",No,713791,No,"-96,77%",-90%,60%,"1,00",0,"-0,54%",0
,12/19/2016,"32,2","32,52",Si,"33,3","2,39%","31,9","-1,91%",,"33,2","2,08%","0,94%",Si,477634,No,"-97,84%",22%,56%,"1,00",0,"2,08%",1
,12/16/2016,"31,95","32,27",Si,"32,35","0,25%","31,7","-1,76%",,"31,9","-1,15%","-0,16%",No,510237,No,"-97,69%",-87%,59%,"1,00",0,"-1,15%",0
,12/15/2016,"31,75","32,07",Si,"32,3","0,73%","31,6","-1,46%",0,32,"-0,21%","0,00%",No,432080,No,"-98,04%",-63%,66%,"1,00",0,"-0,21%",0
,12/14/2016,"31,85","32,17",Si,"32,15","-0,06%","31,5","-2,08%",,"31,75","-1,30%","-0,47%",No,391043,No,"-98,23%",-103%,52%,"1,00",0,"-1,30%",0
,12/13/2016,"32,25","32,57",Si,"32,5","-0,22%","31,9","-2,06%",,32,"-1,76%","-0,31%",No,408500,No,"-98,15%",-111%,52%,"1,00",0,"-1,76%",0
,12/12/2016,"32,4","32,72",Si,"32,7","-0,07%",32,"-2,21%",,"32,35","-1,14%","-0,61%",No,536366,No,"-97,57%",-104%,49%,"1,00",0,"-1,14%",0
,12/09/2016,"32,15","32,47",Si,"32,65","0,55%","31,95","-1,61%",,"32,6","0,40%","0,16%",No,545795,No,"-97,53%",-72%,63%,"1,00",0,"0,40%",1
,12/08/2016,"32,85","33,18",Si,"33,15","-0,09%","31,9","-3,85%",,"32,1","-3,25%","0,61%",No,956098,No,"-95,67%",-104%,11%,"1,00",0,"-3,25%",0
,12/07/2016,"33,85","34,19",Si,"33,85","-0,99%","32,6","-4,65%",0,"32,65","-4,50%","0,15%",No,787967,No,"-96,43%",-150%,-8%,"1,00",0,"-4,50%",0
,12/06/2016,"32,8","33,13",Si,"34,1","2,93%","32,75","-1,14%",,"33,8","2,03%","-0,91%",Si,376476,No,"-98,30%",49%,74%,"1,00",0,"2,03%",1
,12/05/2016,"32,5","32,83",Si,"33,35","1,60%","32,35","-1,45%",,"33,1","0,84%","0,78%",Si,235476,No,"-98,93%",-19%,66%,"1,00",0,"0,84%",1
,12/02/2016,"33,55","33,89",Si,"33,6","-0,84%","31,95","-5,71%",0,"32,25","-4,83%","0,15%",No,529098,No,"-97,60%",-143%,-32%,"1,00",0,"-4,83%",0
,12/01/2016,34,"34,34",Si,"34,25","-0,26%","33,25","-3,17%",,"33,5","-2,45%","0,15%",No,523109,No,"-97,63%",-113%,26%,"1,00",0,"-2,45%",0
,11/30/2016,"34,8","35,15",Si,"34,8","-0,99%","33,85","-3,69%",,"33,95","-3,41%","0,72%",No,277387,No,"-98,74%",-150%,14%,"1,00",0,"-3,41%",0
,11/29/2016,"34,1","34,44",Si,"34,63","0,55%","33,95","-1,43%",0,"34,55","0,32%","0,59%",No,463761,No,"-97,90%",-72%,67%,"1,00",0,"0,32%",1
,11/28/2016,35,"35,35",Si,"35,08","-0,76%","33,85","-4,24%",,"33,9","-4,10%","0,14%",No,192695,No,"-99,13%",-139%,2%,"1,00",0,"-4,10%",0
,11/25/2016,"35,05","35,40",Si,"35,05","-0,99%","34,8","-1,70%",,"34,95","-1,27%","0,43%",No,188087,No,"-99,15%",-150%,61%,"1,00",0,"-1,27%",0
,11/23/2016,"34,8","35,15",Si,"35,05","-0,28%","34,6","-1,56%",,"34,9","-0,71%","0,29%",No,231116,No,"-98,95%",-114%,64%,"1,00",0,"-0,71%",0
,11/22/2016,35,"35,35",Si,"35,05","-0,85%","34,65","-1,98%",,"34,7","-1,84%","0,72%",No,285065,No,"-98,71%",-143%,54%,"1,00",0,"-1,84%",0
,11/21/2016,"35,2","35,55",Si,"35,35","-0,57%","34,55","-2,82%",,"34,75","-2,26%","0,43%",No,315913,No,"-98,57%",-129%,35%,"1,00",0,"-2,26%",0
,11/18/2016,"35,2","35,55",Si,"35,3","-0,71%","34,75","-2,26%",0,"35,05","-1,41%","-0,85%",No,278089,No,"-98,74%",-136%,48%,"1,00",0,"-1,41%",0
,11/17/2016,"34,7","35,05",Si,"35,65","1,72%","34,35","-1,99%",,"35,5","1,29%","0,58%",Si,411070,No,"-98,14%",-12%,54%,"1,00",0,"1,29%",1
,11/16/2016,"34,3","34,64",Si,"34,7","0,16%","34,15","-1,42%",,"34,5","-0,41%","-0,72%",No,504092,No,"-97,72%",-92%,67%,"1,00",0,"-0,41%",0
,11/15/2016,"34,35","34,69",Si,"34,73","0,11%","34,25","-1,28%",,"34,55","-0,41%","-0,43%",No,409474,No,"-98,15%",-95%,70%,"1,00",0,"-0,41%",0
,11/14/2016,"34,85","35,20",Si,"34,95","-0,71%","34,35","-2,41%",,"34,5","-1,98%","1,01%",No,313156,No,"-98,58%",-136%,44%,"1,00",0,"-1,98%",0
,11/11/2016,"33,65","33,99",Si,"34,7","2,10%","33,48","-1,49%",,"34,5","1,51%","0,75%",Si,635563,No,"-97,12%",7%,65%,"1,00",0,"1,51%",1
,11/10/2016,"33,85","34,19",Si,"34,15","-0,11%","33,1","-3,18%",0,"33,4","-2,31%","1,35%",No,308812,No,"-98,60%",-106%,26%,"1,00",0,"-2,31%",0
,11/09/2016,"31,65","31,97",Si,"33,95","6,20%","31,65","-0,99%",,"33,4","4,48%","-1,86%",Si,451464,No,"-97,96%",216%,77%,"1,00",0,"4,48%",1
,11/08/2016,"32,35","32,67",Si,"32,9","0,69%","31,6","-3,29%",,"32,25","-1,30%","0,78%",No,400309,No,"-98,19%",-65%,24%,"1,00",0,"-1,30%",0
,11/07/2016,"31,55","31,87",Si,"32,25","1,21%","31,3","-1,77%",,"32,1","0,74%","0,80%",Si,202488,No,"-99,08%",-39%,59%,"1,00",0,"0,74%",1
,11/04/2016,"30,95","31,26",Si,"31,8","1,73%","30,95","-0,99%",0,"31,3","0,13%","0,49%",Si,250128,No,"-98,87%",-12%,77%,"1,00",0,"0,13%",1
,11/03/2016,"30,45","30,75",Si,"30,95","0,64%","30,45","-0,99%",,"30,8","0,15%","-0,49%",No,223145,No,"-98,99%",-68%,77%,"1,00",0,"0,15%",1
,11/02/2016,"30,7","31,01",Si,"30,85","-0,51%","30,4","-1,96%",,"30,6","-1,31%","0,00%",No,236893,No,"-98,93%",-126%,55%,"1,00",0,"-1,31%",0
,11/01/2016,"31,6","31,92",Si,"31,6","-0,99%","30,5","-4,44%",,"30,7","-3,81%","0,48%",No,223178,No,"-98,99%",-150%,-3%,"1,00",0,"-3,81%",0
,10/31/2016,"31,25","31,56",Si,"31,55","-0,04%","31,15","-1,31%",,"31,45","-0,36%","-0,32%",No,210288,No,"-99,05%",-102%,70%,"1,00",0,"-0,36%",0
,10/28/2016,"31,4","31,71",Si,"31,78","0,21%","31,1","-1,94%",,"31,35","-1,15%","-0,16%",No,211217,No,"-99,04%",-89%,55%,"1,00",0,"-1,15%",0
,10/27/2016,"31,9","32,22",Si,"31,9","-0,99%","31,05","-3,63%",,"31,45","-2,39%","0,63%",No,175723,No,"-99,20%",-150%,16%,"1,00",0,"-2,39%",0
,10/26/2016,"31,35","31,66",Si,"32,15","1,54%","31,35","-0,99%",,"31,7","0,12%","-0,79%",Si,264639,No,"-98,80%",-22%,77%,"1,00",0,"0,12%",1
,10/25/2016,"32,15","32,47",Si,"32,2","-0,84%","31,45","-3,15%",,"31,6","-2,68%","0,16%",No,218780,No,"-99,01%",-143%,27%,"1,00",0,"-2,68%",0
,10/24/2016,"32,2","32,52",Si,"32,25","-0,84%","31,68","-2,59%",,"32,1","-1,30%","1,26%",No,220556,No,"-99,00%",-143%,40%,"1,00",0,"-1,30%",0
,10/21/2016,"31,5","31,82",Si,"31,93","0,36%","31,3","-1,62%",,"31,8","-0,05%","-0,32%",No,208554,No,"-99,06%",-82%,62%,"1,00",0,"-0,05%",0
,10/20/2016,"31,7","32,02",Si,"31,75","-0,83%","31,4","-1,93%",,"31,6","-1,30%","0,48%",No,184388,No,"-99,17%",-142%,55%,"1,00",0,"-1,30%",0
,10/19/2016,"31,8","32,12",Si,"31,8","-0,99%","31,35","-2,39%",,"31,55","-1,77%","0,63%",No,146273,No,"-99,34%",-150%,45%,"1,00",0,"-1,77%",0
,10/18/2016,"31,9","32,22",Si,32,"-0,68%","31,55","-2,08%",,"31,6","-1,92%","1,11%",No,93926,No,"-99,57%",-135%,52%,"1,00",0,"-1,92%",0
,10/17/2016,"31,6","31,92",Si,"31,75","-0,52%","31,45","-1,46%",,"31,55","-1,15%","-0,47%",No,115165,No,"-99,48%",-126%,66%,"1,00",0,"-1,15%",0
,10/14/2016,"31,55","31,87",Si,"31,95","0,27%","31,45","-1,30%",,"31,75","-0,36%","0,64%",No,171099,No,"-99,23%",-86%,70%,"1,00",0,"-0,36%",0
,10/13/2016,"31,55","31,87",Si,"31,7","-0,52%","31,3","-1,77%",,"31,35","-1,62%","-1,10%",No,197001,No,"-99,11%",-126%,59%,"1,00",0,"-1,62%",0
,10/12/2016,"31,6","31,92",Si,"32,1","0,58%","31,55","-1,15%",,"31,9","-0,05%","0,32%",No,192779,No,"-99,13%",-71%,73%,"1,00",0,"-0,05%",0
,10/11/2016,"32,35","32,67",Si,"32,5","-0,53%","31,45","-3,74%",,"31,5","-3,59%","0,15%",No,205702,No,"-99,07%",-127%,13%,"1,00",0,"-3,59%",0
,10/10/2016,"32,1","32,42",Si,"32,7","0,86%","32,05","-1,14%",,"32,3","-0,37%","-0,43%",No,206578,No,"-99,06%",-56%,73%,"1,00",0,"-0,37%",0
,10/07/2016,"32,61","32,94",Si,"32,83","-0,32%","32,14","-2,42%",,"32,24","-2,11%","0,46%",No,219996,No,"-99,00%",-116%,44%,"1,00",0,"-2,11%",0
,10/06/2016,32,"32,32",Si,"32,65","1,02%","31,87","-1,39%",,"32,46","0,43%","0,19%",Si,214237,No,"-99,03%",-48%,68%,"1,00",0,"0,43%",1
,10/05/2016,"31,81","32,13",Si,"32,1","-0,09%","31,63","-1,55%",,"31,94","-0,59%","0,57%",No,180884,No,"-99,18%",-104%,64%,"1,00",0,"-0,59%",0
,10/04/2016,"32,38","32,70",Si,"32,38","-0,99%","31,11","-4,87%",,"31,63","-3,28%","0,50%",No,330114,No,"-98,51%",-150%,-13%,"1,00",0,"-3,28%",0
,10/03/2016,"31,85","32,17",Si,"32,22","0,16%","31,32","-2,64%",,"32,22","0,16%","2,44%",No,256248,No,"-98,84%",-92%,39%,"1,00",0,"0,16%",1
,09/30/2016,"30,84","31,15",Si,"31,3","0,49%","30,69","-1,47%",,"31,09","-0,19%","0,13%",No,181404,No,"-99,18%",-75%,66%,"1,00",0,"-0,19%",0
,09/29/2016,"31,38","31,69",Si,"31,54","-0,49%","30,78","-2,88%",,"30,8","-2,82%","0,22%",No,144638,No,"-99,35%",-125%,33%,"1,00",0,"-2,82%",0
,09/28/2016,"31,45","31,76",Si,"31,5","-0,83%","31,01","-2,38%",,"31,31","-1,43%","0,42%",No,153375,No,"-99,31%",-142%,45%,"1,00",0,"-1,43%",0
,09/27/2016,"30,72","31,03",Si,"31,36","1,07%","30,57","-1,47%",,"31,32","0,94%","0,29%",Si,366040,No,"-98,34%",-45%,66%,"1,00",0,"0,94%",1
,09/26/2016,"31,07","31,38",Si,"31,46","0,25%","30,59","-2,52%",,"30,63","-2,39%","-0,83%",No,233761,No,"-98,94%",-87%,42%,"1,00",0,"-2,39%",0
,09/23/2016,"31,48","31,79",Si,"31,79","-0,02%","31,33","-1,46%",,"31,33","-1,46%","-0,57%",No,186427,No,"-99,16%",-101%,66%,"1,00",0,"-1,46%",0
,09/22/2016,"31,79","32,11",Si,"31,95","-0,49%","31,5","-1,89%",,"31,66","-1,39%","0,92%",No,158877,No,"-99,28%",-125%,56%,"1,00",0,"-1,39%",0
,09/21/2016,"31,81","32,13",Si,"31,99","-0,43%","31,25","-2,73%",,"31,5","-1,95%","0,13%",No,217789,No,"-99,01%",-122%,37%,"1,00",0,"-1,95%",0
,09/20/2016,32,"32,32",Si,"32,28","-0,12%","31,6","-2,23%",,"31,77","-1,70%","0,50%",No,238866,No,"-98,92%",-106%,48%,"1,00",0,"-1,70%",0
,09/19/2016,32,"32,32",Si,32,"-0,99%","31,68","-1,98%",,"31,84","-1,49%","0,28%",No,277982,No,"-98,74%",-150%,54%,"1,00",0,"-1,49%",0
,09/16/2016,"31,62","31,94",Si,"31,96","0,07%","31,35","-1,84%",,"31,91","-0,08%","0,03%",No,391349,No,"-98,23%",-96%,57%,"1,00",0,"-0,08%",0
,09/15/2016,"31,08","31,39",Si,"31,67","0,89%","30,93","-1,47%",0,"31,61","0,70%","0,26%",No,147494,No,"-99,33%",-55%,66%,"1,00",0,"0,70%",1
,09/14/2016,"30,99","31,30",Si,"31,2","-0,32%","30,61","-2,20%",,31,"-0,96%","0,13%",No,230317,No,"-98,96%",-116%,49%,"1,00",0,"-0,96%",0
,09/13/2016,"30,87","31,18",Si,"31,05","-0,41%","30,35","-2,66%",,"30,95","-0,73%","-0,42%",No,231098,No,"-98,95%",-121%,38%,"1,00",0,"-0,73%",0
,09/12/2016,"30,13","30,43",Si,"31,05","2,03%","30,06","-1,22%",0,31,"1,87%","-0,56%",Si,235045,No,"-98,94%",4%,72%,"1,00",0,"1,87%",1
,09/09/2016,"30,51","30,82",Si,"30,68","-0,44%","30,23","-1,90%",,"30,3","-1,67%","-1,04%",No,240685,No,"-98,91%",-122%,56%,"1,00",0,"-1,67%",0
,09/08/2016,"31,06","31,37",Si,"31,26","-0,35%","30,7","-2,14%",,"30,83","-1,72%","0,23%",No,180772,No,"-99,18%",-118%,50%,"1,00",0,"-1,72%",0
,09/07/2016,"30,4","30,70",Si,"31,01","1,00%","30,32","-1,25%",,"30,99","0,93%","-0,43%",No,252941,No,"-98,85%",-49%,71%,"1,00",0,"0,93%",1
,09/06/2016,"30,49","30,79",Si,"30,55","-0,80%","30,18","-2,00%",,"30,53","-0,86%","-0,03%",No,219420,No,"-99,01%",-140%,54%,"1,00",0,"-0,86%",0
,09/02/2016,"30,62","30,93",Si,"30,7","-0,73%","30,36","-1,83%",,"30,5","-1,38%","0,36%",No,117328,No,"-99,47%",-137%,58%,"1,00",0,"-1,38%",0
,09/01/2016,"30,29","30,59",Si,"30,51","-0,27%","30,04","-1,81%",,"30,51","-0,27%","-0,39%",No,229770,No,"-98,96%",-114%,58%,"1,00",0,"-0,27%",0
,08/31/2016,"29,7","30,00",Si,"30,44","1,48%","29,7","-0,99%",,"30,41","1,38%","-0,40%",Si,284714,No,"-98,71%",-25%,77%,"1,00",0,"1,38%",1
,08/30/2016,"29,74","30,04",Si,"29,89","-0,49%","29,71","-1,09%",,"29,82","-0,72%","-0,17%",No,109272,No,"-99,51%",-125%,75%,"1,00",0,"-0,72%",0
,08/29/2016,"29,71","30,01",Si,"29,94","-0,22%","29,5","-1,69%",,"29,79","-0,72%","0,27%",No,147941,No,"-99,33%",-111%,61%,"1,00",0,"-0,72%",0
,08/26/2016,"30,19","30,49",Si,"30,38","-0,37%","29,56","-3,06%",,"29,63","-2,83%","0,10%",No,101035,No,"-99,54%",-119%,29%,"1,00",0,"-2,83%",0
,08/25/2016,"30,01","30,31",Si,"30,2","-0,36%","29,95","-1,19%",,"30,16","-0,50%","-0,30%",No,148743,No,"-99,33%",-118%,72%,"1,00",0,"-0,50%",0
,08/24/2016,"30,02","30,32",Si,"30,11","-0,69%","29,77","-1,81%",,"30,1","-0,73%","0,91%",No,285316,No,"-98,71%",-135%,58%,"1,00",0,"-0,73%",0
,08/23/2016,"29,67","29,97",Si,"30,16","0,65%","29,59","-1,26%",0,"29,75","-0,72%","0,03%",No,193574,No,"-99,12%",-67%,71%,"1,00",0,"-0,72%",0
,08/22/2016,"29,05","29,34",Si,"29,67","1,12%","29,05","-0,99%",,"29,66","1,09%","-2,88%",Si,261382,No,"-98,82%",-43%,77%,"1,00",0,"1,09%",1
,08/19/2016,"30,05","30,35",Si,"30,28","-0,23%","29,72","-2,08%",,"29,91","-1,45%","-0,13%",No,166967,No,"-99,24%",-112%,52%,"1,00",0,"-1,45%",0
,08/18/2016,"29,58","29,88",Si,"30,12","0,82%","29,57","-1,02%",,"30,09","0,72%","-0,27%",No,257983,No,"-98,83%",-58%,76%,"1,00",0,"0,72%",1
,08/17/2016,"29,73","30,03",Si,"29,82","-0,69%","29,48","-1,82%",,"29,66","-1,22%","-0,07%",No,150811,No,"-99,32%",-135%,58%,"1,00",0,"-1,22%",0
,08/16/2016,"29,53","29,83",Si,"29,85","0,08%","29,5","-1,09%",,"29,75","-0,25%","-0,61%",No,240419,No,"-98,91%",-96%,75%,"1,00",0,"-0,25%",0
,08/15/2016,"29,88","30,18",Si,"29,93","-0,82%","29,5","-2,25%",,"29,71","-1,55%",#DIV/0!,#DIV/0!,531190,No,"-97,60%",-142%,48%,"1,00",0,"-1,55%",0
,,,,,,"1,96%",,"-4,31%",,,,,,"22087395,15",,,,,,,,
,,,,,Cantidad de veces que el Low excedió el stop lost,,,,23,,,,,,,,,,,,,
,,,,,Cantidad de operaciones,,,,198,,,,,,"0,50%","78,35%",Ganadoras,,,,,
,,,,,Rateo de veces que sucede,,,,"11,62%",,,,,,,"21,65%",Perdedoras,,,,,
,Desvio Estandard,,,,% que excede el SL,,,,"-106,22%",,,,,,,"100,05%",Rdo Final,,,,,
,"9,23%",,,,Promedio de exceso,,,,"-4,62%",,,,,,,,,,,,,
,"7,19%",,,,,,,,,,,,,,"0,90%","79,33%",Ganadoras,,,,,
,"3,36%",,,,,,,,,,,,,,,"20,67%",Perdedoras,,,,,
