,,,"1,00%",,"1,18%","-0,03%",,"-2,00%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,03/07/2017,"113,54","114,68",Si,"113,88","-0,69%","111,69","-2,60%",,"111,81","-2,50%","0,33%",No,6659178,Si,"-13,91%",2264%,-31%,"0,00",0,"-2,00%",0
,03/06/2017,"113,25","114,38",Si,"113,5","-0,77%","112,67","-1,50%",,"113,17","-1,06%","-0,26%",No,4727762,No,"-38,88%",2529%,25%,"1,00",0,"-1,06%",0
,03/03/2017,"113,76","114,90",Si,"113,89","-0,88%","113,21","-1,47%",,"113,55","-1,17%","0,35%",No,4909952,No,"-36,52%",2888%,26%,"1,00",0,"-1,17%",0
,03/02/2017,"113,67","114,81",Si,"114,27","-0,47%","113,31","-1,30%",,"113,36","-1,26%","-0,18%",No,5888575,Si,"-23,87%",1493%,35%,"1,00",0,"-1,26%",0
,03/01/2017,"112,92","114,05",Si,"114,39","0,30%","112,88","-1,03%",,"113,88","-0,15%","0,37%",No,7346095,Si,"-5,02%",-1118%,49%,"1,00",1,"-0,03%",0
,02/28/2017,"111,66","112,78",Si,"112,76","-0,01%","111,49","-1,14%",,"112,5","-0,25%","-0,08%",No,7025482,Si,"-9,17%",-50%,43%,"1,00",1,"-0,03%",0
,02/27/2017,"110,65","111,76",Si,"112,27","0,46%","110,37","-1,24%",,"111,75","-0,01%","0,48%",No,7276323,Si,"-5,93%",-1666%,38%,"1,00",1,"-0,03%",0
,02/24/2017,"110,9","112,01",Si,"111,02","-0,88%","109,47","-2,27%",,"110,12","-1,69%","-0,11%",No,6186082,Si,"-20,02%",2909%,-14%,"0,00",0,"-2,00%",0
,02/23/2017,"111,34","112,45",Si,"111,83","-0,55%","110,75","-1,51%",,"111,02","-1,27%","0,87%",No,8659310,Si,"11,95%",1789%,24%,"1,00",0,"-1,27%",0
,02/22/2017,"111,19","112,30",Si,"111,78","-0,46%","110,31","-1,77%",,"110,38","-1,71%","-0,47%",No,5731859,Si,"-25,89%",1484%,11%,"1,00",0,"-1,71%",0
,02/21/2017,"110,73","111,84",Si,"112,31","0,42%","110,6","-1,11%",0,"111,72","-0,10%","0,36%",No,6616620,Si,"-14,46%",-1540%,44%,"1,00",1,"-0,03%",0
,02/17/2017,"110,42","111,52",Si,"110,57","-0,86%","109,27","-2,02%",0,"110,33","-1,07%","-0,23%",No,8107022,Si,"4,81%",2815%,-1%,"0,00",0,"-2,00%",0
,02/16/2017,"112,99","114,12",Si,"112,99","-0,99%","110,43","-3,23%",,"110,68","-3,01%","0,37%",No,9475763,Si,"22,51%",3274%,-62%,"0,00",0,"-2,00%",0
,02/15/2017,"112,21","113,33",Si,"113,24","-0,08%","112,21","-0,99%",,"112,57","-0,67%","-0,28%",No,7048012,Si,"-8,88%",177%,50%,"1,00",0,"-0,67%",0
,02/14/2017,"112,68","113,81",Si,"113,07","-0,65%","111,78","-1,78%",,"112,52","-1,13%","-1,08%",No,5810932,Si,"-24,87%",2106%,11%,"1,00",0,"-1,13%",0
,02/13/2017,"113,36","114,49",Si,"113,99","-0,44%","113,05","-1,26%",,"113,91","-0,51%","0,27%",No,4773485,No,"-38,29%",1399%,37%,"1,00",0,"-0,51%",0
,02/10/2017,"112,75","113,88",Si,"113,45","-0,38%","112,37","-1,32%",,"113,05","-0,73%","0,44%",No,6190199,Si,"-19,97%",1179%,34%,"1,00",0,"-0,73%",0
,02/09/2017,"111,91","113,03",Si,"112,63","-0,35%","111,69","-1,18%",,"112,26","-0,68%","0,30%",No,4606232,No,"-40,45%",1103%,41%,"1,00",0,"-0,68%",0
,02/08/2017,"111,13","112,24",Si,"111,79","-0,40%","110,32","-1,71%",,"111,58","-0,59%","-0,23%",No,5188783,Si,"-32,92%",1270%,14%,"1,00",0,"-0,59%",0
,02/07/2017,"112,98","114,11",Si,"113,1","-0,88%","111,11","-2,63%",,"111,39","-2,38%","0,00%",No,6028958,Si,"-22,05%",2915%,-32%,"0,00",0,"-2,00%",0
,02/06/2017,"113,28","114,41",Si,"113,5","-0,80%","112,45","-1,72%",,"112,98","-1,25%","-0,26%",No,5634329,Si,"-27,16%",2619%,14%,"1,00",0,"-1,25%",0
,02/03/2017,"112,41","113,53",Si,"114,28","0,66%","112,14","-1,23%",,"113,57","0,03%","0,18%",No,6607342,Si,"-14,58%",-2339%,38%,"1,00",1,"-0,03%",0
,02/02/2017,"111,17","112,28",Si,"112,24","-0,04%","110,71","-1,40%",,"112,21","-0,06%","0,15%",No,6276406,Si,"-18,85%",27%,30%,"1,00",0,"-0,06%",0
,02/01/2017,"111,2","112,31",Si,"111,78","-0,47%","110,84","-1,31%",,111,"-1,17%","-0,13%",No,5887965,Si,"-23,88%",1514%,34%,"1,00",0,"-1,17%",0
,01/31/2017,"111,89","113,01",Si,"112,2","-0,72%","110,76","-1,99%",,"111,35","-1,47%","0,06%",No,7942854,Si,"2,69%",2339%,0%,"1,00",0,"-1,47%",0
,01/30/2017,"113,15","114,28",Si,"113,8","-0,42%","110,72","-3,12%",,"111,82","-2,15%","-0,56%",No,8244455,Si,"6,59%",1336%,-56%,"0,00",0,"-2,00%",0
,01/27/2017,"113,53","114,67",Si,"114,7","0,03%","112,85","-1,58%",0,"113,79","-0,76%","-2,59%",No,11689000,Si,"51,12%",-203%,21%,"1,00",1,"-0,03%",0
,01/26/2017,"117,5","118,68",Si,"117,82","-0,72%","116,5","-1,83%",,"116,55","-1,79%","0,22%",No,6921860,Si,"-10,51%",2355%,8%,"1,00",0,"-1,79%",0
,01/25/2017,"116,9","118,07",Si,"117,43","-0,54%","116,34","-1,46%",,"117,24","-0,70%","0,46%",No,5268727,Si,"-31,88%",1744%,26%,"1,00",0,"-0,70%",0
,01/24/2017,"115,85","117,01",Si,"117,11","0,09%","115,61","-1,20%",,"116,37","-0,55%","0,40%",No,4997135,No,"-35,39%",-396%,40%,"1,00",1,"-0,03%",0
,01/23/2017,"115,12","116,27",Si,"115,96","-0,27%","114,99","-1,10%",,"115,39","-0,76%","-0,42%",No,5104029,Si,"-34,01%",812%,45%,"1,00",0,"-0,76%",0
,01/20/2017,"116,32","117,48",Si,"116,75","-0,62%","115,34","-1,82%",,"115,6","-1,60%","0,64%",No,6696476,Si,"-13,42%",2027%,8%,"1,00",0,"-1,60%",0
,01/19/2017,"115,89","117,05",Si,"115,96","-0,93%","115,29","-1,50%",,"115,58","-1,25%","-0,04%",No,3423205,No,"-55,74%",3070%,25%,"1,00",0,"-1,25%",0
,01/18/2017,"115,68","116,84",Si,"116,04","-0,68%","115,4","-1,23%",,"115,94","-0,77%","-0,52%",No,4850020,No,"-37,30%",2224%,38%,"1,00",0,"-0,77%",0
,01/17/2017,"116,4","117,56",Si,"116,77","-0,68%","116,11","-1,24%",,"116,28","-1,09%","0,02%",No,4669548,No,"-39,63%",2201%,38%,"1,00",0,"-1,09%",0
,01/13/2017,"115,86","117,02",Si,"116,88","-0,12%","115,61","-1,20%",,"116,38","-0,55%","-0,26%",No,4948808,No,"-36,02%",304%,40%,"1,00",0,"-0,55%",0
,01/12/2017,"116,5","117,67",Si,"116,99","-0,57%","115,41","-1,92%",,"116,16","-1,28%","0,49%",No,4939774,No,"-36,14%",1855%,4%,"1,00",0,"-1,28%",0
,01/11/2017,"115,15","116,30",Si,"116,45","0,13%","114,86","-1,24%",,"115,93","-0,32%","0,17%",No,6105049,Si,"-21,07%",-535%,38%,"1,00",1,"-0,03%",0
,01/10/2017,"115,56","116,72",Si,"116,39","-0,28%","114,89","-1,56%",,"114,96","-1,50%","-0,24%",No,6184401,Si,"-20,04%",851%,21%,"1,00",0,"-1,50%",0
,01/09/2017,"116,29","117,45",Si,"116,36","-0,93%","115,11","-1,99%",0,"115,84","-1,37%","-0,47%",No,6891534,Si,"-10,90%",3071%,0%,"1,00",0,"-1,37%",0
,01/06/2017,"117,45","118,62",Si,"117,58","-0,88%","116,38","-1,89%",,"116,84","-1,50%","0,12%",No,4760740,No,"-38,45%",2900%,5%,"1,00",0,"-1,50%",0
,01/05/2017,118,"119,18",Si,"118,48","-0,59%","116,72","-2,06%",,"117,31","-1,57%","0,15%",No,5927980,Si,"-23,36%",1901%,-4%,"0,00",0,"-2,00%",0
,01/04/2017,"118,41","119,59",Si,"118,65","-0,79%","117,6","-1,67%",,"117,82","-1,48%","0,48%",No,6679918,Si,"-13,64%",2590%,16%,"1,00",0,"-1,48%",0
,01/03/2017,"118,38","119,56",Si,119,"-0,47%","116,59","-2,49%",,"117,85","-1,43%","0,58%",No,7404673,Si,"-4,27%",1507%,-25%,"0,00",0,"-2,00%",0
,12/30/2016,"117,44","118,61",Si,"118,24","-0,32%","117,31","-1,10%",,"117,7","-0,77%","-0,32%",No,5018561,Si,"-35,12%",976%,45%,"1,00",0,"-0,77%",0
,12/29/2016,"118,01","119,19",Si,"118,42","-0,65%","117,48","-1,43%",,"117,82","-1,15%","0,08%",No,3211131,No,"-58,48%",2102%,28%,"1,00",0,"-1,15%",0
,12/28/2016,"118,31","119,49",Si,"118,86","-0,53%","117,75","-1,46%",,"117,91","-1,32%","0,08%",No,4012196,No,"-48,13%",1705%,27%,"1,00",0,"-1,32%",0
,12/27/2016,"118,5","119,69",Si,"118,9","-0,66%","118,11","-1,32%",,"118,22","-1,22%","0,07%",No,2986711,No,"-61,39%",2135%,34%,"1,00",0,"-1,22%",0
,12/23/2016,"118,41","119,59",Si,"118,7","-0,75%","118,05","-1,29%",,"118,42","-0,98%","-0,30%",No,2683516,No,"-65,31%",2448%,35%,"1,00",0,"-0,98%",0
,12/22/2016,"117,94","119,12",Si,"118,99","-0,11%","117,77","-1,13%",,"118,77","-0,29%","0,03%",No,4983729,No,"-35,57%",270%,43%,"1,00",0,"-0,29%",0
,12/21/2016,"118,34","119,52",Si,119,"-0,44%","117,86","-1,39%",,"117,91","-1,35%","0,33%",No,5016762,Si,"-35,14%",1392%,30%,"1,00",0,"-1,35%",0
,12/20/2016,"117,85","119,03",Si,"118,63","-0,33%","117,67","-1,14%",,"117,95","-0,91%","0,17%",No,4315993,No,"-44,20%",1041%,43%,"1,00",0,"-0,91%",0
,12/19/2016,"118,37","119,55",Si,"118,45","-0,92%","117,42","-1,78%",,"117,65","-1,59%","0,25%",No,5772478,Si,"-25,37%",3046%,10%,"1,00",0,"-1,59%",0
,12/16/2016,"117,84","119,02",Si,"118,58","-0,37%","117,42","-1,34%",,"118,08","-0,79%","0,67%",No,13635140,Si,"76,28%",1155%,33%,"1,00",0,"-0,79%",0
,12/15/2016,"115,63","116,79",Si,"117,39","0,52%","115,36","-1,22%",0,"117,05","0,23%","-0,28%",No,7458104,Si,"-3,58%",-1861%,39%,"1,00",1,"-0,03%",0
,12/14/2016,"116,71","117,88",Si,"117,88","0,00%","115,76","-1,80%",,"115,96","-1,63%","-0,60%",No,7873059,Si,"1,79%",-108%,10%,"1,00",1,"-0,03%",0
,12/13/2016,"117,9","119,08",Si,"118,31","-0,65%","116,03","-2,56%",,"117,42","-1,39%","0,64%",No,8502813,Si,"9,93%",2101%,-29%,"0,00",0,"-2,00%",0
,12/12/2016,"117,77","118,95",Si,"118,99","0,04%","116,57","-2,00%",,"117,15","-1,51%","1,69%",No,10039640,Si,"29,80%",-221%,0%,"0,00",1,"-2,00%",0
,12/09/2016,"114,99","116,14",Si,"115,99","-0,13%","114,97","-1,01%",,"115,81","-0,28%","-0,16%",No,5771451,Si,"-25,38%",340%,49%,"1,00",0,"-0,28%",0
,12/08/2016,"114,73","115,88",Si,"115,4","-0,41%","114,2","-1,45%",,"115,17","-0,61%","0,25%",No,5507219,Si,"-28,80%",1304%,27%,"1,00",0,"-0,61%",0
,12/07/2016,"113,04","114,17",Si,"114,48","0,27%","112,82","-1,18%",0,"114,44","0,24%","0,25%",No,6414607,Si,"-17,07%",-1024%,41%,"1,00",1,"-0,03%",0
,12/06/2016,"112,39","113,51",Si,"113,49","-0,02%","112,21","-1,15%",,"112,76","-0,66%","-0,76%",No,6033494,Si,"-22,00%",-28%,42%,"1,00",1,"-0,03%",0
,12/05/2016,"113,39","114,52",Si,"114,48","-0,04%","113,03","-1,30%",,"113,25","-1,11%","0,35%",No,6902956,Si,"-10,75%",31%,34%,"1,00",0,"-1,11%",0
,12/02/2016,"113,2","114,33",Si,"113,81","-0,46%","112,28","-1,79%",0,113,"-1,17%","-0,08%",No,6164099,Si,"-20,31%",1456%,10%,"1,00",0,"-1,17%",0
,12/01/2016,"112,79","113,92",Si,"114,91","0,87%","112,53","-1,22%",,"113,29","-0,55%","1,10%",No,11790480,Si,"52,43%",-3068%,39%,"1,00",1,"-0,03%",0
,11/30/2016,"112,05","113,17",Si,"112,98","-0,17%","111,3","-1,65%",,"111,56","-1,42%","2,48%",No,17299650,Si,"123,66%",474%,17%,"1,00",0,"-1,42%",0
,11/29/2016,"109,1","110,19",Si,"109,72","-0,43%","108,4","-1,63%",0,"109,34","-0,77%","-1,27%",No,7461440,Si,"-3,53%",1357%,18%,"1,00",0,"-0,77%",0
,11/28/2016,"110,95","112,06",Si,"111,57","-0,44%","110,38","-1,50%",,"110,5","-1,39%","-0,05%",No,6376362,Si,"-17,56%",1388%,25%,"1,00",0,"-1,39%",0
,11/25/2016,"110,54","111,65",Si,"111,22","-0,38%","110,12","-1,37%",,111,"-0,58%","-0,41%",No,3238554,No,"-58,13%",1198%,31%,"1,00",0,"-0,58%",0
,11/23/2016,"110,4","111,50",Si,"111,47","-0,03%","110,04","-1,31%",,111,"-0,45%","-0,20%",No,4490143,No,"-41,95%",4%,34%,"1,00",0,"-0,45%",0
,11/22/2016,"110,79","111,90",Si,111,"-0,80%","109,31","-2,31%",,"110,62","-1,14%","0,55%",No,6437924,Si,"-16,77%",2634%,-16%,"0,00",0,"-2,00%",0
,11/21/2016,"110,36","111,46",Si,111,"-0,42%","110,07","-1,25%",,"110,18","-1,15%","1,06%",No,8472002,Si,"9,53%",1317%,37%,"1,00",0,"-1,15%",0
,11/18/2016,"108,57","109,66",Si,"109,67","0,01%","108,15","-1,37%",0,"109,2","-0,42%","0,42%",No,6798981,Si,"-12,10%",-144%,31%,"1,00",1,"-0,03%",0
,11/17/2016,109,"110,09",Si,"110,1","0,01%","107,59","-2,27%",,"108,12","-1,79%","0,60%",No,6629114,Si,"-14,29%",-131%,-14%,"0,00",1,"-2,00%",0
,11/16/2016,"108,2","109,28",Si,109,"-0,26%","107,74","-1,41%",,"108,35","-0,85%","-0,70%",No,7716075,Si,"-0,24%",779%,29%,"1,00",0,"-0,85%",0
,11/15/2016,"107,49","108,56",Si,"109,06","0,46%","107,4","-1,07%",,"108,96","0,36%","0,84%",No,12015280,Si,"55,34%",-1654%,46%,"1,00",1,"-0,03%",0
,11/14/2016,"106,15","107,21",Si,"106,73","-0,45%","105,59","-1,51%",,"106,59","-0,58%","-0,46%",No,7656038,Si,"-1,02%",1430%,24%,"1,00",0,"-0,58%",0
,11/11/2016,"107,48","108,55",Si,"107,65","-0,83%","105,94","-2,41%",,"106,64","-1,76%","-0,29%",No,7929853,Si,"2,52%",2740%,-21%,"0,00",0,"-2,00%",0
,11/10/2016,"107,54","108,62",Si,"108,5","-0,11%","107,24","-1,27%",0,"107,79","-0,76%","-0,09%",No,8735584,Si,"12,94%",262%,36%,"1,00",0,"-0,76%",0
,11/09/2016,"106,04","107,10",Si,"108,26","1,08%","105,69","-1,32%",,"107,64","0,50%","-1,17%",Si,9158755,Si,"18,41%",-3789%,34%,"1,00",1,"-0,03%",0
,11/08/2016,"106,57","107,64",Si,"108,19","0,51%","106,42","-1,13%",,"107,29","-0,32%","-0,26%",No,8039187,Si,"3,94%",-1855%,43%,"1,00",1,"-0,03%",0
,11/07/2016,106,"107,06",Si,"106,98","-0,07%","105,78","-1,20%",,"106,85","-0,20%","1,16%",No,7308739,Si,"-5,51%",155%,40%,"1,00",0,"-0,20%",0
,11/04/2016,"105,25","106,30",Si,"105,49","-0,76%","104,38","-1,81%",0,"104,78","-1,43%","-0,13%",No,7073514,Si,"-8,55%",2504%,9%,"1,00",0,"-1,43%",0
,11/03/2016,"105,53","106,59",Si,"106,19","-0,37%","104,95","-1,53%",,"105,39","-1,12%","0,13%",No,5698232,Si,"-26,33%",1164%,23%,"1,00",0,"-1,12%",0
,11/02/2016,"105,65","106,71",Si,"106,05","-0,62%","104,25","-2,30%",,"105,39","-1,23%","-0,78%",No,8383153,Si,"8,38%",1996%,-16%,"0,00",0,"-2,00%",0
,11/01/2016,"105,51","106,57",Si,"106,74","0,16%","105,45","-1,05%",,"106,48","-0,08%","0,73%",No,12746080,Si,"64,79%",-659%,47%,"1,00",1,"-0,03%",0
,10/31/2016,"103,82","104,86",Si,"105,46","0,57%","103,78","-1,03%",,"104,75","-0,10%","0,00%",No,12315710,Si,"59,23%",-2056%,48%,"1,00",1,"-0,03%",0
,10/28/2016,"101,12","102,13",Si,"105,03","2,84%","100,95","-1,16%",,"103,82","1,65%","1,20%",No,17430570,Si,"125,35%",-9772%,42%,"1,00",1,"-0,03%",0
,10/27/2016,"101,51","102,53",Si,"101,98","-0,53%","99,92","-2,54%",,"99,92","-2,54%","0,32%",No,9872441,Si,"27,64%",1712%,-28%,"0,00",0,"-2,00%",0
,10/26/2016,"100,32","101,32",Si,"101,53","0,20%","99,87","-1,43%",,"101,19","-0,13%","-0,45%",No,6352089,Si,"-17,88%",-795%,28%,"1,00",1,"-0,03%",0
,10/25/2016,"100,75","101,76",Si,"101,67","-0,09%","100,52","-1,22%",,"100,77","-0,97%","0,09%",No,4728406,No,"-38,87%",193%,39%,"1,00",0,"-0,97%",0
,10/24/2016,"101,56","102,58",Si,"101,58","-0,97%","100,06","-2,45%",,"100,66","-1,87%","0,26%",No,6069142,Si,"-21,53%",3207%,-23%,"0,00",0,"-2,00%",0
,10/21/2016,"101,06","102,07",Si,"101,56","-0,50%","100,63","-1,41%",,"101,3","-0,75%","-0,80%",No,5452212,Si,"-29,51%",1605%,29%,"1,00",0,"-0,75%",0
,10/20/2016,"101,64","102,66",Si,"102,22","-0,43%","100,69","-1,92%",,"101,87","-0,77%","-0,62%",No,4806710,No,"-37,86%",1349%,4%,"1,00",0,"-0,77%",0
,10/19/2016,"102,47","103,49",Si,"103,7","0,20%","102,24","-1,21%",,"102,27","-1,18%","0,67%",No,5887237,Si,"-23,89%",-776%,39%,"1,00",1,"-0,03%",0
,10/18/2016,"101,99","103,01",Si,"102,25","-0,74%","101,12","-1,83%",,"101,79","-1,18%","0,62%",No,4719965,No,"-38,98%",2414%,8%,"1,00",0,"-1,18%",0
,10/17/2016,"100,94","101,95",Si,"101,49","-0,45%","100,62","-1,30%",,"101,36","-0,58%","-0,14%",No,4537157,No,"-41,34%",1435%,35%,"1,00",0,"-0,58%",0
,10/14/2016,"101,48","102,49",Si,"101,96","-0,52%","100,61","-1,84%",,"101,08","-1,38%","0,68%",No,5105490,Si,"-33,99%",1678%,8%,"1,00",0,"-1,38%",0
,10/13/2016,"101,49","102,50",Si,"101,72","-0,77%","99,61","-2,82%",,"100,79","-1,67%","-0,65%",No,7874087,Si,"1,80%",2509%,-42%,"0,00",0,"-2,00%",0
,10/12/2016,"102,74","103,77",Si,"102,83","-0,90%","101,6","-2,09%",,"102,15","-1,56%","-0,29%",No,4926517,No,"-36,31%",2978%,-5%,"0,00",0,"-2,00%",0
,10/11/2016,"103,78","104,82",Si,"104,1","-0,68%","102,68","-2,04%",,"103,04","-1,70%","-0,19%",No,5331327,Si,"-31,07%",2234%,-2%,"0,00",0,"-2,00%",0
,10/10/2016,"103,21","104,24",Si,"104,42","0,17%","103,21","-0,99%",,"103,98","-0,25%","0,92%",No,5967933,Si,"-22,84%",-682%,50%,"1,00",1,"-0,03%",0
,10/07/2016,"102,5","103,53",Si,"103,47","-0,05%","102,19","-1,29%",,"102,27","-1,21%","0,31%",No,5835298,Si,"-24,56%",81%,35%,"1,00",0,"-1,21%",0
,10/06/2016,"102,32","103,34",Si,"102,7","-0,62%","101,34","-1,94%",,"102,18","-1,13%","0,09%",No,4360969,No,"-43,62%",2021%,3%,"1,00",0,"-1,13%",0
,10/05/2016,"101,99","103,01",Si,"102,87","-0,14%","101,75","-1,22%",,"102,23","-0,76%","0,71%",No,5912770,Si,"-23,56%",363%,39%,"1,00",0,"-0,76%",0
,10/04/2016,"102,71","103,74",Si,"102,92","-0,79%","100,76","-2,87%",,"101,27","-2,38%","0,25%",No,6497782,Si,"-15,99%",2584%,-44%,"0,00",0,"-2,00%",0
,10/03/2016,"102,55","103,58",Si,"102,83","-0,72%","101,91","-1,61%",,"102,45","-1,09%","-0,36%",No,4326930,No,"-44,06%",2353%,19%,"1,00",0,"-1,09%",0
,09/30/2016,"101,83","102,85",Si,"103,6","0,73%","101,23","-1,57%",,"102,92","0,07%","0,55%",No,9417594,Si,"21,76%",-2591%,21%,"1,00",1,"-0,03%",0
,09/29/2016,102,"103,02",Si,"102,27","-0,73%","100,48","-2,47%",,"101,27","-1,70%","-0,15%",No,8135877,Si,"5,19%",2381%,-24%,"0,00",0,"-2,00%",0
,09/28/2016,"99,52","100,52",Si,"102,28","1,76%","98,75","-1,76%",,"102,15","1,63%","0,55%",Si,10166190,Si,"31,44%",-6083%,12%,"1,00",1,"-0,03%",0
,09/27/2016,"98,24","99,22",Si,"99,66","0,44%","97,79","-1,44%",,"98,98","-0,24%","-0,55%",No,6469896,Si,"-16,35%",-1603%,28%,"1,00",1,"-0,03%",0
,09/26/2016,"99,49","100,48",Si,"100,28","-0,20%","98,66","-1,82%",,"98,78","-1,70%","0,27%",No,5774429,Si,"-25,34%",595%,9%,"1,00",0,"-1,70%",0
,09/23/2016,"99,34","100,33",Si,"100,55","0,22%","98,87","-1,46%",,"99,22","-1,11%","-0,64%",No,7355489,Si,"-4,90%",-836%,27%,"1,00",1,"-0,03%",0
,09/22/2016,"100,52","101,53",Si,"100,75","-0,76%","99,84","-1,66%",,"99,98","-1,52%","0,89%",No,5409875,Si,"-30,06%",2502%,17%,"1,00",0,"-1,52%",0
,09/21/2016,"98,35","99,33",Si,"99,69","0,36%","98,25","-1,09%",,"99,63","0,30%","0,67%",No,6352487,Si,"-17,87%",-1323%,45%,"1,00",1,"-0,03%",0
,09/20/2016,"98,17","99,15",Si,"98,48","-0,68%","97,68","-1,48%",,"97,7","-1,46%","0,13%",No,5771470,Si,"-25,38%",2208%,25%,"1,00",0,"-1,46%",0
,09/19/2016,"98,33","99,31",Si,"98,85","-0,47%","97,99","-1,33%",,"98,04","-1,28%","0,50%",No,6177848,Si,"-20,13%",1490%,33%,"1,00",0,"-1,28%",0
,09/16/2016,"98,33","99,31",Si,"98,81","-0,51%","97,53","-1,80%",,"97,84","-1,48%","-1,18%",No,12722040,Si,"64,48%",1627%,10%,"1,00",0,"-1,48%",0
,09/15/2016,"98,5","99,49",Si,"100,39","0,91%","98,43","-1,06%",0,"99,5","0,02%","0,08%",No,6749565,Si,"-12,74%",-3200%,47%,"1,00",1,"-0,03%",0
,09/14/2016,"99,12","100,11",Si,"99,95","-0,16%","98,17","-1,94%",,"98,42","-1,69%","-0,31%",No,8195540,Si,"5,96%",449%,3%,"1,00",0,"-1,69%",0
,09/13/2016,"101,65","102,67",Si,"101,65","-0,99%","99,17","-3,41%",,"99,43","-3,15%","-0,59%",No,9289090,Si,"20,10%",3274%,-71%,"0,00",0,"-2,00%",0
,09/12/2016,"101,2","102,21",Si,"102,55","0,33%","100,57","-1,61%",0,"102,25","0,04%","-0,07%",No,8136496,Si,"5,19%",-1227%,19%,"1,00",1,"-0,03%",0
,09/09/2016,"103,35","104,38",Si,"103,41","-0,93%","101,23","-3,02%",,"101,27","-2,98%","-0,74%",No,7785703,Si,"0,66%",3078%,-52%,"0,00",0,"-2,00%",0
,09/08/2016,"103,34","104,37",Si,"104,35","-0,02%","102,47","-1,82%",,"104,12","-0,24%","0,45%",No,5782012,Si,"-25,25%",-24%,8%,"1,00",1,"-0,03%",0
,09/07/2016,"102,75","103,78",Si,"103,05","-0,70%","102,24","-1,48%",,"102,88","-0,86%","0,31%",No,5283269,Si,"-31,69%",2289%,26%,"1,00",0,"-0,86%",0
,09/06/2016,"101,21","102,22",Si,"102,61","0,38%","100,97","-1,22%",,"102,43","0,20%","0,28%",No,5425118,Si,"-29,86%",-1393%,38%,"1,00",1,"-0,03%",0
,09/02/2016,"100,89","101,90",Si,"101,46","-0,43%","100,26","-1,61%",,"100,93","-0,95%","0,68%",No,4664146,No,"-39,70%",1368%,19%,"1,00",0,"-0,95%",0
,09/01/2016,"100,35","101,35",Si,"100,58","-0,76%","99,47","-1,86%",,"100,21","-1,13%","-0,23%",No,6033609,Si,"-21,99%",2501%,7%,"1,00",0,"-1,13%",0
,08/31/2016,"101,2","102,21",Si,"101,33","-0,86%","99,92","-2,24%",,"100,58","-1,60%","-0,49%",No,6248870,Si,"-19,21%",2840%,-13%,"0,00",0,"-2,00%",0
,08/30/2016,"102,3","103,32",Si,"102,63","-0,67%","101,37","-1,89%",,"101,7","-1,57%","0,24%",No,3712813,No,"-52,00%",2185%,5%,"1,00",0,"-1,57%",0
,08/29/2016,"101,24","102,25",Si,"102,23","-0,02%",101,"-1,22%",,"102,05","-0,20%","-0,08%",No,4019887,No,"-48,03%",-25%,38%,"1,00",1,"-0,03%",0
,08/26/2016,"102,11","103,13",Si,"102,48","-0,63%","100,86","-2,20%",,"101,32","-1,76%","0,22%",No,4774117,No,"-38,28%",2051%,-11%,"0,00",0,"-2,00%",0
,08/25/2016,"102,29","103,31",Si,"102,29","-0,99%","101,53","-1,73%",,"101,89","-1,38%","0,09%",No,4489229,No,"-41,96%",3274%,13%,"1,00",0,"-1,38%",0
,08/24/2016,"101,4","102,41",Si,"102,29","-0,12%","101,28","-1,11%",,"102,2","-0,21%","-0,28%",No,5174685,Si,"-33,10%",313%,44%,"1,00",0,"-0,21%",0
,08/23/2016,"102,03","103,05",Si,"102,17","-0,85%","101,5","-1,50%",0,"101,68","-1,33%","0,09%",No,4929451,No,"-36,27%",2811%,24%,"1,00",0,"-1,33%",0
,08/22/2016,"101,75","102,77",Si,"102,4","-0,36%","101,24","-1,49%",,"101,94","-0,81%","-0,56%",No,5494797,Si,"-28,96%",1119%,25%,"1,00",0,"-0,81%",0
,08/19/2016,"103,07","104,10",Si,"103,13","-0,93%","102,12","-1,90%",,"102,32","-1,71%","-0,46%",No,5050826,Si,"-34,70%",3077%,4%,"1,00",0,"-1,71%",0
,08/18/2016,"102,63","103,66",Si,"103,6","-0,05%","102,06","-1,54%",,"103,55","-0,10%","0,40%",No,6943062,Si,"-10,24%",85%,23%,"1,00",0,"-0,10%",0
,08/17/2016,"101,5","102,52",Si,"102,3","-0,21%","101,02","-1,46%",,"102,22","-0,29%","-1,09%",No,5304181,Si,"-31,42%",615%,27%,"1,00",0,"-0,29%",0
,08/16/2016,"102,77","103,80",Si,"102,93","-0,84%","102,33","-1,41%",,"102,62","-1,13%","0,00%",No,5377465,Si,"-30,48%",2749%,29%,"1,00",0,"-1,13%",0
,08/15/2016,"102,61","103,64",Si,"103,06","-0,56%","102,42","-1,17%",,"102,77","-0,84%",#DIV/0!,#DIV/0!,4885749,No,"-36,83%",1794%,41%,"1,00",0,"-0,84%",0
,,,,,,"-0,03%",,"-1,99%",,,,,,"7734760,678",,,,,,,,
,,,,,Cantidad de veces que el Low excedió el stop lost,,,,27,,,,,,,,,,,,,
,,,,,Cantidad de operaciones,,,,198,,,,,,"0,50%","78,35%",Ganadoras,,,,,
