,,,"1,00%",,"2,01%","2,80%",,"-2,26%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,03/16/2017,"179,82","181,62",Si,180,"-0,89%","177,64","-2,19%",,"178,19","-1,89%","0,62%",No,3100630,No,"-69,87%",-389%,7%,"1,00",0,"-1,89%",0
,03/15/2017,179,"180,79",Si,"179,24","-0,86%","177,97","-1,56%",,"178,71","-1,15%","0,15%",No,3568221,No,"-65,32%",-379%,33%,"1,00",0,"-1,15%",0
,03/14/2017,"178,54","180,33",Si,"179,69","-0,35%","177,71","-1,45%",,"178,73","-0,88%","-0,28%",No,2346602,No,"-77,20%",-214%,38%,"1,00",0,"-0,88%",0
,03/13/2017,"177,16","178,93",Si,"179,19","0,14%","177,07","-1,04%",,"179,05","0,07%","-0,86%",No,3350782,No,"-67,44%",-53%,56%,"1,00",0,"0,07%",1
,03/10/2017,"181,9","183,72",Si,"181,97","-0,95%","177,92","-3,16%",,"178,7","-2,73%","0,74%",No,4595366,No,"-55,34%",-409%,-35%,"0,00",0,"-2,26%",0
,03/09/2017,"181,43","183,24",Si,"182,59","-0,36%","179,58","-2,00%",,"180,57","-1,46%","-0,17%",No,3100213,No,"-69,87%",-216%,15%,"1,00",0,"-1,46%",0
,03/08/2017,"182,4","184,22",Si,"182,69","-0,83%","181,49","-1,48%",,"181,74","-1,35%","0,21%",No,2321027,No,"-77,44%",-371%,37%,"1,00",0,"-1,35%",0
,03/07/2017,"180,64","182,45",Si,"182,84","0,22%","180,62","-1,00%",,"182,02","-0,23%","-0,16%",No,2451938,No,"-76,17%",-30%,57%,"1,00",0,"-0,23%",0
,03/06/2017,"181,4","183,21",Si,"182,3","-0,50%","180,43","-1,52%",,"180,93","-1,25%","-0,43%",No,4241362,No,"-58,78%",-262%,35%,"1,00",0,"-1,25%",0
,03/03/2017,"183,04","184,87",Si,"183,58","-0,70%","181,45","-1,85%",,"182,18","-1,46%","0,03%",No,3927610,No,"-61,83%",-327%,21%,"1,00",0,"-1,46%",0
,03/02/2017,184,"185,84",Si,"185,71","-0,07%","182,97","-1,54%",,"182,99","-1,53%","0,05%",No,4905642,No,"-52,33%",-123%,34%,"1,00",0,"-1,53%",0
,03/01/2017,"181,85","183,67",Si,"184,8","0,62%","181,82","-1,01%",,"183,91","0,13%","0,90%",No,5459363,Si,"-46,95%",100%,57%,"1,00",0,"0,13%",1
,02/28/2017,"180,34","182,14",Si,"181,93","-0,12%","179,67","-1,36%",,"180,23","-1,05%","0,51%",No,4784708,No,"-53,50%",-138%,42%,"1,00",0,"-1,05%",0
,02/27/2017,178,"179,78",Si,"179,88","0,06%","177,55","-1,24%",,"179,43","-0,19%","0,32%",No,2855866,No,"-72,25%",-82%,47%,"1,00",0,"-0,19%",0
,02/24/2017,"176,75","178,52",Si,"178,8","0,16%","176,1","-1,35%",,"177,44","-0,60%","-0,06%",No,4196989,No,"-59,21%",-49%,42%,"1,00",0,"-0,60%",0
,02/23/2017,"175,97","177,73",Si,177,"-0,41%","175,7","-1,14%",,"176,86","-0,49%","0,35%",No,3501210,No,"-65,98%",-233%,51%,"1,00",0,"-0,49%",0
,02/22/2017,"174,98","176,73",Si,"175,75","-0,55%","174,01","-1,54%",,"175,36","-0,78%","-0,33%",No,2831625,No,"-72,48%",-280%,34%,"1,00",0,"-0,78%",0
,02/21/2017,"173,92","175,66",Si,"176,17","0,29%","173,68","-1,13%",0,"175,56","-0,06%","0,70%",No,4231404,No,"-58,88%",-6%,52%,"1,00",0,"-0,06%",0
,02/17/2017,"170,41","172,11",Si,"173,25","0,66%","170,4","-1,00%",0,"172,71","0,35%","-0,23%",No,4906994,No,"-52,31%",114%,58%,"1,00",0,"0,35%",1
,02/16/2017,"169,64","171,34",Si,"170,81","-0,31%","168,75","-1,51%",,"170,81","-0,31%","0,20%",No,3069936,No,"-70,17%",-200%,36%,"1,00",0,"-0,31%",0
,02/15/2017,"168,42","170,10",Si,"169,95","-0,09%","168,35","-1,03%",,"169,3","-0,47%","-0,05%",No,4033028,No,"-60,81%",-129%,56%,"1,00",0,"-0,47%",0
,02/14/2017,"167,7","169,38",Si,"168,8","-0,34%","167,22","-1,27%",,"168,5","-0,52%","-0,20%",No,2580274,No,"-74,93%",-211%,46%,"1,00",0,"-0,52%",0
,02/13/2017,"166,45","168,11",Si,"169,07","0,57%","166,35","-1,05%",,"168,03","-0,05%","0,13%",No,3764883,No,"-63,41%",85%,55%,"1,00",0,"-0,05%",0
,02/10/2017,"165,25","166,90",Si,"166,45","-0,27%","164,47","-1,46%",,"166,23","-0,40%","0,59%",No,2689614,No,"-73,86%",-188%,38%,"1,00",0,"-0,40%",0
,02/09/2017,"164,67","166,32",Si,"165,09","-0,74%","164,06","-1,36%",,"164,28","-1,22%","0,52%",No,3450033,No,"-66,47%",-340%,42%,"1,00",0,"-1,22%",0
,02/08/2017,165,"166,65",Si,"165,24","-0,85%","163,69","-1,78%",,"163,81","-1,70%","-0,90%",No,3037704,No,"-70,48%",-375%,24%,"1,00",0,"-1,70%",0
,02/07/2017,165,"166,65",Si,"167,42","0,46%","164,87","-1,07%",,"166,5","-0,09%","0,62%",No,4242852,No,"-58,77%",50%,54%,"1,00",0,"-0,09%",0
,02/06/2017,"162,42","164,04",Si,"164,08","0,02%","162,38","-1,01%",,"163,98","-0,04%","0,01%",No,3109479,No,"-69,78%",-93%,57%,"1,00",0,"-0,04%",0
,02/03/2017,"162,99","164,62",Si,"163,56","-0,64%","162,31","-1,40%",,"162,4","-1,35%","0,45%",No,2981662,No,"-71,02%",-309%,40%,"1,00",0,"-1,35%",0
,02/02/2017,"163,22","164,85",Si,"163,97","-0,54%","160,82","-2,45%",,"162,26","-1,57%","-0,46%",No,3791155,No,"-63,16%",-274%,-4%,"0,00",0,"-2,26%",0
,02/01/2017,"164,25","165,89",Si,"165,81","-0,05%","163,12","-1,67%",,"163,97","-1,16%","0,51%",No,3086405,No,"-70,01%",-116%,29%,"1,00",0,"-1,16%",0
,01/31/2017,"164,96","166,61",Si,"165,1","-0,91%","163,22","-2,03%",,"163,42","-1,91%","-0,37%",No,5349856,Si,"-48,01%",-394%,13%,"1,00",0,"-1,91%",0
,01/30/2017,"165,92","167,58",Si,"165,99","-0,95%","163,82","-2,24%",,"165,57","-1,20%","-1,06%",No,5456012,Si,"-46,98%",-408%,4%,"1,00",0,"-1,20%",0
,01/27/2017,"169,21","170,90",Si,"169,8","-0,64%","167,01","-2,28%",0,"167,7","-1,87%","0,05%",No,4882806,No,"-52,55%",-310%,3%,"0,00",0,"-2,26%",0
,01/26/2017,"167,25","168,92",Si,170,"0,64%","167,25","-0,99%",,"169,12","0,12%","-0,07%",No,5436521,Si,"-47,17%",107%,58%,"1,00",0,"0,12%",1
,01/25/2017,"163,59","165,23",Si,"168,65","2,07%","163,24","-1,20%",,"167,36","1,29%","1,89%",No,7474936,Si,"-27,36%",573%,49%,"1,00",0,"1,29%",1
,01/24/2017,"158,58","160,17",Si,"160,93","0,48%","157,84","-1,45%",,"160,55","0,24%","0,47%",No,3925050,No,"-61,86%",55%,38%,"1,00",0,"0,24%",1
,01/23/2017,"158,94","160,53",Si,"159,5","-0,64%","157,29","-2,02%",,"157,84","-1,68%","-0,37%",No,3929223,No,"-61,82%",-308%,14%,"1,00",0,"-1,68%",0
,01/20/2017,"159,81","161,41",Si,"160,3","-0,69%","158,23","-1,97%",,"159,53","-1,16%","0,51%",No,3342968,No,"-67,51%",-323%,16%,"1,00",0,"-1,16%",0
,01/19/2017,"158,87","160,46",Si,"159,87","-0,37%","157,91","-1,59%",,159,"-0,91%","0,35%",No,3142913,No,"-69,46%",-219%,32%,"1,00",0,"-0,91%",0
,01/18/2017,"157,55","159,13",Si,"159,05","-0,05%","156,75","-1,49%",,"158,32","-0,51%","-0,08%",No,2087279,No,"-79,72%",-115%,36%,"1,00",0,"-0,51%",0
,01/17/2017,"158,2","159,78",Si,"159,04","-0,46%","157,23","-1,60%",,"157,67","-1,32%","-0,40%",No,2758738,No,"-73,19%",-251%,32%,"1,00",0,"-1,32%",0
,01/13/2017,"158,74","160,33",Si,"159,58","-0,47%","158,34","-1,24%",,"158,83","-0,93%","0,28%",No,2435341,No,"-76,33%",-251%,47%,"1,00",0,"-0,93%",0
,01/12/2017,"159,15","160,74",Si,"159,16","-0,98%","156,67","-2,53%",,"158,29","-1,53%","-0,16%",No,3020284,No,"-70,65%",-420%,-8%,"0,00",0,"-2,26%",0
,01/11/2017,"159,54","161,14",Si,"159,7","-0,89%","158,28","-1,77%",,"159,4","-1,08%","0,30%",No,2416186,No,"-76,52%",-389%,24%,"1,00",0,"-1,08%",0
,01/10/2017,"158,96","160,55",Si,"159,94","-0,38%","158,57","-1,23%",,"159,07","-0,92%","0,40%",No,2988300,No,"-70,96%",-223%,47%,"1,00",0,"-0,92%",0
,01/09/2017,159,"160,59",Si,"159,24","-0,84%","158,17","-1,51%",0,"158,32","-1,41%","-0,06%",No,2838588,No,"-72,41%",-373%,36%,"1,00",0,"-1,41%",0
,01/06/2017,"158,98","160,57",Si,"159,66","-0,57%","157,89","-1,67%",,"159,1","-0,92%","0,17%",No,2426426,No,"-76,42%",-284%,29%,"1,00",0,"-0,92%",0
,01/05/2017,"158,41","159,99",Si,"159,7","-0,18%","157,4","-1,62%",,"158,71","-0,80%","-0,13%",No,2794382,No,"-72,84%",-160%,31%,"1,00",0,"-0,80%",0
,01/04/2017,"157,81","159,39",Si,"159,23","-0,10%","157,81","-0,99%",,"158,62","-0,48%","0,54%",No,3189794,No,"-69,00%",-132%,58%,"1,00",0,"-0,48%",0
,01/03/2017,"156,3","157,86",Si,"157,14","-0,46%","155,21","-1,68%",,"156,97","-0,57%","0,40%",No,3426120,No,"-66,71%",-249%,28%,"1,00",0,"-0,57%",0
,12/30/2016,"156,49","158,05",Si,"156,79","-0,80%","154,96","-1,96%",,"155,68","-1,50%","0,51%",No,2028160,No,"-80,29%",-360%,16%,"1,00",0,"-1,50%",0
,12/29/2016,156,"157,56",Si,"156,75","-0,51%","155,16","-1,52%",,"155,69","-1,19%","-0,06%",No,1803554,No,"-82,47%",-267%,35%,"1,00",0,"-1,19%",0
,12/28/2016,"157,12","158,69",Si,"157,35","-0,85%","156,01","-1,69%",,"156,1","-1,63%","-0,23%",No,1787339,No,"-82,63%",-375%,28%,"1,00",0,"-1,63%",0
,12/27/2016,"158,41","159,99",Si,"158,48","-0,95%","156,91","-1,93%",,"157,48","-1,57%","0,38%",No,1858123,No,"-81,94%",-407%,18%,"1,00",0,"-1,57%",0
,12/23/2016,"158,27","159,85",Si,"158,27","-0,99%","156,51","-2,09%",,"157,81","-1,28%","0,51%",No,2135522,No,"-79,25%",-422%,11%,"1,00",0,"-1,28%",0
,12/22/2016,"158,5","160,09",Si,"158,99","-0,68%","156,25","-2,40%",,"157,46","-1,64%","0,65%",No,3952153,No,"-61,59%",-322%,-2%,"0,00",0,"-2,26%",0
,12/21/2016,"156,69","158,26",Si,"158,5","0,15%","156,65","-1,02%",,"157,48","-0,49%","0,19%",No,2326254,No,"-77,39%",-50%,57%,"1,00",0,"-0,49%",0
,12/20/2016,"156,96","158,53",Si,"157,89","-0,40%","155,95","-1,63%",,"156,39","-1,35%","0,50%",No,2270038,No,"-77,94%",-231%,31%,"1,00",0,"-1,35%",0
,12/19/2016,"155,16","156,71",Si,"157,1","0,25%","155,07","-1,05%",,"156,18","-0,34%","0,43%",No,3002030,No,"-70,83%",-19%,55%,"1,00",0,"-0,34%",0
,12/16/2016,"153,88","155,42",Si,156,"0,37%","153,14","-1,47%",,"154,5","-0,59%","0,07%",No,5885499,Si,"-42,81%",21%,37%,"1,00",0,"-0,59%",0
,12/15/2016,"153,93","155,47",Si,"155,24","-0,15%","153,06","-1,55%",0,"153,77","-1,09%","-0,35%",No,2888630,No,"-71,93%",-148%,34%,"1,00",0,"-1,09%",0
,12/14/2016,"156,23","157,79",Si,"156,37","-0,90%","154,18","-2,29%",,"154,47","-2,11%","-0,27%",No,3640203,No,"-64,62%",-393%,2%,"0,00",0,"-2,26%",0
,12/13/2016,"159,1","160,69",Si,"160,07","-0,39%","154,88","-3,62%",,"156,66","-2,51%","1,23%",No,5608181,Si,"-45,50%",-226%,-54%,"0,00",0,"-2,26%",0
,12/12/2016,156,"157,56",Si,158,"0,28%","154,3","-2,07%",,"157,16","-0,25%","-0,31%",No,4243577,No,"-58,76%",-9%,12%,"1,00",0,"-0,25%",0
,12/09/2016,"155,65","157,21",Si,"156,88","-0,21%","155,42","-1,14%",,"156,49","-0,46%","0,17%",No,2705724,No,"-73,71%",-167%,52%,"1,00",0,"-0,46%",0
,12/08/2016,"154,6","156,15",Si,"155,97","-0,11%","154,14","-1,28%",,"155,39","-0,48%","0,30%",No,2928360,No,"-71,54%",-137%,45%,"1,00",0,"-0,48%",0
,12/07/2016,"151,67","153,19",Si,"154,31","0,73%","151,07","-1,38%",0,"154,14","0,62%","-0,37%",No,2955613,No,"-71,28%",138%,41%,"1,00",0,"0,62%",1
,12/06/2016,"150,84","152,35",Si,"152,64","0,19%","150,02","-1,53%",,"152,24","-0,07%","-0,87%",No,3471149,No,"-66,27%",-38%,35%,"1,00",0,"-0,07%",0
,12/05/2016,"153,24","154,77",Si,"153,75","-0,66%","151,85","-1,89%",,"152,16","-1,69%","0,65%",No,2855910,No,"-72,25%",-315%,19%,"1,00",0,"-1,69%",0
,12/02/2016,"152,45","153,97",Si,"152,49","-0,96%","151,12","-1,85%",0,"152,25","-1,12%","0,04%",No,2105269,No,"-79,54%",-413%,21%,"1,00",0,"-1,12%",0
,12/01/2016,"150,74","152,25",Si,"152,69","0,29%","150,39","-1,22%",,"152,39","0,09%","0,12%",No,2843768,No,"-72,36%",-6%,48%,"1,00",0,"0,09%",1
,11/30/2016,"151,59","153,11",Si,"153,08","-0,02%","150,56","-1,66%",,"150,56","-1,66%","-0,03%",No,3990972,No,"-61,22%",-105%,29%,"1,00",0,"-1,66%",0
,11/29/2016,"149,83","151,33",Si,"152,11","0,52%","149,11","-1,47%",0,"151,64","0,21%","0,04%",No,3944717,No,"-61,67%",68%,37%,"1,00",0,"0,21%",1
,11/28/2016,149,"150,49",Si,"150,09","-0,27%","148,32","-1,44%",,"149,77","-0,48%","-0,69%",No,4723995,No,"-54,09%",-186%,39%,"1,00",0,"-0,48%",0
,11/25/2016,150,"151,50",Si,"150,15","-0,89%","149,03","-1,63%",,"150,04","-0,96%","0,17%",No,962387,No,"-90,65%",-390%,30%,"1,00",0,"-0,96%",0
,11/23/2016,"149,61","151,11",Si,"150,81","-0,20%","149,03","-1,37%",,"149,74","-0,90%","0,06%",No,3070099,No,"-70,17%",-164%,41%,"1,00",0,"-0,90%",0
,11/22/2016,"147,9","149,38",Si,"149,76","0,26%","147,88","-1,00%",,"149,52","0,09%","0,60%",No,3770002,No,"-63,36%",-17%,57%,"1,00",0,"0,09%",1
,11/21/2016,"147,21","148,68",Si,"148,49","-0,13%","146,52","-1,45%",,"147,02","-1,12%","0,59%",No,2822038,No,"-72,58%",-142%,38%,"1,00",0,"-1,12%",0
,11/18/2016,"145,18","146,63",Si,"146,6","-0,02%","144,46","-1,48%",0,"146,35","-0,19%","-0,10%",No,2208242,No,"-78,54%",-107%,37%,"1,00",0,"-0,19%",0
,11/17/2016,"146,83","148,30",Si,"147,12","-0,79%",145,"-2,22%",,"145,33","-2,00%","0,27%",No,3650989,No,"-64,52%",-358%,5%,"1,00",0,"-2,00%",0
,11/16/2016,"147,3","148,77",Si,"148,41","-0,24%","146,14","-1,77%",,"146,44","-1,57%","-0,55%",No,3553477,No,"-65,47%",-179%,25%,"1,00",0,"-1,57%",0
,11/15/2016,"148,44","149,92",Si,"149,45","-0,32%","147,19","-1,82%",,"148,11","-1,21%","-1,03%",No,3850709,No,"-62,58%",-203%,22%,"1,00",0,"-1,21%",0
,11/14/2016,"148,21","149,69",Si,"150,09","0,27%","148,21","-0,99%",,"149,99","0,20%","-0,21%",No,4470393,No,"-56,56%",-14%,58%,"1,00",0,"0,20%",1
,11/11/2016,"147,12","148,59",Si,"148,6","0,01%","146,56","-1,37%",,"148,52","-0,05%","-0,39%",No,3585161,No,"-65,16%",-98%,42%,"1,00",0,"-0,05%",0
,11/10/2016,"146,51","147,98",Si,"149,34","0,92%","146,39","-1,07%",0,"147,69","-0,19%","0,98%",No,6497353,Si,"-36,86%",200%,54%,"1,00",0,"-0,19%",0
,11/09/2016,"141,6","143,02",Si,"145,85","1,98%","141,54","-1,03%",,"145,09","1,45%","-0,42%",Si,5480038,Si,"-46,75%",544%,56%,"1,00",0,"1,45%",1
,11/08/2016,"141,92","143,34",Si,"143,31","-0,02%","141,29","-1,43%",,"142,2","-0,79%","-0,78%",No,2819002,No,"-72,61%",-107%,39%,"1,00",0,"-0,79%",0
,11/07/2016,"141,5","142,92",Si,"143,1","0,13%","141,49","-1,00%",,"143,03","0,08%","1,40%",No,3212041,No,"-68,79%",-58%,57%,"1,00",0,"0,08%",1
,11/04/2016,"139,11","140,50",Si,"140,85","0,25%","138,8","-1,21%",0,"139,54","-0,68%","-0,65%",No,2947947,No,"-71,35%",-19%,48%,"1,00",0,"-0,68%",0
,11/03/2016,"140,76","142,17",Si,"140,9","-0,89%","139,35","-1,98%",,"140,02","-1,51%","0,01%",No,2277503,No,"-77,87%",-390%,15%,"1,00",0,"-1,51%",0
,11/02/2016,142,"143,42",Si,"142,87","-0,38%","140,59","-1,97%",,"140,75","-1,86%","-0,29%",No,2774119,No,"-73,04%",-225%,16%,"1,00",0,"-1,86%",0
,11/01/2016,"142,95","144,38",Si,"143,9","-0,33%","141,81","-1,78%",,"142,41","-1,36%","0,37%",No,3244187,No,"-68,47%",-208%,24%,"1,00",0,"-1,36%",0
,10/31/2016,"143,05","144,48",Si,"143,35","-0,78%","142,15","-1,61%",,"142,43","-1,42%","0,03%",No,3073183,No,"-70,14%",-354%,31%,"1,00",0,"-1,42%",0
,10/28/2016,"143,72","145,16",Si,144,"-0,80%","142,17","-2,06%",,"143,01","-1,48%","0,29%",No,4633862,No,"-54,97%",-359%,12%,"1,00",0,"-1,48%",0
,10/27/2016,"145,83","147,29",Si,"146,23","-0,72%","141,78","-3,74%",,"143,31","-2,70%","0,20%",No,7854308,Si,"-23,67%",-333%,-60%,"0,00",0,"-2,26%",0
,10/26/2016,"138,43","139,81",Si,"146,19","4,56%","136,72","-2,21%",,"145,54","4,10%","-0,42%",Si,13266030,Si,"28,92%",1382%,6%,"1,00",1,"2,80%",1
,10/25/2016,"137,53","138,91",Si,"139,42","0,37%","137,35","-1,12%",,"139,02","0,08%","0,06%",No,5188095,Si,"-49,58%",20%,52%,"1,00",0,"0,08%",1
,10/24/2016,"136,41","137,77",Si,"138,88","0,80%","136,41","-0,99%",,"137,45","-0,24%","0,58%",No,3814094,No,"-62,93%",161%,58%,"1,00",0,"-0,24%",0
,10/21/2016,"134,72","136,07",Si,"136,19","0,09%","134,25","-1,34%",,"135,63","-0,32%","-0,82%",No,2205770,No,"-78,56%",-71%,43%,"1,00",0,"-0,32%",0
,10/20/2016,"135,92","137,28",Si,"136,75","-0,39%","135,37","-1,39%",,"135,84","-1,05%","-0,19%",No,2537537,No,"-75,34%",-225%,41%,"1,00",0,"-1,05%",0
,10/19/2016,"135,42","136,77",Si,"136,95","0,13%","135,33","-1,06%",,"136,18","-0,43%","0,24%",No,2258687,No,"-78,05%",-58%,55%,"1,00",0,"-0,43%",0
,10/18/2016,"135,03","136,38",Si,"135,74","-0,47%","134,92","-1,07%",,"135,1","-0,94%","0,77%",No,2263510,No,"-78,00%",-253%,54%,"1,00",0,"-0,94%",0
,10/17/2016,"133,5","134,84",Si,"135,38","0,40%","133,33","-1,12%",,134,"-0,62%","0,00%",No,2433047,No,"-76,36%",31%,52%,"1,00",0,"-0,62%",0
,10/14/2016,"134,56","135,91",Si,"135,25","-0,48%","133,48","-1,78%",,"133,5","-1,77%","0,88%",No,2317425,No,"-77,48%",-257%,24%,"1,00",0,"-1,77%",0
,10/13/2016,"132,42","133,74",Si,"133,93","0,14%","131,39","-1,76%",,"133,38","-0,27%","-0,56%",No,3544188,No,"-65,56%",-55%,25%,"1,00",0,"-0,27%",0
,10/12/2016,"133,76","135,10",Si,"134,28","-0,61%",133,"-1,55%",,"133,16","-1,43%","0,01%",No,2259946,No,"-78,04%",-297%,34%,"1,00",0,"-1,43%",0
,10/11/2016,"134,94","136,29",Si,"135,69","-0,44%","133,27","-2,22%",,"133,74","-1,87%","-0,66%",No,3598352,No,"-65,03%",-243%,6%,"1,00",0,"-1,87%",0
,10/10/2016,"134,59","135,94",Si,"136,87","0,69%","134,59","-0,99%",,"135,84","-0,07%","0,55%",No,3323693,No,"-67,70%",123%,58%,"1,00",0,"-0,07%",0
,10/07/2016,"133,93","135,27",Si,"134,66","-0,45%","132,54","-2,02%",,"133,85","-1,05%","-0,36%",No,4298936,No,"-58,22%",-246%,14%,"1,00",0,"-1,05%",0
,10/06/2016,"134,83","136,18",Si,135,"-0,87%","133,68","-1,83%",,"134,42","-1,29%","0,13%",No,3614719,No,"-64,87%",-381%,22%,"1,00",0,"-1,29%",0
,10/05/2016,"132,93","134,26",Si,"134,9","0,48%","132,55","-1,27%",,"134,66","0,30%","0,51%",No,3123091,No,"-69,65%",55%,46%,"1,00",0,"0,30%",1
,10/04/2016,"132,77","134,10",Si,"133,23","-0,65%","131,69","-1,80%",,"132,25","-1,38%","0,29%",No,2829188,No,"-72,51%",-310%,23%,"1,00",0,"-1,38%",0
,10/03/2016,"131,28","132,59",Si,"132,72","0,10%","130,74","-1,40%",,"132,38","-0,16%","-0,35%",No,2433549,No,"-76,35%",-69%,40%,"1,00",0,"-0,16%",0
,09/30/2016,"132,09","133,41",Si,"132,63","-0,59%","131,27","-1,60%",,"131,74","-1,25%","0,81%",No,3117139,No,"-69,71%",-290%,32%,"1,00",0,"-1,25%",0
,09/29/2016,"131,8","133,12",Si,"132,78","-0,25%","130,68","-1,83%",,"131,03","-1,57%","-0,33%",No,2194719,No,"-78,67%",-182%,22%,"1,00",0,"-1,57%",0
,09/28/2016,"131,59","132,91",Si,"132,36","-0,41%","130,59","-1,74%",,"132,23","-0,51%","0,21%",No,1765142,No,"-82,85%",-233%,26%,"1,00",0,"-0,51%",0
,09/27/2016,"130,29","131,59",Si,"131,74","0,11%","129,86","-1,32%",,"131,32","-0,21%","-0,21%",No,1935927,No,"-81,19%",-64%,44%,"1,00",0,"-0,21%",0
,09/26/2016,"131,07","132,38",Si,"131,58","-0,60%","130,43","-1,47%",,"130,57","-1,37%","-0,54%",No,2219881,No,"-78,43%",-297%,37%,"1,00",0,"-1,37%",0
,09/23/2016,"131,25","132,56",Si,"132,29","-0,21%","131,01","-1,17%",,"131,78","-0,59%","-0,47%",No,2330280,No,"-77,35%",-167%,50%,"1,00",0,"-0,59%",0
,09/22/2016,"131,45","132,76",Si,"132,48","-0,21%","131,17","-1,20%",,"131,87","-0,67%","0,68%",No,3243776,No,"-68,48%",-170%,49%,"1,00",0,"-0,67%",0
,09/21/2016,"128,18","129,46",Si,"130,63","0,90%","128,18","-0,99%",,"130,56","0,85%","0,31%",No,3222071,No,"-68,69%",193%,58%,"1,00",0,"0,85%",1
,09/20/2016,"127,95","129,23",Si,"128,5","-0,56%","127,57","-1,28%",,"127,79","-1,11%","0,37%",No,2628759,No,"-74,45%",-283%,45%,"1,00",0,"-1,11%",0
,09/19/2016,"127,5","128,78",Si,"128,3","-0,37%","127,27","-1,17%",,"127,48","-1,01%","0,63%",No,3168096,No,"-69,21%",-220%,50%,"1,00",0,"-1,01%",0
,09/16/2016,"127,71","128,99",Si,"127,71","-0,99%","126,34","-2,05%",,"126,7","-1,77%","-0,05%",No,8035453,Si,"-21,91%",-422%,12%,"1,00",0,"-1,77%",0
,09/15/2016,"127,57","128,85",Si,"128,46","-0,30%","126,94","-1,48%",0,"127,77","-0,83%","-0,08%",No,3476444,No,"-66,22%",-197%,37%,"1,00",0,"-0,83%",0
,09/14/2016,"128,91","130,20",Si,"129,31","-0,68%","127,34","-2,20%",,"127,67","-1,94%","0,12%",No,3951823,No,"-61,60%",-322%,6%,"1,00",0,"-1,94%",0
,09/13/2016,"129,22","130,51",Si,"130,02","-0,38%","128,26","-1,73%",,"128,76","-1,34%","-0,69%",No,4547587,No,"-55,81%",-223%,26%,"1,00",0,"-1,34%",0
,09/12/2016,"126,88","128,15",Si,"130,68","1,98%","126,31","-1,43%",0,"130,12","1,54%","-1,28%",Si,6374607,Si,"-38,05%",542%,39%,"1,00",0,"1,54%",1
,09/09/2016,"131,94","133,26",Si,"131,94","-0,99%","128,52","-3,56%",,"128,53","-3,55%","-0,72%",No,4873501,No,"-52,64%",-422%,-52%,"0,00",0,"-2,26%",0
,09/08/2016,"132,32","133,64",Si,"132,91","-0,55%","131,51","-1,60%",,"132,9","-0,56%","-0,24%",No,2618277,No,"-74,56%",-278%,32%,"1,00",0,"-0,56%",0
,09/07/2016,"132,48","133,80",Si,"133,08","-0,54%",132,"-1,35%",,"132,64","-0,87%","-0,38%",No,2198386,No,"-78,64%",-276%,42%,"1,00",0,"-0,87%",0
,09/06/2016,"131,63","132,95",Si,"132,99","0,03%","131,27","-1,26%",,"132,99","0,03%","0,36%",No,4151744,No,"-59,65%",-89%,46%,"1,00",0,"0,03%",1
,09/02/2016,"130,89","132,20",Si,"131,96","-0,18%","130,58","-1,22%",,"131,16","-0,79%","0,76%",No,2630747,No,"-74,43%",-159%,48%,"1,00",0,"-0,79%",0
,09/01/2016,"130,03","131,33",Si,"130,03","-0,99%","128,36","-2,26%",,"129,9","-1,09%","0,45%",No,2804244,No,"-72,75%",-422%,4%,"0,00",0,"-2,26%",0
,08/31/2016,"130,83","132,14",Si,"130,83","-0,99%","129,14","-2,27%",,"129,45","-2,03%","0,02%",No,3638997,No,"-64,64%",-422%,3%,"0,00",0,"-2,26%",0
,08/30/2016,"133,19","134,52",Si,"133,44","-0,80%","130,68","-2,86%",,"130,81","-2,76%","0,22%",No,3429170,No,"-66,68%",-361%,-22%,"0,00",0,"-2,26%",0
,08/29/2016,"132,72","134,05",Si,"133,58","-0,35%","132,32","-1,29%",,"132,9","-0,86%","0,37%",No,2380035,No,"-76,87%",-213%,45%,"1,00",0,"-0,86%",0
,08/26/2016,"133,5","134,84",Si,"134,08","-0,56%","131,82","-2,24%",,"132,23","-1,93%","0,39%",No,1973740,No,"-80,82%",-282%,5%,"1,00",0,"-1,93%",0
,08/25/2016,"133,3","134,63",Si,"133,3","-0,99%","132,42","-1,64%",,"132,98","-1,23%","0,01%",No,1921316,No,"-81,33%",-422%,30%,"1,00",0,"-1,23%",0
,08/24/2016,"134,01","135,35",Si,"134,65","-0,52%","133,07","-1,68%",,"133,29","-1,52%","-0,10%",No,2133381,No,"-79,27%",-268%,28%,"1,00",0,"-1,52%",0
,08/23/2016,"135,32","136,67",Si,"136,37","-0,22%","133,64","-2,22%",0,"134,14","-1,85%","0,24%",No,3481763,No,"-66,16%",-172%,5%,"1,00",0,"-1,85%",0
,08/22/2016,"134,3","135,64",Si,"135,67","0,02%","133,84","-1,33%",,"134,99","-0,48%","-0,10%",No,2520722,No,"-75,50%",-94%,43%,"1,00",0,"-0,48%",0
,08/19/2016,"134,5","135,85",Si,135,"-0,62%","133,84","-1,48%",,"134,44","-1,03%","-0,37%",No,1921105,No,"-81,33%",-302%,37%,"1,00",0,"-1,03%",0
