,,,"1,00%",,"5,65%","6,77%",,"-5,43%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,11/18/2019,"1,55","1,57",No,"1,55","-0,99%","1,45","-7,38%",,"1,46","-6,74%","2,65%",No,441688,No,"-91,51%",-125%,-29%,"0,00",0,"-5,43%",0
,11/15/2019,"1,57","1,59",No,"1,57","-0,99%","1,49","-6,04%",,"1,51","-4,77%","-1,26%",No,496785,No,"-90,45%",-125%,-5%,"0,00",0,"-5,43%",0
,11/14/2019,"1,51","1,53",No,"1,62","6,22%","1,5","-1,65%",,"1,59","4,26%","0,00%",Si,903627,No,"-82,63%",56%,71%,"1,00",0,"4,26%",1
,11/13/2019,"1,51","1,53",No,"1,53","0,32%","1,5","-1,65%",0,"1,51","-0,99%","-0,66%",No,256134,No,"-95,08%",-92%,71%,"1,00",0,"-0,99%",0
,11/12/2019,"1,5","1,52",No,"1,55","2,31%","1,5","-0,99%",,"1,52","0,33%","-1,96%",Si,202222,No,"-96,11%",-42%,83%,"1,00",0,"0,33%",1
,11/11/2019,"1,55","1,57",No,"1,55","-0,99%","1,48","-5,46%",,"1,53","-2,27%","1,97%",No,306431,No,"-94,11%",-125%,5%,"0,00",0,"-5,43%",0
,11/08/2019,"1,52","1,54",No,"1,54","0,31%","1,5","-2,29%",,"1,52","-0,99%","1,33%",No,264442,No,"-94,92%",-92%,60%,"1,00",0,"-0,99%",0
,11/07/2019,"1,57","1,59",No,"1,57","-0,99%","1,5","-5,40%",,"1,5","-5,40%","0,00%",No,495941,No,"-90,47%",-125%,6%,"1,00",0,"-5,40%",0
,11/06/2019,"1,59","1,61",No,"1,6","-0,37%","1,54","-4,10%",,"1,57","-2,24%","-0,63%",No,346584,No,"-93,34%",-109%,29%,"1,00",0,"-2,24%",0
,11/05/2019,"1,66","1,68",No,"1,66","-0,99%","1,57","-6,36%",,"1,6","-4,57%","0,00%",No,644067,No,"-87,62%",-125%,-11%,"0,00",0,"-5,43%",0
,11/04/2019,"1,57","1,59",No,"1,67","5,32%","1,55","-2,25%",,"1,66","4,69%","0,00%",Si,810356,No,"-84,43%",33%,61%,"1,00",0,"4,69%",1
,11/01/2019,"1,55","1,57",No,"1,59","1,56%","1,53","-2,27%",,"1,57","0,29%","-0,64%",Si,509944,No,"-90,20%",-61%,60%,"1,00",0,"0,29%",1
,10/31/2019,"1,63","1,65",No,"1,63","-0,99%","1,52","-7,67%",,"1,56","-5,24%","2,52%",No,322939,No,"-93,79%",-125%,-34%,"0,00",0,"-5,43%",0
,10/30/2019,"1,61","1,63",No,"1,67","2,70%","1,52","-6,52%",,"1,59","-2,22%","0,00%",Si,1196775,No,"-77,00%",-32%,-14%,"0,00",0,"-5,43%",0
,10/29/2019,"1,68","1,70",No,"1,69","-0,40%","1,6","-5,70%",,"1,61","-5,12%","-1,18%",No,687602,No,"-86,79%",-110%,1%,"0,00",0,"-5,43%",0
,10/28/2019,"1,8","1,82",No,"1,81","-0,44%","1,66","-8,69%","-2,26%","1,7","-6,49%","7,14%",No,1553868,No,"-70,14%",-111%,-51%,"0,00",0,"-5,43%",0
,10/25/2019,"1,61","1,63",No,"1,74","7,00%","1,58","-2,84%",,"1,68","3,31%","2,55%",No,1701128,No,"-67,31%",76%,51%,"1,00",1,"6,77%",1
,10/24/2019,"1,58","1,60",No,"1,62","1,52%","1,56","-2,24%",,"1,57","-1,62%","0,64%",Si,219845,No,"-95,77%",-62%,61%,"1,00",0,"-1,62%",0
,10/23/2019,"1,57","1,59",No,"1,65","4,05%","1,5","-5,40%",,"1,57","-0,99%","-5,42%",Si,1190870,No,"-77,11%",2%,6%,"1,00",0,"-0,99%",0
,10/22/2019,"1,7","1,72",No,"1,71","-0,41%","1,58","-7,98%",,"1,66","-3,32%","0,00%",No,426734,No,"-91,80%",-110%,-39%,"0,00",0,"-5,43%",0
,10/21/2019,"1,73","1,75",No,"1,74","-0,42%","1,67","-4,42%",,"1,7","-2,71%","1,17%",No,384426,No,"-92,61%",-110%,23%,"1,00",0,"-2,71%",0
,10/18/2019,"1,74","1,76",No,"1,75","-0,42%","1,7","-3,27%",,"1,71","-2,70%","1,16%",No,178539,No,"-96,57%",-111%,43%,"1,00",0,"-2,70%",0
,10/17/2019,"1,7","1,72",No,"1,78","3,67%","1,7","-0,99%",,"1,72","0,17%","0,00%",Si,271327,No,"-94,79%",-8%,83%,"1,00",0,"0,17%",1
,10/16/2019,"1,76","1,78",No,"1,76","-0,99%","1,7","-4,37%",,"1,7","-4,37%","-1,12%",No,356717,No,"-93,14%",-125%,24%,"1,00",0,"-4,37%",0
,10/15/2019,"1,78","1,80",No,"1,83","1,79%","1,74","-3,22%",0,"1,78","-0,99%","-0,56%",Si,409259,No,"-92,13%",-55%,44%,"1,00",0,"-0,99%",0
,10/14/2019,"1,77","1,79",No,"1,82","1,81%","1,76","-1,55%",,"1,79","0,13%","-1,67%",Si,398772,No,"-92,34%",-55%,73%,"1,00",0,"0,13%",1
,10/11/2019,"1,77","1,79",No,"1,82","1,81%","1,74","-2,67%",,"1,8","0,69%","-0,56%",Si,324990,No,"-93,75%",-55%,54%,"1,00",0,"0,69%",1
,10/10/2019,"1,8","1,82",No,"1,84","1,21%","1,76","-3,19%",,"1,78","-2,09%","-0,55%",Si,357354,No,"-93,13%",-70%,44%,"1,00",0,"-2,09%",0
,10/09/2019,"1,69","1,71",No,"1,94","13,66%","1,68","-1,58%",,"1,81","6,04%","0,00%",Si,1637878,No,"-68,52%",243%,73%,"1,00",1,"6,77%",1
,10/08/2019,"1,69","1,71",No,"1,73","1,35%","1,65","-3,33%",,"1,69","-0,99%","-1,74%",Si,280242,No,"-94,61%",-66%,42%,"1,00",0,"-0,99%",0
,10/07/2019,"1,7","1,72",No,"1,76","2,50%","1,64","-4,48%",,"1,72","0,17%","1,19%",No,385957,No,"-92,58%",-37%,22%,"1,00",0,"0,17%",1
,10/04/2019,"1,66","1,68",No,"1,7","1,40%","1,63","-2,78%",,"1,68","0,20%","1,22%",No,277438,No,"-94,67%",-65%,52%,"1,00",0,"0,20%",1
,10/03/2019,"1,69","1,71",No,"1,72","0,77%","1,64","-3,92%",,"1,64","-3,92%","0,60%",No,295373,No,"-94,32%",-81%,32%,"1,00",0,"-3,92%",0
,10/02/2019,"1,73","1,75",No,"1,73","-0,99%","1,62","-7,29%",,"1,68","-3,85%","0,00%",No,348974,No,"-93,29%",-125%,-27%,"0,00",0,"-5,43%",0
,10/01/2019,"1,84","1,86",No,"1,84","-0,99%","1,6","-13,90%",,"1,73","-6,91%","3,37%",No,610999,No,"-88,26%",-125%,-142%,"0,00",0,"-5,43%",0
,09/30/2019,"1,72","1,74",No,"1,85","6,49%","1,72","-0,99%",,"1,78","2,46%","0,00%",Si,524530,No,"-89,92%",63%,83%,"1,00",0,"2,46%",1
,09/27/2019,"1,85","1,87",No,"1,88","0,62%","1,7","-9,02%",,"1,72","-7,95%","0,00%",No,666575,No,"-87,19%",-85%,-57%,"0,00",0,"-5,43%",0
,09/26/2019,"1,88","1,90",No,"1,88","-0,99%","1,8","-5,20%",,"1,85","-2,57%","-0,53%",No,739214,No,"-85,79%",-125%,9%,"1,00",0,"-2,57%",0
,09/25/2019,"1,89","1,91",No,"1,9","-0,47%","1,83","-4,13%",0,"1,89","-0,99%","-1,05%",No,483146,No,"-90,71%",-112%,28%,"1,00",0,"-0,99%",0
,09/24/2019,"2,01","2,03",No,"2,02","-0,50%","1,86","-8,38%",,"1,91","-5,92%","0,00%",No,929448,No,"-82,14%",-112%,-46%,"0,00",0,"-5,43%",0
,09/23/2019,"2,04","2,06",No,"2,04","-0,99%","1,92","-6,81%","-0,39%","2,01","-2,45%","-0,97%",No,839143,No,"-83,87%",-125%,-19%,"0,00",0,"-5,43%",0
,09/20/2019,"1,96","1,98",No,"2,06","4,06%","1,96","-0,99%",,"2,06","4,06%","-1,51%",Si,708217,No,"-86,39%",2%,83%,"1,00",0,"4,06%",1
,09/19/2019,"2,03","2,05",No,"2,06","0,47%","1,87","-8,79%",,"1,99","-2,94%","-2,87%",No,865496,No,"-83,37%",-88%,-53%,"0,00",0,"-5,43%",0
,09/18/2019,"2,21","2,23",No,"2,24","0,35%","2,04","-8,61%",,"2,09","-6,37%","0,91%",No,1140242,No,"-78,09%",-91%,-50%,"0,00",0,"-5,43%",0
,09/17/2019,"2,11","2,13",No,"2,2","3,23%","2,07","-2,87%",,"2,19","2,76%","-0,47%",Si,1024979,No,"-80,30%",-19%,50%,"1,00",0,"2,76%",1
,09/16/2019,"2,09","2,11",No,"2,15","1,85%","2,07","-1,94%",,"2,12","0,43%","-1,42%",Si,787951,No,"-84,86%",-54%,66%,"1,00",0,"0,43%",1
,09/13/2019,"2,05","2,07",No,"2,15","3,84%","2,05","-0,99%",,"2,12","2,39%","0,00%",Si,1317525,No,"-74,68%",-4%,83%,"1,00",0,"2,39%",1
,09/12/2019,"2,07","2,09",No,"2,07","-0,99%",2,"-4,34%",,"2,05","-1,95%","2,99%",No,571284,No,"-89,02%",-125%,24%,"1,00",0,"-1,95%",0
,09/11/2019,"1,99","2,01",No,"2,07","2,99%","1,96","-2,48%",0,"2,01","0,00%","-0,50%",Si,741732,No,"-85,74%",-25%,57%,"1,00",0,"0,00%",1
,09/10/2019,"2,06","2,08",No,"2,07","-0,51%","1,98","-4,84%",,2,"-3,87%","1,48%",No,471961,No,"-90,93%",-113%,16%,"1,00",0,"-3,87%",0
,09/09/2019,"2,15","2,17",No,"2,16","-0,53%","1,98","-8,82%",,"2,03","-6,52%","5,39%",No,880691,No,"-83,07%",-113%,-54%,"0,00",0,"-5,43%",0
,09/06/2019,"2,11","2,13",No,"2,18","2,29%","2,04","-4,27%",,"2,04","-4,27%","1,93%",No,818795,No,"-84,26%",-42%,26%,"1,00",0,"-4,27%",0
,09/05/2019,"2,1","2,12",No,"2,14","0,90%","2,03","-4,29%",,"2,07","-2,40%","0,00%",No,721815,No,"-86,13%",-78%,25%,"1,00",0,"-2,40%",0
,09/04/2019,"1,97","1,99",No,"2,14","7,55%","1,92","-3,50%",,"2,1","5,54%","2,60%",No,1395995,No,"-73,17%",89%,39%,"1,00",1,"6,77%",1
,09/03/2019,"1,92","1,94",No,"1,99","2,62%","1,85","-4,60%",,"1,92","-0,99%","4,35%",No,1051790,No,"-79,79%",-34%,20%,"1,00",0,"-0,99%",0
,08/30/2019,"1,95","1,97",No,"1,95","-0,99%","1,84","-6,58%",,"1,84","-6,58%","3,72%",No,437539,No,"-91,59%",-125%,-15%,"0,00",0,"-5,43%",0
,08/29/2019,"1,88","1,90",No,"1,91","0,59%","1,86","-2,04%",,"1,88","-0,99%","-1,05%",No,354012,No,"-93,20%",-85%,64%,"1,00",0,"-0,99%",0
,08/28/2019,"1,94","1,96",No,"1,95","-0,48%","1,84","-6,09%",,"1,9","-3,03%","2,11%",No,439426,No,"-91,55%",-112%,-6%,"0,00",0,"-5,43%",0
,08/27/2019,"1,92","1,94",No,"1,99","2,62%","1,9","-2,02%",,"1,9","-2,02%","0,00%",Si,368742,No,"-92,91%",-34%,65%,"1,00",0,"-2,02%",0
,08/26/2019,2,"2,02",No,"2,02","0,00%","1,87","-7,43%",,"1,92","-4,95%","1,52%",No,375411,No,"-92,79%",-100%,-29%,"0,00",0,"-5,43%",0
,08/23/2019,2,"2,02",No,"2,04","0,99%","1,89","-6,44%",,"1,97","-2,48%","3,09%",No,755611,No,"-85,48%",-75%,-12%,"0,00",0,"-5,43%",0
,08/22/2019,"1,89","1,91",No,2,"4,77%","1,86","-2,56%",,"1,94","1,63%","0,00%",Si,664586,No,"-87,23%",20%,55%,"1,00",0,"1,63%",1
,08/21/2019,"1,86","1,88",No,"1,94","3,27%","1,84","-2,05%",,"1,89","0,61%","-2,62%",Si,453096,No,"-91,29%",-18%,64%,"1,00",0,"0,61%",1
,08/20/2019,"1,88","1,90",No,"1,93","1,64%","1,83","-3,62%",,"1,91","0,59%","0,00%",Si,498344,No,"-90,42%",-59%,37%,"1,00",0,"0,59%",1
,08/19/2019,"1,94","1,96",No,"1,95","-0,48%","1,86","-5,07%",,"1,88","-4,05%","4,86%",No,680484,No,"-86,92%",-112%,12%,"1,00",0,"-4,05%",0
,08/16/2019,"1,81","1,83",No,"1,88","2,84%","1,76","-3,73%",0,"1,85","1,20%","0,00%",Si,581637,No,"-88,82%",-29%,35%,"1,00",0,"1,20%",1
,08/15/2019,"1,87","1,89",No,"1,87","-0,99%","1,8","-4,70%",,"1,81","-4,17%","2,75%",No,679443,No,"-86,94%",-125%,18%,"1,00",0,"-4,17%",0
,08/14/2019,"1,95","1,97",No,"1,95","-0,99%","1,82","-7,59%",,"1,82","-7,59%","-1,52%",No,1061499,No,"-79,60%",-125%,-32%,"0,00",0,"-5,43%",0
,08/13/2019,"2,12","2,14",No,"2,12","-0,99%","1,91","-10,80%","-4,37%","1,98","-7,53%","1,92%",No,1311491,No,"-74,79%",-125%,-88%,"0,00",0,"-5,43%",0
,08/12/2019,"2,2","2,22",No,"2,2","-0,99%","2,05","-7,74%",,"2,08","-6,39%","0,92%",No,577502,No,"-88,90%",-125%,-35%,"0,00",0,"-5,43%",0
,08/09/2019,"2,13","2,15",No,"2,2","2,26%","2,07","-3,78%",,"2,18","1,33%","2,90%",No,802720,No,"-84,57%",-43%,34%,"1,00",0,"1,33%",1
,08/08/2019,"2,19","2,21",No,"2,22","0,37%","2,06","-6,87%",,"2,07","-6,42%","3,30%",No,551211,No,"-89,41%",-91%,-20%,"0,00",0,"-5,43%",0
,08/07/2019,"2,11","2,13",No,"2,2","3,23%",2,"-6,15%",,"2,12","-0,52%","1,44%",No,986520,No,"-81,04%",-19%,-7%,"0,00",0,"-5,43%",0
,08/06/2019,"2,27","2,29",No,"2,3","0,32%","1,97","-14,08%",,"2,08","-9,28%","1,34%",No,1250281,No,"-75,97%",-92%,-145%,"0,00",0,"-5,43%",0
,08/05/2019,"2,4","2,42",No,"2,47","1,90%","2,21","-8,83%",,"2,24","-7,59%","8,60%",No,2770337,No,"-46,76%",-52%,-54%,"0,00",0,"-5,43%",0
,08/02/2019,"2,16","2,18",No,"2,33","6,80%","2,13","-2,37%",,"2,21","1,30%","1,41%",No,1423634,No,"-72,64%",71%,59%,"1,00",1,"6,77%",1
,08/01/2019,"2,18","2,20",No,"2,19","-0,54%","1,95","-11,44%","-5,01%","2,13","-3,26%","-0,91%",No,897484,No,"-82,75%",-113%,-99%,"0,00",0,"-5,43%",0
,07/31/2019,"1,94","1,96",No,"2,23","13,81%","1,93","-1,50%",,"2,2","12,28%","1,57%",No,2499745,No,"-51,96%",246%,74%,"1,00",1,"6,77%",1
,07/30/2019,"1,95","1,97",No,"1,97","0,03%","1,87","-5,05%",,"1,91","-3,02%","0,52%",No,819952,No,"-84,24%",-99%,12%,"1,00",0,"-3,02%",0
,07/29/2019,"1,97","1,99",No,"1,99","0,02%","1,83","-8,03%",,"1,94","-2,50%","0,00%",No,671015,No,"-87,10%",-100%,-40%,"0,00",0,"-5,43%",0
,07/26/2019,"2,02","2,04",No,"2,05","0,48%","1,93","-5,40%",,"1,97","-3,44%","0,50%",No,519342,No,"-90,02%",-88%,6%,"1,00",0,"-3,44%",0
,07/25/2019,"1,99","2,01",No,"2,03","1,00%","1,93","-3,98%",,"2,01","0,00%","1,02%",No,585082,No,"-88,76%",-75%,31%,"1,00",0,"0,00%",1
,07/24/2019,"2,04","2,06",No,"2,05","-0,50%","1,92","-6,81%","-0,39%","1,97","-4,39%","0,99%",No,608120,No,"-88,31%",-113%,-19%,"0,00",0,"-5,43%",0
,07/23/2019,"1,95","1,97",No,"2,07","5,10%","1,85","-6,07%",,"2,02","2,56%","0,00%",Si,936373,No,"-82,00%",28%,-6%,"0,00",0,"-5,43%",0
,07/22/2019,"1,94","1,96",No,"1,98","1,05%","1,82","-7,11%",,"1,95","-0,48%","-2,02%",Si,1489786,No,"-71,37%",-74%,-24%,"0,00",0,"-5,43%",0
,07/19/2019,"2,05","2,07",No,"2,1","1,42%","1,87","-9,68%",,"1,98","-4,37%","0,00%",Si,1676378,No,"-67,78%",-64%,-69%,"0,00",0,"-5,43%",0
,07/18/2019,"2,02","2,04",No,"2,2","7,83%","2,02","-0,99%",0,"2,05","0,48%","1,00%",Si,2142350,No,"-58,83%",96%,83%,"1,00",1,"6,77%",1
,07/17/2019,"2,06","2,08",No,"2,18","4,78%",2,"-3,87%",,2,"-3,87%","-0,96%",Si,1991218,No,"-61,73%",20%,33%,"1,00",0,"-3,87%",0
,07/16/2019,"2,15","2,17",No,"2,25","3,62%","2,06","-5,13%",,"2,08","-4,21%","-2,27%",Si,1193552,No,"-77,06%",-9%,11%,"1,00",0,"-4,21%",0
,07/15/2019,"2,05","2,07",No,"2,23","7,70%","2,04","-1,47%",,"2,2","6,25%","-9,29%",Si,1423861,No,"-72,64%",93%,74%,"1,00",1,"6,77%",1
,07/12/2019,"2,44","2,46",No,"2,45","-0,58%","2,01","-18,44%","-12,01%","2,26","-8,29%","3,83%",No,3196103,No,"-38,58%",-115%,-221%,"0,00",0,"-5,43%",0
,07/11/2019,"2,5","2,53",No,"2,52","-0,20%","2,32","-8,12%",,"2,35","-6,93%","-1,96%",No,2034458,No,"-60,90%",-105%,-41%,"0,00",0,"-5,43%",0
,07/10/2019,"2,66","2,69",No,"2,72","1,24%","2,51","-6,57%",,"2,55","-5,08%","1,14%",No,1736549,No,"-66,63%",-69%,-15%,"0,00",0,"-5,43%",0
,07/09/2019,"2,78","2,81",No,"2,82","0,43%","2,57","-8,47%",,"2,63","-6,33%","0,00%",No,2032519,No,"-60,94%",-89%,-48%,"0,00",0,"-5,43%",0
,07/08/2019,"2,89","2,92",No,"2,9","-0,65%","2,72","-6,81%",,"2,78","-4,76%","3,21%",No,2116566,No,"-59,32%",-116%,-19%,"0,00",0,"-5,43%",0
,07/05/2019,"2,71","2,74",No,"2,84","3,76%","2,71","-0,99%",,"2,8","2,30%","-2,52%",Si,884671,No,"-83,00%",-6%,83%,"1,00",0,"2,30%",1
,07/03/2019,"2,88","2,91",No,"2,92","0,39%","2,71","-6,83%",,"2,78","-4,43%","3,23%",No,1819392,No,"-65,03%",-90%,-19%,"0,00",0,"-5,43%",0
,07/02/2019,"2,69","2,72",No,"2,95","8,58%","2,51","-7,62%",,"2,79","2,69%","-0,74%",Si,2691367,No,"-48,28%",115%,-33%,"0,00",1,"-5,43%",0
,07/01/2019,"2,9","2,93",No,"2,9","-0,99%","2,7","-7,82%",,"2,71","-7,48%","-7,64%",No,2812711,No,"-45,94%",-125%,-36%,"0,00",0,"-5,43%",0
,06/28/2019,"3,25","3,28",No,"3,27","-0,38%","3,08","-6,17%",,"3,14","-4,34%","5,86%",No,2929108,No,"-43,71%",-110%,-7%,"0,00",0,"-5,43%",0
,06/27/2019,"3,26","3,29",No,"3,31","0,53%","2,85","-13,44%","-7,01%","3,07","-6,76%","-13,98%",No,5599799,Si,"7,62%",-87%,-134%,"0,00",0,"-5,43%",0
,06/26/2019,"3,66","3,70",No,"3,95","6,85%","3,51","-5,05%",,"3,79","2,53%","10,91%",No,10632910,Si,"104,35%",72%,12%,"1,00",1,"6,77%",1
,06/25/2019,"3,5","3,54",No,"3,56","0,71%","3,22","-8,91%",,"3,3","-6,65%","15,13%",No,6549004,Si,"25,86%",-82%,-55%,"0,00",0,"-5,43%",0
,06/24/2019,"2,87","2,90",No,"3,29","13,50%","2,8","-3,40%",,"3,04","4,87%","4,36%",No,7001980,Si,"34,57%",239%,41%,"1,00",1,"6,77%",1
,06/21/2019,"2,74","2,77",No,"2,76","-0,27%","2,56","-7,49%",,"2,75","-0,63%","5,38%",No,1774161,No,"-65,90%",-107%,-31%,"0,00",0,"-5,43%",0
,06/20/2019,"2,62","2,65",No,"2,65","0,14%","2,46","-7,04%",,"2,6","-1,75%","0,00%",No,1682043,No,"-67,67%",-96%,-23%,"0,00",0,"-5,43%",0
,06/19/2019,"2,67","2,70",No,"2,74","1,61%","2,53","-6,18%",,"2,62","-2,84%","-0,74%",Si,627963,No,"-87,93%",-60%,-8%,"0,00",0,"-5,43%",0
,06/18/2019,"2,81","2,84",No,"2,82","-0,64%","2,64","-6,98%",,"2,69","-5,22%","0,00%",No,1010969,No,"-80,57%",-116%,-22%,"0,00",0,"-5,43%",0
,06/17/2019,"3,02","3,05",No,"3,05","-0,01%","2,73","-10,50%",,"2,81","-7,87%","10,62%",No,2682116,No,"-48,45%",-100%,-83%,"0,00",0,"-5,43%",0
,06/14/2019,"2,59","2,62",No,"2,79","6,66%","2,59","-0,99%",,"2,73","4,36%","0,00%",Si,2087519,No,"-59,88%",67%,83%,"1,00",0,"4,36%",1
,06/13/2019,"2,49","2,51",No,"2,65","5,37%","2,44","-2,98%",,"2,59","2,99%","-0,40%",Si,1059333,No,"-79,64%",35%,48%,"1,00",0,"2,99%",1
,06/12/2019,"2,51","2,54",No,"2,64","4,14%","2,41","-4,93%",,"2,5","-1,38%","2,87%",No,573538,No,"-88,98%",4%,14%,"1,00",0,"-1,38%",0
,06/11/2019,"2,53","2,56",No,"2,58","0,97%","2,44","-4,51%",,"2,44","-4,51%","0,80%",No,464644,No,"-91,07%",-76%,21%,"1,00",0,"-4,51%",0
,06/10/2019,"2,69","2,72",No,"2,75","1,22%","2,42","-10,93%",,"2,51","-7,62%","-0,37%",Si,971084,No,"-81,34%",-69%,-90%,"0,00",0,"-5,43%",0
,06/07/2019,"2,55","2,58",No,"2,76","7,16%","2,5","-2,93%",,"2,7","4,83%","0,79%",Si,934418,No,"-82,04%",80%,49%,"1,00",1,"6,77%",1
,06/06/2019,"2,9","2,93",No,"2,99","2,08%","2,5","-14,65%","-8,22%","2,53","-13,62%","-0,34%",Si,1139550,No,"-78,10%",-48%,-155%,"0,00",0,"-5,43%",0
,06/05/2019,"3,19","3,22",No,"3,2","-0,68%","2,75","-14,65%",,"2,91","-9,68%","0,95%",No,929344,No,"-82,14%",-117%,-155%,"0,00",0,"-5,43%",0
,06/04/2019,"3,09","3,12",No,"3,23","3,50%","3,08","-1,31%",,"3,16","1,25%","-2,22%",Si,492074,No,"-90,54%",-12%,77%,"1,00",0,"1,25%",1
,06/03/2019,"3,17","3,20",No,"3,26","1,82%","3,07","-4,11%",,"3,16","-1,30%","-2,16%",Si,516378,No,"-90,08%",-54%,28%,"1,00",0,"-1,30%",0
,05/31/2019,"3,15","3,18",No,"3,36","5,61%","3,06","-3,82%",,"3,24","1,84%","-0,63%",Si,678965,No,"-86,95%",41%,33%,"1,00",0,"1,84%",1
,05/30/2019,"3,35","3,38",No,"3,4","0,49%","3,1","-8,38%","-1,95%","3,17","-6,31%","-2,90%",No,1133983,No,"-78,21%",-88%,-46%,"0,00",0,"-5,43%",0
,05/29/2019,"3,42","3,45",No,"3,49","1,04%","3,19","-7,65%","-1,22%","3,45","-0,12%","-2,01%",Si,1223791,No,"-76,48%",-74%,-33%,"0,00",0,"-5,43%",0
,05/28/2019,"3,92","3,96",No,"4,03","1,79%","3,41","-13,87%",,"3,49","-11,85%","1,55%",No,1703048,No,"-67,27%",-55%,-142%,"0,00",0,"-5,43%",0
,05/24/2019,"3,92","3,96",No,"3,94","-0,48%","3,65","-7,81%",,"3,86","-2,51%","3,43%",No,970528,No,"-81,35%",-112%,-36%,"0,00",0,"-5,43%",0
,05/23/2019,"3,85","3,89",No,"3,93","1,07%","3,67","-5,62%",,"3,79","-2,53%","-4,94%",Si,863009,No,"-83,41%",-73%,2%,"0,00",0,"-5,43%",0
,05/22/2019,"4,1","4,14",No,"4,17","0,70%","3,93","-5,10%",,"4,05","-2,20%","0,00%",No,787341,No,"-84,87%",-82%,11%,"1,00",0,"-2,20%",0
,05/21/2019,"4,16","4,20",No,"4,24","0,91%","4,06","-3,37%",,"4,1","-2,42%","0,00%",No,785838,No,"-84,90%",-77%,41%,"1,00",0,"-2,42%",0
,05/20/2019,"4,25","4,29",No,"4,3","0,17%","4,04","-5,88%",0,"4,16","-3,09%","4,42%",No,936165,No,"-82,01%",-96%,-2%,"0,00",0,"-5,43%",0
,05/17/2019,"3,97","4,01",No,"4,2","4,75%","3,9","-2,74%",,"4,07","1,50%","-7,89%",Si,1478430,No,"-71,59%",19%,52%,"1,00",0,"1,50%",1
,05/16/2019,"4,25","4,29",No,"4,57","6,46%","4,17","-2,85%",0,"4,31","0,41%","-5,76%",Si,1163556,No,"-77,64%",62%,50%,"1,00",0,"0,41%",1
,05/15/2019,"4,3","4,34",No,"4,55","4,77%","4,17","-3,98%",0,"4,51","3,85%","1,65%",No,1421826,No,"-72,67%",20%,31%,"1,00",0,"3,85%",1
,05/14/2019,"4,65","4,70",No,"4,85","3,27%","4,03","-14,19%",,"4,23","-9,93%","4,49%",No,3232734,No,"-37,87%",-18%,-147%,"0,00",0,"-5,43%",0
,05/13/2019,"4,45","4,49",No,"4,88","8,58%","4,26","-5,22%",,"4,45","-0,99%","10,15%",No,6235744,Si,"19,84%",115%,9%,"1,00",1,"6,77%",1
,05/10/2019,"3,66","3,70",No,"4,4","19,03%","3,54","-4,24%",,"4,04","9,29%","0,83%",Si,2195340,No,"-57,81%",377%,26%,"1,00",1,"6,77%",1
,05/09/2019,"4,1","4,14",No,"4,12","-0,51%","3,55","-14,27%",,"3,63","-12,34%","0,24%",No,2120068,No,"-59,26%",-113%,-149%,"0,00",0,"-5,43%",0
,05/08/2019,"4,22","4,26",No,"4,3","0,89%","4,03","-5,45%",,"4,09","-4,04%","0,72%",No,891303,No,"-82,87%",-78%,5%,"0,00",0,"-5,43%",0
,05/07/2019,"4,73","4,78",No,"4,8","0,48%","4,18","-12,50%",,"4,19","-12,29%","2,60%",No,1592200,No,"-69,40%",-88%,-118%,"0,00",0,"-5,43%",0
,05/06/2019,"4,5","4,55",No,"4,66","2,53%","4,3","-5,39%",,"4,61","1,43%","-3,64%",Si,916857,No,"-82,38%",-37%,6%,"1,00",0,"1,43%",1
,05/03/2019,"4,73","4,78",No,"5,04","5,50%","4,61","-3,50%",,"4,67","-2,25%","6,53%",No,1915871,No,"-63,18%",38%,39%,"1,00",0,"-2,25%",0
,05/02/2019,"4,82","4,87",No,"4,85","-0,37%","4,2","-13,73%","-7,30%","4,44","-8,80%","2,34%",No,1516305,No,"-70,86%",-109%,-139%,"0,00",0,"-5,43%",0
,05/01/2019,"5,36","5,41",No,"5,45","0,67%","4,6","-15,03%",,"4,71","-13,00%","1,71%",No,1624055,No,"-68,79%",-83%,-162%,"0,00",0,"-5,43%",0
,04/30/2019,"5,33","5,38",No,"5,53","2,73%","5,2","-3,40%",,"5,27","-2,10%","2,90%",No,947256,No,"-81,79%",-32%,41%,"1,00",0,"-2,10%",0
,04/29/2019,"5,23","5,28",No,"5,35","1,28%","5,02","-4,97%",,"5,18","-1,94%","0,00%",Si,792830,No,"-84,76%",-68%,13%,"1,00",0,"-1,94%",0
,04/26/2019,"5,6","5,66",No,"5,75","1,66%","5,15","-8,95%","-2,52%","5,23","-7,53%","-4,92%",Si,1722642,No,"-66,89%",-58%,-56%,"0,00",0,"-5,43%",0
,04/25/2019,"5,75","5,81",No,"5,93","2,11%","5,65","-2,71%",,"5,89","1,42%","-0,86%",Si,1093827,No,"-78,98%",-47%,53%,"1,00",0,"1,42%",1
,04/24/2019,"5,75","5,81",No,"5,95","2,45%","5,56","-4,26%",0,"5,8","-0,13%","-4,49%",Si,1766447,No,"-66,05%",-38%,26%,"1,00",0,"-0,13%",0
