,,,"1,00%",,"1,34%","2,31%",,"-1,84%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,02/02/2017,"24,53","24,78",No,"25,31","2,16%","24,46","-1,27%",,"24,79","0,06%","-0,89%",Si,45470620,Si,"56,39%",231%,53%,"1,00",0,"0,06%",1
,02/01/2017,"24,43","24,67",No,"24,85","0,71%","24,31","-1,48%",,"24,75","0,31%","1,33%",No,28684620,Si,"-1,34%",9%,45%,"1,00",0,"0,31%",1
,01/31/2017,"23,95","24,19",No,"24,15","-0,16%","23,68","-2,11%",,"24,11","-0,33%","-0,95%",No,22698620,Si,"-21,93%",-125%,22%,"0,00",0,"-1,84%",0
,01/30/2017,"23,82","24,06",No,"24,24","0,76%","23,43","-2,61%",,"24,18","0,51%","-0,63%",No,30498280,Si,"4,89%",16%,3%,"0,00",0,"-1,84%",0
,01/27/2017,"23,53","23,77",No,"24,1","1,41%","23,45","-1,33%",0,"23,97","0,86%","0,04%",Si,18567750,Si,"-36,14%",116%,51%,"1,00",0,"0,86%",1
,01/26/2017,"23,8","24,04",No,"23,99","-0,20%","23,29","-3,11%",,"23,52","-2,15%","1,02%",No,19354240,Si,"-33,43%",-131%,-15%,"0,00",0,"-1,84%",0
,01/25/2017,"23,4","23,63",No,"23,98","1,46%","23,19","-1,88%",,"23,56","-0,31%","2,41%",No,33308010,Si,"14,56%",125%,30%,"0,00",0,"-1,84%",0
,01/24/2017,"22,27","22,49",No,"23,09","2,66%","22,26","-1,03%",,"22,85","1,59%","1,74%",No,29327530,Si,"0,87%",308%,62%,"1,00",1,"2,31%",1
,01/23/2017,"21,96","22,18",No,"22,31","0,59%","21,74","-1,98%",,"21,89","-1,31%","0,00%",No,16064850,Si,"-44,75%",-10%,27%,"0,00",0,"-1,84%",0
,01/20/2017,"21,9","22,12",No,"22,33","0,95%","21,89","-1,04%",,"21,96","-0,72%","0,88%",No,19974000,Si,"-31,30%",47%,62%,"1,00",0,"-0,72%",0
,01/19/2017,"21,5","21,72",No,"22,3","2,69%","21,49","-1,04%",,"21,71","-0,02%","-3,67%",Si,31253150,Si,"7,49%",314%,62%,"1,00",1,"2,31%",1
,01/18/2017,"21,68","21,90",No,"22,34","2,02%","21,53","-1,68%",,"22,32","1,93%","-0,28%",Si,19470960,Si,"-33,03%",211%,38%,"1,00",0,"1,93%",1
,01/17/2017,"21,88","22,10",No,"22,07","-0,13%","21,58","-2,35%",,"21,74","-1,62%","-1,35%",No,20042970,Si,"-31,06%",-120%,13%,"0,00",0,"-1,84%",0
,01/13/2017,"22,27","22,49",No,"22,31","-0,81%","21,99","-2,23%",,"22,18","-1,39%","-0,18%",No,14021610,Si,"-51,77%",-225%,17%,"0,00",0,"-1,84%",0
,01/12/2017,"22,46","22,68",No,"22,48","-0,90%","21,7","-4,34%",,"22,31","-1,65%","-1,45%",No,27527680,Si,"-5,32%",-239%,-61%,"0,00",0,"-1,84%",0
,01/11/2017,"22,61","22,84",No,"22,88","0,19%","22,56","-1,21%",,"22,79","-0,20%","0,58%",No,20865970,Si,"-28,23%",-70%,55%,"1,00",0,"-0,20%",0
,01/10/2017,"22,36","22,58",No,"22,69","0,47%","22,3","-1,26%",,"22,48","-0,46%","0,09%",No,20639480,Si,"-29,01%",-28%,54%,"1,00",0,"-0,46%",0
,01/09/2017,"21,94","22,16",No,"22,55","1,76%","21,94","-0,99%",0,"22,34","0,82%","-0,45%",Si,21530870,Si,"-25,95%",171%,63%,"1,00",0,"0,82%",1
,01/06/2017,"22,27","22,49",No,"22,28","-0,95%","21,98","-2,28%",,"22,04","-2,01%","0,72%",No,17765770,Si,"-38,90%",-245%,16%,"0,00",0,"-1,84%",0
,01/05/2017,"22,4","22,62",No,"22,57","-0,24%","21,96","-2,93%",,"22,11","-2,27%","0,18%",No,19747850,Si,"-32,08%",-137%,-9%,"0,00",0,"-1,84%",0
,01/04/2017,"22,67","22,90",No,"22,84","-0,25%","22,25","-2,82%",,"22,36","-2,34%","0,53%",No,20405630,Si,"-29,82%",-138%,-5%,"0,00",0,"-1,84%",0
,01/03/2017,"22,07","22,29",No,"22,74","2,02%","22,05","-1,08%",,"22,55","1,16%","0,68%",Si,24958840,Si,"-14,16%",210%,60%,"1,00",0,"1,16%",1
,12/30/2016,"22,35","22,57",No,"22,4","-0,77%","21,75","-3,65%",,"21,92","-2,89%","0,36%",No,20256990,Si,"-30,33%",-218%,-35%,"0,00",0,"-1,84%",0
,12/29/2016,"22,58","22,81",No,"22,8","-0,03%","22,15","-2,88%",,"22,27","-2,35%","-0,88%",No,19834320,Si,"-31,78%",-104%,-6%,"0,00",0,"-1,84%",0
,12/28/2016,"23,4","23,63",No,"23,41","-0,95%","22,76","-3,70%",,"22,78","-3,61%","0,43%",No,23970070,Si,"-17,56%",-246%,-37%,"0,00",0,"-1,84%",0
,12/27/2016,"23,35","23,58",No,"23,64","0,24%","23,21","-1,58%",,"23,3","-1,20%","0,39%",No,24191130,Si,"-16,80%",-63%,41%,"1,00",0,"-1,20%",0
,12/23/2016,"23,07","23,30",No,"23,49","0,81%","23,06","-1,03%",,"23,26","-0,17%","-0,52%",No,27732550,Si,"-4,62%",25%,62%,"1,00",0,"-0,17%",0
,12/22/2016,"22,91","23,14",No,"23,49","1,52%","22,77","-1,60%",,"23,19","0,22%","11,32%",No,85639090,Si,"194,54%",133%,41%,"1,00",0,"0,22%",1
,12/21/2016,"20,75","20,96",No,"20,83","-0,61%","20,34","-2,95%",,"20,58","-1,80%","0,48%",No,31250730,Si,"7,48%",-193%,-9%,"0,00",0,"-1,84%",0
,12/20/2016,"20,73","20,94",No,"20,8","-0,66%","20,47","-2,23%",,"20,65","-1,37%","1,87%",No,22983250,Si,"-20,95%",-201%,17%,"0,00",0,"-1,84%",0
,12/19/2016,"20,43","20,63",No,"20,7","0,32%","20,19","-2,15%",,"20,35","-1,38%","0,79%",No,23547920,Si,"-19,01%",-51%,20%,"0,00",0,"-1,84%",0
,12/16/2016,"20,53","20,74",No,21,"1,28%","20,19","-2,63%",,"20,27","-2,24%","1,18%",No,36613830,Si,"25,93%",96%,3%,"0,00",0,"-1,84%",0
,12/15/2016,"20,1","20,30",No,"20,5","0,98%","19,98","-1,58%",0,"20,29","-0,05%","0,40%",No,19444460,Si,"-33,12%",51%,41%,"1,00",0,"-0,05%",0
,12/14/2016,"19,93","20,13",No,"20,33","1,00%","19,78","-1,74%",,"20,02","-0,54%","-0,99%",No,19474120,Si,"-33,02%",53%,36%,"1,00",0,"-0,54%",0
,12/13/2016,"20,14","20,34",No,"20,47","0,63%","19,8","-2,66%",,"20,13","-1,04%","0,60%",No,26161600,Si,"-10,02%",-3%,2%,"0,00",0,"-1,84%",0
,12/12/2016,"20,3","20,50",No,"20,51","0,03%","19,49","-4,94%",,"20,02","-2,36%","-0,98%",No,28658170,Si,"-1,43%",-95%,-83%,"0,00",0,"-1,84%",0
,12/09/2016,"20,73","20,94",No,"20,85","-0,42%","20,13","-3,86%",,"20,5","-2,09%","0,34%",No,23966440,Si,"-17,57%",-164%,-43%,"0,00",0,"-1,84%",0
,12/08/2016,"20,75","20,96",No,"20,99","0,16%","20,29","-3,19%",,"20,66","-1,42%","1,52%",No,36221910,Si,"24,58%",-76%,-18%,"0,00",0,"-1,84%",0
,12/07/2016,"19,5","19,70",No,"20,54","4,29%","19,3","-2,01%",0,"20,44","3,78%","2,31%",No,44727200,Si,"53,83%",559%,26%,"0,00",1,"-1,84%",0
,12/06/2016,"18,62","18,81",No,"19,09","1,51%","18,58","-1,20%",,"19,06","1,35%","0,05%",Si,22248920,Si,"-23,48%",132%,55%,"1,00",0,"1,35%",1
,12/05/2016,19,"19,19",No,19,"-0,99%","18,4","-4,12%",,"18,61","-3,02%","1,12%",No,26612900,Si,"-8,47%",-252%,-52%,"0,00",0,"-1,84%",0
,12/02/2016,"18,46","18,64",No,"19,2","2,98%","18,3","-1,85%",0,"18,79","0,78%","-0,11%",Si,25775970,Si,"-11,35%",357%,32%,"0,00",1,"-1,84%",0
,12/01/2016,"19,7","19,90",No,"19,83","-0,34%","18,18","-8,63%",,"18,48","-7,12%","0,87%",No,40704750,Si,"40,00%",-152%,-219%,"0,00",0,"-1,84%",0
,11/30/2016,"19,58","19,78",No,"19,76","-0,08%","19,37","-2,05%",,"19,53","-1,24%","0,82%",No,26017840,Si,"-10,52%",-112%,24%,"0,00",0,"-1,84%",0
,11/29/2016,"19,92","20,12",No,"20,2","0,40%","19,38","-3,67%","-0,83%","19,42","-3,48%","-0,35%",No,37920870,Si,"30,42%",-38%,-36%,"0,00",0,"-1,84%",0
,11/28/2016,"20,18","20,38",No,"20,28","-0,50%","19,95","-2,12%",,"19,99","-1,92%","0,25%",No,22187050,Si,"-23,69%",-177%,22%,"0,00",0,"-1,84%",0
,11/25/2016,"19,95","20,15",No,"20,44","1,44%","19,79","-1,78%",,"20,13","-0,10%","0,20%",Si,16308000,Si,"-43,91%",121%,34%,"1,00",0,"-0,10%",0
,11/23/2016,"19,63","19,83",No,"19,93","0,52%","19,47","-1,80%",,"19,91","0,42%","-0,56%",No,20036260,Si,"-31,09%",-20%,33%,"1,00",0,"0,42%",1
,11/22/2016,"19,64","19,84",No,"19,8","-0,18%","19,45","-1,95%",,"19,74","-0,49%","0,77%",No,22215030,Si,"-23,59%",-128%,28%,"0,00",0,"-1,84%",0
,11/21/2016,"19,39","19,58",No,"19,67","0,44%","19,35","-1,19%",,"19,49","-0,48%","0,94%",No,22699770,Si,"-21,93%",-32%,56%,"1,00",0,"-0,48%",0
,11/18/2016,"18,9","19,09",No,"19,33","1,26%","18,85","-1,25%",0,"19,21","0,63%","-1,46%",Si,29113440,Si,"0,13%",94%,54%,"1,00",0,"0,63%",1
,11/17/2016,"18,35","18,53",No,"19,34","4,35%","18,25","-1,53%",,"19,18","3,49%","0,60%",Si,45807590,Si,"57,55%",568%,43%,"1,00",1,"2,31%",1
,11/16/2016,"17,94","18,12",No,"18,33","1,16%","17,93","-1,05%",,"18,24","0,67%","-0,88%",Si,21627760,Si,"-25,61%",79%,61%,"1,00",0,"0,67%",1
,11/15/2016,"17,66","17,84",No,"18,17","1,87%","17,66","-0,99%",,"18,1","1,48%","-0,28%",Si,25147790,Si,"-13,51%",187%,63%,"1,00",0,"1,48%",1
,11/14/2016,"17,77","17,95",No,"17,98","0,18%","17,53","-2,33%",,"17,71","-1,32%","0,57%",No,26312760,Si,"-9,50%",-72%,14%,"0,00",0,"-1,84%",0
,11/11/2016,"17,08","17,25",No,"17,68","2,49%","16,9","-2,03%",,"17,67","2,43%","0,53%",Si,31030900,Si,"6,73%",282%,25%,"0,00",1,"-1,84%",0
,11/10/2016,"17,35","17,52",No,"17,76","1,35%","16,75","-4,41%","-1,57%","16,99","-3,04%","0,87%",Si,30221830,Si,"3,94%",107%,-63%,"0,00",0,"-1,84%",0
,11/09/2016,"16,95","17,12",No,"17,35","1,35%","16,75","-2,16%",,"17,2","0,47%","-2,64%",Si,33828870,Si,"16,35%",107%,20%,"0,00",0,"-1,84%",0
,11/08/2016,"17,3","17,47",No,"17,55","0,44%","17,06","-2,36%",,"17,41","-0,36%","-0,46%",No,18039650,Si,"-37,96%",-32%,13%,"0,00",0,"-1,84%",0
,11/07/2016,"17,02","17,19",No,"17,43","1,39%","17,02","-0,99%",,"17,38","1,10%","2,04%",No,21631600,Si,"-25,60%",114%,63%,"1,00",0,"1,10%",1
,11/04/2016,"16,46","16,62",No,"17,02","2,38%","16,45","-1,05%",0,"16,68","0,33%","-0,96%",Si,17933100,Si,"-38,32%",265%,61%,"1,00",1,"2,31%",1
,11/03/2016,"16,66","16,83",No,"16,81","-0,10%","16,56","-1,58%",,"16,62","-1,23%","-0,12%",No,17233220,Si,"-40,73%",-115%,41%,"1,00",0,"-1,23%",0
,11/02/2016,"16,95","17,12",No,"17,02","-0,58%","16,5","-3,62%",,"16,68","-2,57%","-0,18%",No,24926160,Si,"-14,27%",-189%,-34%,"0,00",0,"-1,84%",0
,11/01/2016,"17,2","17,37",No,"17,41","0,22%","16,58","-4,56%",,"16,98","-2,26%","0,23%",No,27116540,Si,"-6,74%",-66%,-69%,"0,00",0,"-1,84%",0
,10/31/2016,"17,54","17,72",No,"17,76","0,25%","17,16","-3,14%",,"17,16","-3,14%","1,98%",No,23258880,Si,"-20,00%",-61%,-16%,"0,00",0,"-1,84%",0
,10/28/2016,"17,6","17,78",No,"17,67","-0,60%","17,1","-3,80%",,"17,2","-3,24%","0,40%",No,20830930,Si,"-28,35%",-192%,-41%,"0,00",0,"-1,84%",0
,10/27/2016,"17,82","18,00",No,"17,9","-0,55%","17,4","-3,32%",,"17,53","-2,60%","1,02%",No,21172090,Si,"-27,18%",-184%,-23%,"0,00",0,"-1,84%",0
,10/26/2016,"17,3","17,47",No,"17,93","2,62%","17,2","-1,56%",,"17,64","0,96%","-1,37%",Si,23594580,Si,"-18,85%",302%,42%,"1,00",1,"2,31%",1
,10/25/2016,"17,1","17,27",No,"17,62","2,02%","17,1","-0,99%",,"17,54","1,56%","0,23%",Si,27440980,Si,"-5,62%",210%,63%,"1,00",0,"1,56%",1
,10/24/2016,"17,07","17,24",No,"17,16","-0,47%","16,97","-1,57%",,"17,06","-1,05%","0,77%",No,13823080,Si,"-52,46%",-172%,42%,"1,00",0,"-1,05%",0
,10/21/2016,17,"17,17",No,"17,07","-0,58%","16,8","-2,15%",,"16,94","-1,34%","-1,22%",No,18689350,Si,"-35,72%",-189%,20%,"0,00",0,"-1,84%",0
,10/20/2016,"17,05","17,22",No,"17,5","1,62%","17,05","-0,99%",,"17,21","-0,06%","-0,99%",Si,17115940,Si,"-41,13%",149%,63%,"1,00",0,"-0,06%",0
,10/19/2016,17,"17,17",No,"17,25","0,47%","16,85","-1,86%",,"17,22","0,29%","-2,35%",No,18627770,Si,"-35,93%",-28%,31%,"0,00",0,"-1,84%",0
,10/18/2016,"17,21","17,38",No,"17,66","1,60%","17,2","-1,05%",,"17,41","0,16%","1,29%",No,20166250,Si,"-30,64%",146%,61%,"1,00",0,"0,16%",1
,10/17/2016,"17,02","17,19",No,"17,17","-0,12%","16,94","-1,46%",,"16,99","-1,16%","-0,64%",No,12654820,Si,"-56,48%",-118%,46%,"1,00",0,"-1,16%",0
,10/14/2016,"17,03","17,20",No,"17,41","1,22%","16,99","-1,22%",,"17,13","-0,41%","1,07%",No,23524520,Si,"-19,09%",87%,55%,"1,00",0,"-0,41%",0
,10/13/2016,"16,56","16,73",No,17,"1,64%","16,17","-3,32%",,"16,85","0,74%","-1,31%",Si,28591730,Si,"-1,66%",152%,-23%,"0,00",0,"-1,84%",0
,10/12/2016,"16,88","17,05",No,"17,04","-0,05%","16,67","-2,22%",,"16,78","-1,58%","0,12%",No,17886290,Si,"-38,48%",-108%,18%,"0,00",0,"-1,84%",0
,10/11/2016,"17,4","17,57",No,"17,47","-0,59%","16,53","-5,94%",,"16,86","-4,06%","-0,57%",No,38049590,Si,"30,87%",-191%,-120%,"0,00",0,"-1,84%",0
,10/10/2016,"17,72","17,90",No,"17,84","-0,32%","17,49","-2,28%",,"17,5","-2,22%","0,62%",No,18805140,Si,"-35,32%",-149%,16%,"0,00",0,"-1,84%",0
,10/07/2016,"17,72","17,90",No,"17,8","-0,54%","17,3","-3,34%",,"17,61","-1,60%","-0,06%",No,23839500,Si,"-18,01%",-183%,-23%,"0,00",0,"-1,84%",0
,10/06/2016,"17,64","17,82",No,"17,89","0,41%","17,54","-1,55%",,"17,73","-0,48%","-0,34%",No,21596250,Si,"-25,72%",-37%,43%,"1,00",0,"-0,48%",0
,10/05/2016,"17,55","17,73",No,"18,33","3,41%","17,28","-2,51%",,"17,7","-0,14%","-1,40%",Si,67715930,Si,"132,90%",424%,7%,"0,00",1,"-1,84%",0
,10/04/2016,"17,98","18,16",No,"18,04","-0,66%","17,66","-2,75%",,"17,8","-1,98%","1,41%",No,52912760,Si,"81,99%",-201%,-2%,"0,00",0,"-1,84%",0
,10/03/2016,"17,99","18,17",No,"18,02","-0,82%","17,6","-3,14%",,"17,73","-2,42%","1,18%",No,26817320,Si,"-7,77%",-227%,-16%,"0,00",0,"-1,84%",0
,09/30/2016,"17,75","17,93",No,18,"0,40%","17,58","-1,94%",,"17,78","-0,82%","1,20%",No,21313010,Si,"-26,70%",-38%,28%,"0,00",0,"-1,84%",0
,09/29/2016,"17,45","17,62",No,"17,78","0,88%","17,35","-1,56%",,"17,54","-0,48%","0,06%",No,31740800,Si,"9,17%",36%,42%,"1,00",0,"-0,48%",0
,09/28/2016,"18,16","18,34",No,"18,16","-0,99%","17,15","-6,50%",,"17,44","-4,92%","0,89%",No,42695670,Si,"46,85%",-252%,-140%,"0,00",0,"-1,84%",0
,09/27/2016,"17,53","17,71",No,"18,08","2,12%","17,35","-2,01%",,18,"1,66%","0,98%",Si,28609470,Si,"-1,60%",225%,26%,"0,00",0,"-1,84%",0
,09/26/2016,"17,35","17,52",No,"17,6","0,44%","17,18","-1,96%",,"17,36","-0,93%","-0,74%",No,19548480,Si,"-32,77%",-33%,27%,"0,00",0,"-1,84%",0
,09/23/2016,"17,45","17,62",No,"17,74","0,66%","17,43","-1,10%",,"17,48","-0,82%","-0,80%",No,17924950,Si,"-38,35%",1%,59%,"1,00",0,"-0,82%",0
,09/22/2016,"17,89","18,07",No,"18,05","-0,10%","17,41","-3,65%",,"17,59","-2,65%","1,30%",No,25258990,Si,"-13,13%",-116%,-35%,"0,00",0,"-1,84%",0
,09/21/2016,"17,25","17,42",No,"17,7","1,59%","17,23","-1,10%",,"17,66","1,36%","1,95%",No,31334940,Si,"7,77%",145%,59%,"1,00",0,"1,36%",1
,09/20/2016,"17,05","17,22",No,"17,27","0,29%","16,72","-2,91%",,"16,92","-1,75%","0,59%",No,17739680,Si,"-38,99%",-56%,-8%,"0,00",0,"-1,84%",0
,09/19/2016,"17,63","17,81",No,"17,77","-0,20%","16,85","-5,37%",,"16,95","-4,81%","0,86%",No,23967850,Si,"-17,57%",-131%,-99%,"0,00",0,"-1,84%",0
,09/16/2016,"18,08","18,26",No,"18,08","-0,99%","17,34","-5,04%",,"17,48","-4,28%","3,61%",No,37437350,Si,"28,76%",-252%,-87%,"0,00",0,"-1,84%",0
,09/15/2016,"16,9","17,07",No,"17,46","2,29%","16,85","-1,28%",0,"17,45","2,23%","-0,18%",Si,24308650,Si,"-16,39%",252%,53%,"1,00",0,"2,23%",1
,09/14/2016,"16,88","17,05",No,"17,08","0,18%","16,65","-2,34%",,"16,93","-0,70%","0,78%",No,18622390,Si,"-35,95%",-72%,13%,"0,00",0,"-1,84%",0
,09/13/2016,"16,92","17,09",No,"17,15","0,36%","16,46","-3,68%",,"16,75","-1,98%","-1,34%",No,24278360,Si,"-16,50%",-45%,-36%,"0,00",0,"-1,84%",0
,09/12/2016,"16,61","16,78",No,"17,2","2,53%","16,37","-2,42%",0,"17,15","2,23%","-1,19%",Si,28155750,Si,"-3,16%",288%,10%,"0,00",1,"-1,84%",0
,09/09/2016,"17,33","17,50",No,"17,74","1,35%","16,69","-4,65%",,"16,81","-3,96%","-0,69%",Si,31382170,Si,"7,93%",108%,-72%,"0,00",0,"-1,84%",0
,09/08/2016,"17,18","17,35",No,"17,86","2,93%","16,88","-2,72%",,"17,45","0,57%","0,12%",Si,39188680,Si,"34,78%",350%,-1%,"0,00",1,"-1,84%",0
,09/07/2016,"17,21","17,38",No,"17,35","-0,18%","17,02","-2,08%",,"17,16","-1,28%","1,18%",No,22947700,Si,"-21,07%",-128%,23%,"0,00",0,"-1,84%",0
,09/06/2016,"16,8","16,97",No,"17,08","0,66%","16,75","-1,28%",,"17,01","0,25%","0,60%",No,22962150,Si,"-21,02%",1%,52%,"1,00",0,"0,25%",1
,09/02/2016,"16,96","17,13",No,"16,97","-0,93%","16,57","-3,27%",,"16,7","-2,51%","1,92%",No,16097840,Si,"-44,63%",-243%,-21%,"0,00",0,"-1,84%",0
,09/01/2016,"16,61","16,78",No,"16,8","0,14%","16,3","-2,84%",,"16,64","-0,81%","0,73%",No,15701470,Si,"-46,00%",-78%,-5%,"0,00",0,"-1,84%",0
,08/31/2016,"16,7","16,87",No,"16,74","-0,75%","16,14","-4,31%",,"16,49","-2,24%","-0,24%",No,21959000,Si,"-24,48%",-216%,-60%,"0,00",0,"-1,84%",0
,08/30/2016,17,"17,17",No,"17,01","-0,93%","16,51","-3,84%",,"16,74","-2,50%","0,53%",No,23609080,Si,"-18,80%",-243%,-42%,"0,00",0,"-1,84%",0
,08/29/2016,"16,92","17,09",No,"17,25","0,94%","16,61","-2,80%",,"16,91","-1,05%","2,48%",No,34449920,Si,"18,49%",45%,-4%,"0,00",0,"-1,84%",0
,08/26/2016,"16,34","16,50",No,"16,81","1,86%","16,29","-1,29%",,"16,51","0,04%","0,86%",Si,24239320,Si,"-16,63%",185%,52%,"1,00",0,"0,04%",1
,08/25/2016,"15,9","16,06",No,"16,55","3,06%","15,88","-1,11%",,"16,2","0,88%","2,51%",No,34828200,Si,"19,79%",370%,59%,"1,00",1,"2,31%",1
,08/24/2016,"16,2","16,36",No,"16,24","-0,75%","15,38","-6,00%",,"15,51","-5,21%","0,12%",No,26668330,Si,"-8,28%",-215%,-122%,"0,00",0,"-1,84%",0
,08/23/2016,"16,27","16,43",No,"16,54","0,65%","16,14","-1,78%",0,"16,18","-1,54%","0,49%",No,23660930,Si,"-18,62%",0%,34%,"1,00",0,"-1,54%",0
,08/22/2016,"16,15","16,31",No,"16,43","0,73%","15,91","-2,46%",,"16,19","-0,74%","-0,62%",No,22139620,Si,"-23,85%",12%,9%,"0,00",0,"-1,84%",0
,08/19/2016,"16,16","16,32",No,"16,45","0,79%","16,03","-1,79%",,"16,25","-0,44%","2,47%",No,35046300,Si,"20,54%",21%,34%,"1,00",0,"-0,44%",0
,08/18/2016,"15,55","15,71",No,"15,8","0,60%","15,51","-1,24%",,"15,77","0,41%","0,19%",No,16577460,Si,"-42,98%",-8%,54%,"1,00",0,"0,41%",1
,08/17/2016,"15,53","15,69",No,"15,76","0,48%","15,46","-1,44%",,"15,52","-1,05%","0,26%",No,22536240,Si,"-22,49%",-27%,47%,"1,00",0,"-1,05%",0
,08/16/2016,"15,58","15,74",No,"15,59","-0,93%","15,23","-3,21%",,"15,49","-1,56%","0,32%",No,21870880,Si,"-24,78%",-242%,-19%,"0,00",0,"-1,84%",0
,08/15/2016,"15,09","15,24",No,"15,7","3,01%","15,08","-1,06%",,"15,53","1,90%",#DIV/0!,#DIV/0!,29094850,Si,"0,07%",363%,61%,"1,00",1,"2,31%",1
,,,,,,"0,65%",,"-2,70%",,,,,,"29075170,26",,,,,,,,
,,,,,Cantidad de veces que el Low excedió el stop lost,,,,33,,,,,,,,,,,,,
,,,,,Cantidad de operaciones,,,,198,,,,,,"0,50%","78,35%",Ganadoras,,,,,
,,,,,Rateo de veces que sucede,,,,"16,67%",,,,,,,"21,65%",Perdedoras,,,,,
,Desvio Estandard,,,,% que excede el SL,,,,"-53,16%",,,,,,,"100,05%",Rdo Final,,,,,
,"1,06%",,,,Promedio de exceso,,,,"-1,61%",,,,,,,,,,,,,
,"2,26%",,,,,,,,,,,,,,"0,90%","79,33%",Ganadoras,,,,,
,"1,60%",,,,,,,,,,,,,,,"20,67%",Perdedoras,,,,,
,"1,19%",,,,,,,,,,,,,,,"67,28%",Rdo Final,,,,,
,"1,49%",,,,,,,,,,,,,,,,,,,,,
,"1,13%",,,,,,,,,,,,,,"1,00%","77,78%",Ganadoras,,,,,
,"1,25%",,,,,,,,,,,,,,,"22,22%",Perdedoras,,,,,
,"1,17%",,,,,,,,,,,,,,,"58,29%",Rdo Final,,,,,
,"1,80%",,,,,,,,,,,,,,,,,,,,,
,"1,76%",,,,,,,,,,,,,,"1,10%","78,02%",Ganadoras,,,,,
,"1,69%",,,,,,,,,,,,,,,"21,98%",Perdedoras,,,,,
,"2,93%",,,,,,,,,,,,,,,"45,30%",Rdo Final,,,,,
,"3,48%",,,,,,,,,,,,,,,,,,,,,
,"1,11%",,,,,,,,,,,,,,"1,50%","72,93%",Ganadoras,,,,,
,"1,85%",,,,,,,,,,,,,,,"27,07%",Perdedoras,,,,,
,"1,39%",,,,,,,,,,,,,,,"13,58%",Rdo Final,,,,,
,"3,69%",,,,,,,,,,,,,,,,,,,,,
,"3,02%",,,,,,,,,,,,,,,,,,,,,
,"1,55%",,,,,,,,,,,,,,,,,,,,,
,"3,52%",,,,,,,,,,,,,,,,,,,,,
,"2,03%",,,,,,,,,,,,,,,,,,,,,
,"3,83%",,,,,,,,,,,,,,,,,,,,,
,"3,61%",,,,,,,,,,,,,,,,,,,,,
,"1,54%",,,,,,,,,,,,,,,,,,,,,
,"1,55%",,,,,,,,,,,,,,,,,,,,,
,"1,81%",,,,,,,,,,,,,,,,,,,,,
,"1,75%",,,,,,,,,,,,,,,,,,,,,
,"4,37%",,,,,,,,,,,,,,,,,,,,,
,"1,73%",,,,,,,,,,,,,,,,,,,,,
,"3,15%",,,,,,,,,,,,,,,,,,,,,
,"1,72%",,,,,,,,,,,,,,,,,,,,,
,"3,51%",,,,,,,,,,,,,,,,,,,,,
,"2,15%",,,,,,,,,,,,,,,,,,,,,
,"1,41%",,,,,,,,,,,,,,,,,,,,,
,"1,56%",,,,,,,,,,,,,,,,,,,,,
,"1,14%",,,,,,,,,,,,,,,,,,,,,
,"1,62%",,,,,,,,,,,,,,,,,,,,,
,"2,19%",,,,,,,,,,,,,,,,,,,,,
,"1,45%",,,,,,,,,,,,,,,,,,,,,
,"1,89%",,,,,,,,,,,,,,,,,,,,,
,"1,40%",,,,,,,,,,,,,,,,,,,,,
,"1,91%",,,,,,,,,,,,,,,,,,,,,
,"2,88%",,,,,,,,,,,,,,,,,,,,,
,"1,37%",,,,,,,,,,,,,,,,,,,,,
,"1,68%",,,,,,,,,,,,,,,,,,,,,
,"1,28%",,,,,,,,,,,,,,,,,,,,,
,"2,34%",,,,,,,,,,,,,,,,,,,,,
,"3,30%",,,,,,,,,,,,,,,,,,,,,
,"3,26%",,,,,,,,,,,,,,,,,,,,,
,"1,75%",,,,,,,,,,,,,,,,,,,,,
,"1,74%",,,,,,,,,,,,,,,,,,,,,
,"1,61%",,,,,,,,,,,,,,,,,,,,,
,"1,28%",,,,,,,,,,,,,,,,,,,,,
,"1,23%",,,,,,,,,,,,,,,,,,,,,
,"1,02%",,,,,,,,,,,,,,,,,,,,,
,"3,72%",,,,,,,,,,,,,,,,,,,,,
,"1,00%",,,,,,,,,,,,,,,,,,,,,
,"2,32%",,,,,,,,,,,,,,,,,,,,,
,"1,21%",,,,,,,,,,,,,,,,,,,,,
,"3,96%",,,,,,,,,,,,,,,,,,,,,
,"5,33%",,,,,,,,,,,,,,,,,,,,,
,"1,98%",,,,,,,,,,,,,,,,,,,,,
,"6,83%",,,,,,,,,,,,,,,,,,,,,
,"2,44%",,,,,,,,,,,,,,,,,,,,,
,"5,26%",,,,,,,,,,,,,,,,,,,,,
,"1,06%",,,,,,,,,,,,,,,,,,,,,
,"1,04%",,,,,,,,,,,,,,,,,,,,,
,"2,30%",,,,,,,,,,,,,,,,,,,,,
,"1,16%",,,,,,,,,,,,,,,,,,,,,
,"3,49%",,,,,,,,,,,,,,,,,,,,,
,"3,28%",,,,,,,,,,,,,,,,,,,,,
,"3,66%",,,,,,,,,,,,,,,,,,,,,
,"6,55%",,,,,,,,,,,,,,,,,,,,,
,"5,66%",,,,,,,,,,,,,,,,,,,,,
